  Measurement Number     Measurement type
                  30                DC IV

      Measurement ID             SeriesID
       739928.523746                   13

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                5e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.3300e-12   -0.0000e+00
5.0000e-02   -5.7200e-12   -8.7413e+09
1.0000e-01   7.0400e-12   1.4205e+10
1.5000e-01   -2.7000e-13   -5.5556e+11
2.0000e-01   1.1500e-12   1.7391e+11
2.5000e-01   6.8000e-13   3.6765e+11
3.0000e-01   1.4800e-12   2.0270e+11
3.5000e-01   1.2040e-11   2.9070e+10
4.0000e-01   1.6300e-12   2.4540e+11
4.5000e-01   1.8300e-12   2.4590e+11
5.0000e-01   6.0600e-12   8.2508e+10
5.5000e-01   4.6800e-12   1.1752e+11
6.0000e-01   1.5700e-11   3.8217e+10
6.5000e-01   3.7900e-12   1.7150e+11
7.0000e-01   7.9600e-12   8.7940e+10
7.5000e-01   9.3100e-12   8.0559e+10
8.0000e-01   4.4409e-08   1.8014e+07
8.5000e-01   8.6954e-08   9.7753e+06
9.0000e-01   2.5786e-07   3.4903e+06
9.5000e-01   3.1774e-07   2.9899e+06
1.0000e+00   3.1990e-07   3.1260e+06
1.0500e+00   3.2940e-07   3.1876e+06
1.1000e+00   5.2340e-07   2.1016e+06
1.1500e+00   6.0411e-06   1.9036e+05
1.2000e+00   4.8355e-06   2.4816e+05
1.2500e+00   5.0010e-05   2.4995e+04
1.3000e+00   5.0008e-05   2.5996e+04
1.3500e+00   5.0004e-05   2.6998e+04
1.4000e+00   5.0004e-05   2.7998e+04
1.4500e+00   5.0006e-05   2.8997e+04
1.5000e+00   5.0008e-05   2.9995e+04
1.5000e+00   5.0004e-05   2.9998e+04
1.4500e+00   5.0008e-05   2.8995e+04
1.4000e+00   5.0004e-05   2.7998e+04
1.3500e+00   5.0004e-05   2.6998e+04
1.3000e+00   5.0004e-05   2.5998e+04
1.2500e+00   5.0004e-05   2.4998e+04
1.2000e+00   5.0004e-05   2.3998e+04
1.1500e+00   5.0006e-05   2.2997e+04
1.1000e+00   5.0008e-05   2.1996e+04
1.0500e+00   5.0004e-05   2.0998e+04
1.0000e+00   5.0006e-05   1.9998e+04
9.5000e-01   5.0006e-05   1.8998e+04
9.0000e-01   5.0008e-05   1.7997e+04
8.5000e-01   5.0006e-05   1.6998e+04
8.0000e-01   5.0006e-05   1.5998e+04
7.5000e-01   5.0006e-05   1.4998e+04
7.0000e-01   5.0008e-05   1.3998e+04
6.5000e-01   5.0008e-05   1.2998e+04
6.0000e-01   5.0004e-05   1.1999e+04
5.5000e-01   5.0006e-05   1.0999e+04
5.0000e-01   5.0004e-05   9.9992e+03
4.5000e-01   5.0004e-05   8.9993e+03
4.0000e-01   5.0006e-05   7.9990e+03
3.5000e-01   5.0002e-05   6.9997e+03
3.0000e-01   4.6656e-05   6.4300e+03
2.5000e-01   3.8584e-05   6.4794e+03
2.0000e-01   3.0478e-05   6.5621e+03
1.5000e-01   2.2658e-05   6.6202e+03
1.0000e-01   1.4956e-05   6.6863e+03
5.0000e-02   7.3601e-06   6.7934e+03
0.0000e+00   2.4848e-08   0.0000e+00
0.0000e+00   1.8500e-12   0.0000e+00
-5.0000e-02   -8.2800e-12   6.0386e+09
-1.0000e-01   4.7400e-12   -2.1097e+10
-1.5000e-01   -8.1000e-13   1.8519e+11
-2.0000e-01   -4.8700e-12   4.1068e+10
-2.5000e-01   -4.8500e-12   5.1546e+10
-3.0000e-01   -4.9800e-12   6.0241e+10
-3.5000e-01   2.5500e-12   -1.3725e+11
-4.0000e-01   -9.0400e-12   4.4248e+10
-4.5000e-01   -8.0500e-12   5.5901e+10
-5.0000e-01   -2.1900e-12   2.2831e+11
-5.5000e-01   -2.5200e-12   2.1825e+11
-6.0000e-01   -3.8700e-12   1.5504e+11
-6.5000e-01   -1.2820e-11   5.0702e+10
-7.0000e-01   -5.5200e-12   1.2681e+11
-7.5000e-01   -3.9400e-12   1.9036e+11
-8.0000e-01   -4.5500e-12   1.7582e+11
-8.5000e-01   -7.8200e-12   1.0870e+11
-9.0000e-01   -1.6090e-11   5.5935e+10
-9.5000e-01   -5.7700e-12   1.6464e+11
-1.0000e+00   -8.0300e-12   1.2453e+11
-1.0000e+00   -8.4600e-12   1.1820e+11
-9.5000e-01   -6.5600e-12   1.4482e+11
-9.0000e-01   4.4400e-12   -2.0270e+11
-8.5000e-01   -6.8000e-13   1.2500e+12
-8.0000e-01   -4.0700e-12   1.9656e+11
-7.5000e-01   9.8000e-13   -7.6531e+11
-7.0000e-01   3.8000e-13   -1.8421e+12
-6.5000e-01   1.1210e-11   -5.7984e+10
-6.0000e-01   -1.6000e-12   3.7500e+11
-5.5000e-01   -6.2000e-13   8.8710e+11
-5.0000e-01   2.3100e-12   -2.1645e+11
-4.5000e-01   6.0000e-13   -7.5000e+11
-4.0000e-01   6.5700e-12   -6.0883e+10
-3.5000e-01   -1.4400e-12   2.4306e+11
-3.0000e-01   -3.7000e-13   8.1081e+11
-2.5000e-01   4.5600e-12   -5.4825e+10
-2.0000e-01   3.5700e-12   -5.6022e+10
-1.5000e-01   5.2700e-12   -2.8463e+10
-1.0000e-01   -1.3100e-12   7.6336e+10
-5.0000e-02   4.7900e-12   -1.0438e+10
0.0000e+00   7.6000e-12   0.0000e+00
