  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739928.521298                   82

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.1000e-13   -0.0000e+00
5.0000e-02   2.6400e-12   1.8939e+10
1.0000e-01   4.5700e-12   2.1882e+10
1.5000e-01   4.6400e-12   3.2328e+10
2.0000e-01   -4.5500e-12   -4.3956e+10
2.5000e-01   8.3900e-12   2.9797e+10
3.0000e-01   6.4200e-12   4.6729e+10
3.5000e-01   4.1500e-12   8.4337e+10
4.0000e-01   6.1700e-12   6.4830e+10
4.5000e-01   7.7000e-13   5.8442e+11
5.0000e-01   1.1030e-11   4.5331e+10
5.5000e-01   7.1500e-12   7.6923e+10
6.0000e-01   4.0700e-12   1.4742e+11
6.5000e-01   4.6800e-12   1.3889e+11
7.0000e-01   5.5000e-12   1.2727e+11
7.5000e-01   1.4350e-11   5.2265e+10
8.0000e-01   1.0629e-09   7.5266e+08
8.5000e-01   1.0542e-09   8.0630e+08
9.0000e-01   2.4311e-08   3.7021e+07
9.5000e-01   3.0373e-08   3.1278e+07
1.0000e+00   5.6694e-08   1.7639e+07
1.0000e+00   1.7032e-07   5.8713e+06
9.5000e-01   2.5208e-07   3.7686e+06
9.0000e-01   3.9544e-07   2.2759e+06
8.5000e-01   5.8108e-07   1.4628e+06
8.0000e-01   4.7332e-07   1.6902e+06
7.5000e-01   3.1540e-07   2.3779e+06
7.0000e-01   1.9932e-07   3.5119e+06
6.5000e-01   1.0104e-07   6.4331e+06
6.0000e-01   3.1886e-08   1.8817e+07
5.5000e-01   2.1772e-08   2.5262e+07
5.0000e-01   1.1683e-08   4.2799e+07
4.5000e-01   1.8785e-09   2.3955e+08
4.0000e-01   2.9973e-10   1.3345e+09
3.5000e-01   3.6560e-11   9.5733e+09
3.0000e-01   3.9000e-12   7.6923e+10
2.5000e-01   -1.0000e-14   -2.5000e+13
2.0000e-01   -1.2100e-12   -1.6529e+11
1.5000e-01   -9.7300e-12   -1.5416e+10
1.0000e-01   -1.3000e-13   -7.6923e+11
5.0000e-02   1.5500e-12   3.2258e+10
0.0000e+00   -1.9100e-12   -0.0000e+00
0.0000e+00   -3.0800e-12   -0.0000e+00
-5.0000e-02   -3.3400e-12   1.4970e+10
-1.0000e-01   -5.2100e-12   1.9194e+10
-1.5000e-01   -2.8800e-12   5.2083e+10
-2.0000e-01   3.4400e-12   -5.8140e+10
-2.5000e-01   -7.9200e-12   3.1566e+10
-3.0000e-01   -4.6600e-12   6.4378e+10
-3.5000e-01   -1.1800e-12   2.9661e+11
-4.0000e-01   -1.7100e-12   2.3392e+11
-4.5000e-01   4.5100e-12   -9.9778e+10
-5.0000e-01   -7.5500e-12   6.6225e+10
-5.5000e-01   -3.3800e-12   1.6272e+11
-6.0000e-01   1.5000e-13   -4.0000e+12
-6.5000e-01   -1.9300e-12   3.3679e+11
-7.0000e-01   -6.0100e-12   1.1647e+11
-7.5000e-01   -1.3210e-11   5.6775e+10
-8.0000e-01   -5.4600e-12   1.4652e+11
-8.5000e-01   -5.1600e-12   1.6473e+11
-9.0000e-01   -6.4900e-12   1.3867e+11
-9.5000e-01   -9.4800e-12   1.0021e+11
-1.0000e+00   -1.7550e-11   5.6980e+10
-1.0000e+00   -5.8900e-12   1.6978e+11
-9.5000e-01   -5.8800e-12   1.6156e+11
-9.0000e-01   -3.7000e-12   2.4324e+11
-8.5000e-01   -2.9200e-12   2.9110e+11
-8.0000e-01   7.0500e-12   -1.1348e+11
-7.5000e-01   1.6000e-12   -4.6875e+11
-7.0000e-01   -2.5600e-12   2.7344e+11
-6.5000e-01   -9.9000e-13   6.5657e+11
-6.0000e-01   1.0500e-12   -5.7143e+11
-5.5000e-01   9.5400e-12   -5.7652e+10
-5.0000e-01   2.9100e-12   -1.7182e+11
-4.5000e-01   -9.9000e-13   4.5455e+11
-4.0000e-01   6.0000e-13   -6.6667e+11
-3.5000e-01   2.3900e-12   -1.4644e+11
-3.0000e-01   7.2600e-12   -4.1322e+10
-2.5000e-01   -1.6300e-12   1.5337e+11
-2.0000e-01   4.3200e-12   -4.6296e+10
-1.5000e-01   3.2800e-12   -4.5732e+10
-1.0000e-01   7.3100e-12   -1.3680e+10
-5.0000e-02   4.5800e-12   -1.0917e+10
0.0000e+00   -4.2700e-12   -0.0000e+00
