  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739928.522903                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                5e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   5.1300e-12   0.0000e+00
5.0000e-02   1.8700e-12   2.6738e+10
1.0000e-01   2.0100e-12   4.9751e+10
1.5000e-01   5.7000e-13   2.6316e+11
2.0000e-01   1.1000e-12   1.8182e+11
2.5000e-01   9.2100e-12   2.7144e+10
3.0000e-01   3.4300e-12   8.7464e+10
3.5000e-01   2.2800e-12   1.5351e+11
4.0000e-01   3.4900e-12   1.1461e+11
4.5000e-01   -9.7000e-13   -4.6392e+11
5.0000e-01   1.2850e-11   3.8911e+10
5.5000e-01   3.4900e-12   1.5759e+11
6.0000e-01   4.2000e-12   1.4286e+11
6.5000e-01   1.7609e-06   3.6913e+05
7.0000e-01   2.1153e-06   3.3092e+05
7.5000e-01   2.0554e-06   3.6489e+05
8.0000e-01   1.7605e-06   4.5442e+05
8.5000e-01   2.8116e-06   3.0232e+05
9.0000e-01   5.0004e-05   1.7999e+04
9.5000e-01   5.0008e-05   1.8997e+04
1.0000e+00   5.0004e-05   1.9998e+04
1.0500e+00   5.0008e-05   2.0997e+04
1.1000e+00   5.0004e-05   2.1998e+04
1.1500e+00   5.0004e-05   2.2998e+04
1.2000e+00   5.0008e-05   2.3996e+04
1.2500e+00   5.0008e-05   2.4996e+04
1.3000e+00   5.0006e-05   2.5997e+04
1.3500e+00   5.0006e-05   2.6997e+04
1.4000e+00   5.0008e-05   2.7996e+04
1.4500e+00   5.0004e-05   2.8998e+04
1.5000e+00   5.0004e-05   2.9998e+04
1.5000e+00   5.0004e-05   2.9998e+04
1.4500e+00   5.0004e-05   2.8998e+04
1.4000e+00   5.0008e-05   2.7996e+04
1.3500e+00   5.0008e-05   2.6996e+04
1.3000e+00   5.0004e-05   2.5998e+04
1.2500e+00   5.0004e-05   2.4998e+04
1.2000e+00   5.0006e-05   2.3997e+04
1.1500e+00   5.0004e-05   2.2998e+04
1.1000e+00   5.0004e-05   2.1998e+04
1.0500e+00   5.0006e-05   2.0997e+04
1.0000e+00   5.0008e-05   1.9997e+04
9.5000e-01   5.0006e-05   1.8998e+04
9.0000e-01   5.0006e-05   1.7998e+04
8.5000e-01   5.0006e-05   1.6998e+04
8.0000e-01   5.0008e-05   1.5997e+04
7.5000e-01   5.0008e-05   1.4998e+04
7.0000e-01   4.8348e-05   1.4478e+04
6.5000e-01   4.4158e-05   1.4720e+04
6.0000e-01   3.8316e-05   1.5659e+04
5.5000e-01   3.4062e-05   1.6147e+04
5.0000e-01   3.0032e-05   1.6649e+04
4.5000e-01   2.6016e-05   1.7297e+04
4.0000e-01   2.1806e-05   1.8344e+04
3.5000e-01   1.8452e-05   1.8968e+04
3.0000e-01   1.5086e-05   1.9886e+04
2.5000e-01   1.1968e-05   2.0889e+04
2.0000e-01   8.6950e-06   2.3002e+04
1.5000e-01   6.2471e-06   2.4011e+04
1.0000e-01   4.0376e-06   2.4767e+04
5.0000e-02   1.9179e-06   2.6070e+04
0.0000e+00   2.9068e-09   0.0000e+00
0.0000e+00   -1.8400e-12   -0.0000e+00
-5.0000e-02   -1.6500e-12   3.0303e+10
-1.0000e-01   -6.8200e-12   1.4663e+10
-1.5000e-01   4.9500e-12   -3.0303e+10
-2.0000e-01   -2.8500e-12   7.0175e+10
-2.5000e-01   -4.2300e-12   5.9102e+10
-3.0000e-01   -4.2900e-12   6.9930e+10
-3.5000e-01   -3.6300e-12   9.6419e+10
-4.0000e-01   5.4200e-12   -7.3801e+10
-4.5000e-01   -6.5500e-12   6.8702e+10
-5.0000e-01   -3.8100e-12   1.3123e+11
-5.5000e-01   -8.0000e-13   6.8750e+11
-6.0000e-01   -2.7400e-12   2.1898e+11
-6.5000e-01   -3.5500e-12   1.8310e+11
-7.0000e-01   -1.2480e-11   5.6090e+10
-7.5000e-01   -5.2000e-12   1.4423e+11
-8.0000e-01   -2.3700e-12   3.3755e+11
-8.5000e-01   -4.5600e-12   1.8640e+11
-9.0000e-01   -7.2300e-12   1.2448e+11
-9.5000e-01   -1.4700e-11   6.4626e+10
-1.0000e+00   -2.6500e-12   3.7736e+11
-1.0000e+00   -9.6600e-12   1.0352e+11
-9.5000e-01   -4.6100e-12   2.0607e+11
-9.0000e-01   -5.8400e-12   1.5411e+11
-8.5000e-01   7.7400e-12   -1.0982e+11
-8.0000e-01   1.0000e-14   -8.0000e+13
-7.5000e-01   -1.9800e-12   3.7879e+11
-7.0000e-01   -6.9000e-13   1.0145e+12
-6.5000e-01   1.9900e-12   -3.2663e+11
-6.0000e-01   1.0500e-11   -5.7143e+10
-5.5000e-01   -2.1800e-12   2.5229e+11
-5.0000e-01   3.2700e-12   -1.5291e+11
-4.5000e-01   7.9100e-12   -5.6890e+10
-4.0000e-01   5.1900e-12   -7.7071e+10
-3.5000e-01   6.7700e-12   -5.1699e+10
-3.0000e-01   -4.8200e-12   6.2241e+10
-2.5000e-01   4.9400e-12   -5.0607e+10
-2.0000e-01   9.0800e-12   -2.2026e+10
-1.5000e-01   4.5600e-12   -3.2895e+10
-1.0000e-01   2.9600e-12   -3.3784e+10
-5.0000e-02   -2.0700e-12   2.4155e+10
0.0000e+00   1.1330e-11   0.0000e+00
