  Measurement Number     Measurement type
                  43                DC IV

      Measurement ID             SeriesID
       739928.525174                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   8.1400e-12   0.0000e+00
5.0000e-02   -8.1000e-13   -6.1728e+10
1.0000e-01   -6.6000e-13   -1.5152e+11
1.5000e-01   3.3100e-12   4.5317e+10
2.0000e-01   -6.1000e-13   -3.2787e+11
2.5000e-01   1.0980e-11   2.2769e+10
3.0000e-01   2.5000e-12   1.2000e+11
3.5000e-01   2.5800e-12   1.3566e+11
4.0000e-01   5.5000e-12   7.2727e+10
4.5000e-01   2.3600e-12   1.9068e+11
5.0000e-01   1.1300e-11   4.4248e+10
5.5000e-01   5.3100e-12   1.0358e+11
6.0000e-01   5.5400e-12   1.0830e+11
6.5000e-01   4.0500e-12   1.6049e+11
7.0000e-01   4.6900e-12   1.4925e+11
7.5000e-01   1.3810e-11   5.4308e+10
8.0000e-01   5.4890e-11   1.4575e+10
8.5000e-01   1.4528e-10   5.8508e+09
9.0000e-01   3.9920e-09   2.2545e+08
9.5000e-01   2.1547e-08   4.4090e+07
1.0000e+00   4.0712e-08   2.4563e+07
1.0500e+00   4.3596e-08   2.4085e+07
1.1000e+00   4.6386e-08   2.3714e+07
1.1500e+00   1.2020e-07   9.5674e+06
1.2000e+00   1.4756e-07   8.1323e+06
1.2500e+00   1.3550e-07   9.2251e+06
1.3000e+00   1.6620e-07   7.8219e+06
1.3500e+00   2.1720e-07   6.2155e+06
1.4000e+00   3.1364e-07   4.4637e+06
1.4500e+00   4.0480e-07   3.5820e+06
1.5000e+00   6.4110e-07   2.3397e+06
1.5500e+00   9.8200e-07   1.5784e+06
1.6000e+00   9.9998e-06   1.6000e+05
1.6500e+00   9.9997e-06   1.6500e+05
1.7000e+00   9.9998e-06   1.7000e+05
1.7500e+00   9.9999e-06   1.7500e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.8500e+00   9.9999e-06   1.8500e+05
1.9000e+00   9.9998e-06   1.9000e+05
1.9500e+00   9.9998e-06   1.9500e+05
2.0000e+00   9.9999e-06   2.0000e+05
2.0000e+00   9.9998e-06   2.0000e+05
1.9500e+00   9.9997e-06   1.9501e+05
1.9000e+00   9.9998e-06   1.9000e+05
1.8500e+00   9.9998e-06   1.8500e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.7500e+00   9.9998e-06   1.7500e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   9.9998e-06   1.6500e+05
