  Measurement Number     Measurement type
                  40                DC IV

      Measurement ID             SeriesID
       739928.524821                   92

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                5e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.4200e-12   0.0000e+00
5.0000e-02   3.6200e-12   1.3812e+10
1.0000e-01   4.1100e-12   2.4331e+10
1.5000e-01   9.6400e-12   1.5560e+10
2.0000e-01   -2.2600e-12   -8.8496e+10
2.5000e-01   4.3700e-12   5.7208e+10
3.0000e-01   6.0300e-12   4.9751e+10
3.5000e-01   6.1000e-12   5.7377e+10
4.0000e-01   1.0790e-11   3.7071e+10
4.5000e-01   3.8600e-12   1.1658e+11
5.0000e-01   4.2400e-12   1.1792e+11
5.5000e-01   7.3500e-12   7.4830e+10
6.0000e-01   8.7300e-12   6.8729e+10
6.5000e-01   1.0840e-11   5.9963e+10
7.0000e-01   1.3600e-12   5.1471e+11
7.5000e-01   5.5300e-12   1.3562e+11
8.0000e-01   7.4400e-12   1.0753e+11
8.5000e-01   1.0810e-11   7.8631e+10
9.0000e-01   7.2400e-12   1.2431e+11
9.5000e-01   2.0750e-08   4.5783e+07
1.0000e+00   3.1537e-08   3.1709e+07
1.0500e+00   3.2590e-08   3.2218e+07
1.1000e+00   5.4187e-08   2.0300e+07
1.1500e+00   7.7860e-08   1.4770e+07
1.2000e+00   2.2018e-07   5.4501e+06
1.2500e+00   3.1708e-07   3.9422e+06
1.3000e+00   3.9664e-07   3.2775e+06
1.3500e+00   5.9278e-07   2.2774e+06
1.4000e+00   7.1078e-07   1.9697e+06
1.4500e+00   7.6582e-07   1.8934e+06
1.5000e+00   9.8958e-07   1.5158e+06
1.5000e+00   9.8280e-07   1.5263e+06
1.4500e+00   9.7262e-07   1.4908e+06
1.4000e+00   1.0083e-06   1.3884e+06
1.3500e+00   9.6158e-07   1.4039e+06
1.3000e+00   1.0001e-06   1.2999e+06
1.2500e+00   7.3986e-07   1.6895e+06
1.2000e+00   6.8090e-07   1.7624e+06
1.1500e+00   5.7384e-07   2.0040e+06
1.1000e+00   5.3868e-07   2.0420e+06
1.0500e+00   4.8444e-07   2.1675e+06
1.0000e+00   4.9140e-07   2.0350e+06
9.5000e-01   3.9012e-07   2.4351e+06
9.0000e-01   3.6854e-07   2.4421e+06
8.5000e-01   3.1460e-07   2.7018e+06
8.0000e-01   2.6596e-07   3.0080e+06
7.5000e-01   2.5334e-07   2.9604e+06
7.0000e-01   1.9366e-07   3.6146e+06
6.5000e-01   1.4678e-07   4.4284e+06
6.0000e-01   1.2646e-07   4.7446e+06
5.5000e-01   1.1286e-07   4.8733e+06
5.0000e-01   9.9995e-08   5.0002e+06
4.5000e-01   7.9354e-08   5.6708e+06
4.0000e-01   6.9147e-08   5.7848e+06
3.5000e-01   7.1501e-08   4.8951e+06
3.0000e-01   4.8549e-08   6.1793e+06
2.5000e-01   2.2432e-08   1.1145e+07
2.0000e-01   8.4270e-10   2.3733e+08
1.5000e-01   3.2707e-10   4.5862e+08
1.0000e-01   -7.4100e-12   -1.3495e+10
5.0000e-02   -7.5000e-12   -6.6667e+09
0.0000e+00   -4.4100e-12   -0.0000e+00
0.0000e+00   -1.6300e-12   -0.0000e+00
-5.0000e-02   -7.3700e-12   6.7843e+09
-1.0000e-01   2.1500e-12   -4.6512e+10
-1.5000e-01   -2.2100e-12   6.7873e+10
-2.0000e-01   -2.2000e-12   9.0909e+10
-2.5000e-01   -5.2800e-12   4.7348e+10
-3.0000e-01   -5.1000e-12   5.8824e+10
-3.5000e-01   3.5100e-12   -9.9715e+10
-4.0000e-01   -8.5900e-12   4.6566e+10
-4.5000e-01   -8.9600e-12   5.0223e+10
-5.0000e-01   -5.5200e-12   9.0580e+10
-5.5000e-01   -4.8900e-12   1.1247e+11
-6.0000e-01   -3.8000e-12   1.5789e+11
-6.5000e-01   -1.4260e-11   4.5582e+10
-7.0000e-01   -1.5200e-12   4.6053e+11
-7.5000e-01   -5.0500e-12   1.4851e+11
-8.0000e-01   -1.0170e-11   7.8663e+10
-8.5000e-01   -1.0450e-11   8.1340e+10
-9.0000e-01   -8.8300e-12   1.0193e+11
-9.5000e-01   -7.5000e-13   1.2667e+12
-1.0000e+00   -1.1300e-11   8.8496e+10
-1.0000e+00   -9.8000e-12   1.0204e+11
-9.5000e-01   -6.7300e-12   1.4116e+11
-9.0000e-01   7.0400e-12   -1.2784e+11
-8.5000e-01   -3.2500e-12   2.6154e+11
-8.0000e-01   -2.9100e-12   2.7491e+11
-7.5000e-01   3.4000e-12   -2.2059e+11
-7.0000e-01   9.2000e-13   -7.6087e+11
-6.5000e-01   4.2100e-12   -1.5439e+11
-6.0000e-01   -3.9400e-12   1.5228e+11
-5.5000e-01   2.7900e-12   -1.9713e+11
-5.0000e-01   3.1700e-12   -1.5773e+11
-4.5000e-01   2.9500e-12   -1.5254e+11
-4.0000e-01   1.2800e-12   -3.1250e+11
-3.5000e-01   1.5100e-12   -2.3179e+11
-3.0000e-01   1.0970e-11   -2.7347e+10
-2.5000e-01   2.9800e-12   -8.3893e+10
-2.0000e-01   3.8300e-12   -5.2219e+10
-1.5000e-01   3.3200e-12   -4.5181e+10
-1.0000e-01   2.2000e-12   -4.5455e+10
-5.0000e-02   1.2140e-11   -4.1186e+09
0.0000e+00   1.8700e-12   0.0000e+00
