  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739928.521738                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.8500e-12   -0.0000e+00
5.0000e-02   -5.6900e-12   -8.7873e+09
1.0000e-01   6.1000e-12   1.6393e+10
1.5000e-01   2.6800e-12   5.5970e+10
2.0000e-01   2.1100e-12   9.4787e+10
2.5000e-01   2.6600e-12   9.3985e+10
3.0000e-01   -1.5400e-12   -1.9481e+11
3.5000e-01   1.2820e-11   2.7301e+10
4.0000e-01   4.3200e-12   9.2593e+10
4.5000e-01   3.0100e-12   1.4950e+11
5.0000e-01   7.1800e-12   6.9638e+10
5.5000e-01   5.7800e-12   9.5156e+10
6.0000e-01   1.3480e-11   4.4510e+10
6.5000e-01   3.2300e-12   2.0124e+11
7.0000e-01   7.1800e-12   9.7493e+10
7.5000e-01   9.2000e-12   8.1522e+10
8.0000e-01   2.7614e-09   2.8971e+08
8.5000e-01   2.8431e-08   2.9897e+07
9.0000e-01   3.9018e-08   2.3067e+07
9.5000e-01   8.0289e-08   1.1832e+07
1.0000e+00   1.0160e-07   9.8425e+06
1.0500e+00   1.1392e-07   9.2170e+06
1.1000e+00   1.1380e-07   9.6661e+06
1.1500e+00   1.1942e-07   9.6299e+06
1.2000e+00   2.3575e-06   5.0901e+05
1.2500e+00   4.2938e-06   2.9112e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   1.0001e-05   1.3499e+05
1.4000e+00   9.9943e-06   1.4008e+05
1.4500e+00   9.9977e-06   1.4503e+05
1.5000e+00   1.0005e-05   1.4993e+05
1.5000e+00   1.0001e-05   1.4998e+05
1.4500e+00   9.9997e-06   1.4500e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.3500e+00   1.0002e-05   1.3498e+05
1.3000e+00   1.0000e-05   1.2999e+05
1.2500e+00   9.9993e-06   1.2501e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.1500e+00   1.0000e-05   1.1500e+05
1.1000e+00   9.9999e-06   1.1000e+05
1.0500e+00   1.0000e-05   1.0500e+05
1.0000e+00   9.1448e-06   1.0935e+05
9.5000e-01   6.6106e-06   1.4371e+05
9.0000e-01   9.9995e-06   9.0005e+04
8.5000e-01   6.9242e-06   1.2276e+05
8.0000e-01   5.4963e-06   1.4555e+05
7.5000e-01   4.5144e-06   1.6614e+05
7.0000e-01   3.4910e-06   2.0052e+05
6.5000e-01   2.8731e-06   2.2624e+05
6.0000e-01   2.1399e-06   2.8039e+05
5.5000e-01   1.2840e-06   4.2835e+05
5.0000e-01   1.8172e-06   2.7515e+05
4.5000e-01   1.3257e-06   3.3944e+05
4.0000e-01   8.3622e-07   4.7834e+05
3.5000e-01   6.9830e-07   5.0122e+05
3.0000e-01   5.3754e-07   5.5810e+05
2.5000e-01   3.7390e-07   6.6863e+05
2.0000e-01   2.2782e-07   8.7789e+05
1.5000e-01   1.0654e-07   1.4079e+06
1.0000e-01   4.7820e-11   2.0912e+09
5.0000e-02   -6.6700e-12   -7.4963e+09
0.0000e+00   -4.2200e-12   -0.0000e+00
0.0000e+00   6.6000e-13   0.0000e+00
-5.0000e-02   1.4100e-12   -3.5461e+10
-1.0000e-01   -5.0000e-14   2.0000e+12
-1.5000e-01   3.7900e-12   -3.9578e+10
-2.0000e-01   -8.1700e-12   2.4480e+10
-2.5000e-01   -1.9900e-12   1.2563e+11
-3.0000e-01   -8.7000e-13   3.4483e+11
-3.5000e-01   -2.1400e-12   1.6355e+11
-4.0000e-01   -3.2100e-12   1.2461e+11
-4.5000e-01   -1.1990e-11   3.7531e+10
-5.0000e-01   -2.5800e-12   1.9380e+11
-5.5000e-01   -8.1000e-13   6.7901e+11
-6.0000e-01   -6.9700e-12   8.6083e+10
-6.5000e-01   -6.8000e-12   9.5588e+10
-7.0000e-01   -1.0190e-11   6.8695e+10
-7.5000e-01   -2.0800e-12   3.6058e+11
-8.0000e-01   -8.2500e-12   9.6970e+10
-8.5000e-01   -9.4900e-12   8.9568e+10
-9.0000e-01   -6.8800e-12   1.3081e+11
-9.5000e-01   -4.7500e-12   2.0000e+11
-1.0000e+00   -2.1200e-12   4.7170e+11
-1.0000e+00   -1.1290e-11   8.8574e+10
-9.5000e-01   -5.7400e-12   1.6551e+11
-9.0000e-01   -3.8600e-12   2.3316e+11
-8.5000e-01   6.5000e-12   -1.3077e+11
-8.0000e-01   -2.2800e-12   3.5088e+11
-7.5000e-01   -1.3600e-12   5.5147e+11
-7.0000e-01   2.4700e-12   -2.8340e+11
-6.5000e-01   3.7600e-12   -1.7287e+11
-6.0000e-01   7.1200e-12   -8.4270e+10
-5.5000e-01   -3.8800e-12   1.4175e+11
-5.0000e-01   1.9300e-12   -2.5907e+11
-4.5000e-01   6.2800e-12   -7.1656e+10
-4.0000e-01   3.5200e-12   -1.1364e+11
-3.5000e-01   5.2500e-12   -6.6667e+10
-3.0000e-01   -4.8700e-12   6.1602e+10
-2.5000e-01   7.5700e-12   -3.3025e+10
-2.0000e-01   6.2300e-12   -3.2103e+10
-1.5000e-01   3.4900e-12   -4.2980e+10
-1.0000e-01   5.9600e-12   -1.6779e+10
-5.0000e-02   6.5200e-12   -7.6687e+09
0.0000e+00   8.2900e-12   0.0000e+00
