  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739928.521036                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.5900e-12   -0.0000e+00
5.0000e-02   -2.0300e-12   -2.4631e+10
1.0000e-01   5.9900e-12   1.6694e+10
1.5000e-01   5.6100e-12   2.6738e+10
2.0000e-01   5.5600e-12   3.5971e+10
2.5000e-01   2.9700e-12   8.4175e+10
3.0000e-01   -2.5900e-12   -1.1583e+11
3.5000e-01   8.0000e-12   4.3750e+10
4.0000e-01   5.7000e-12   7.0175e+10
4.5000e-01   9.3000e-13   4.8387e+11
5.0000e-01   2.8900e-12   1.7301e+11
5.5000e-01   2.8500e-12   1.9298e+11
6.0000e-01   1.2204e-07   4.9164e+06
6.5000e-01   1.8350e-07   3.5422e+06
7.0000e-01   1.9274e-07   3.6318e+06
7.5000e-01   9.9998e-07   7.5002e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.9996e-07   8.5003e+05
9.0000e-01   9.9996e-07   9.0004e+05
9.5000e-01   9.9996e-07   9.5004e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9996e-07   9.0004e+05
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   9.9992e-07   7.5006e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   8.7080e-07   6.8902e+05
5.5000e-01   5.5902e-07   9.8386e+05
5.0000e-01   3.5908e-07   1.3924e+06
4.5000e-01   6.2086e-07   7.2480e+05
4.0000e-01   1.1474e-07   3.4861e+06
3.5000e-01   5.7320e-08   6.1061e+06
3.0000e-01   8.5812e-08   3.4960e+06
2.5000e-01   6.4766e-09   3.8601e+07
2.0000e-01   3.2300e-12   6.1920e+10
1.5000e-01   -2.1700e-12   -6.9124e+10
1.0000e-01   -3.8900e-12   -2.5707e+10
5.0000e-02   -3.5900e-12   -1.3928e+10
0.0000e+00   -3.8700e-12   -0.0000e+00
0.0000e+00   -1.7900e-12   -0.0000e+00
-5.0000e-02   -1.7600e-12   2.8409e+10
-1.0000e-01   -7.5200e-12   1.3298e+10
-1.5000e-01   1.7400e-12   -8.6207e+10
-2.0000e-01   -3.2400e-12   6.1728e+10
-2.5000e-01   -5.9500e-12   4.2017e+10
-3.0000e-01   -5.5500e-12   5.4054e+10
-3.5000e-01   -6.5900e-12   5.3111e+10
-4.0000e-01   3.6900e-12   -1.0840e+11
-4.5000e-01   -3.5800e-12   1.2570e+11
-5.0000e-01   -7.0400e-12   7.1023e+10
-5.5000e-01   -5.5600e-12   9.8921e+10
-6.0000e-01   -6.6400e-12   9.0361e+10
-6.5000e-01   2.4700e-12   -2.6316e+11
-7.0000e-01   -8.4100e-12   8.3234e+10
-7.5000e-01   -7.7000e-12   9.7403e+10
-8.0000e-01   -4.1000e-12   1.9512e+11
-8.5000e-01   -7.5200e-12   1.1303e+11
-9.0000e-01   -2.2800e-12   3.9474e+11
-9.5000e-01   -8.9700e-12   1.0591e+11
-1.0000e+00   -1.0790e-11   9.2678e+10
-1.0000e+00   -1.0220e-11   9.7847e+10
-9.5000e-01   -1.3500e-12   7.0370e+11
-9.0000e-01   -1.0910e-11   8.2493e+10
-8.5000e-01   -1.2800e-12   6.6406e+11
-8.0000e-01   8.4000e-13   -9.5238e+11
-7.5000e-01   2.8000e-12   -2.6786e+11
-7.0000e-01   -4.0000e-13   1.7500e+12
-6.5000e-01   -4.9200e-12   1.3211e+11
-6.0000e-01   4.6700e-12   -1.2848e+11
-5.5000e-01   1.9100e-12   -2.8796e+11
-5.0000e-01   1.3700e-12   -3.6496e+11
-4.5000e-01   3.1500e-12   -1.4286e+11
-4.0000e-01   1.7400e-12   -2.2989e+11
-3.5000e-01   1.4100e-11   -2.4823e+10
-3.0000e-01   1.3500e-12   -2.2222e+11
-2.5000e-01   1.0800e-12   -2.3148e+11
-2.0000e-01   7.0100e-12   -2.8531e+10
-1.5000e-01   3.0000e-12   -5.0000e+10
-1.0000e-01   1.3170e-11   -7.5930e+09
-5.0000e-02   1.6000e-13   -3.1250e+11
0.0000e+00   2.3400e-12   0.0000e+00
