  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739963.725739                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.3000e-12   -0.0000e+00
-1.0000e-01   -9.5403e-09   1.0482e+07
-2.0000e-01   -2.4999e-08   8.0002e+06
-3.0000e-01   -4.7443e-08   6.3234e+06
-4.0000e-01   -9.0672e-08   4.4115e+06
-5.0000e-01   -1.3962e-07   3.5811e+06
-6.0000e-01   -2.4448e-07   2.4542e+06
-7.0000e-01   -7.7778e-07   9.0000e+05
-8.0000e-01   -2.2946e-06   3.4864e+05
-9.0000e-01   -2.9809e-06   3.0192e+05
-1.0000e+00   -3.1894e-05   3.1354e+04
-1.1000e+00   -4.3098e-05   2.5523e+04
-1.2000e+00   -2.1002e-05   5.7137e+04
-1.3000e+00   -2.5004e-05   5.1992e+04
-1.4000e+00   -1.2738e-04   1.0991e+04
-1.5000e+00   -1.7260e-04   8.6906e+03
-1.6000e+00   -1.8682e-04   8.5644e+03
-1.7000e+00   -2.5166e-04   6.7551e+03
-1.8000e+00   -3.1836e-04   5.6540e+03
-1.9000e+00   -4.4334e-04   4.2856e+03
-2.0000e+00   -1.3062e-03   1.5312e+03
-2.1000e+00   -1.4066e-03   1.4930e+03
-2.2000e+00   -1.5222e-03   1.4453e+03
-2.3000e+00   -1.6432e-03   1.3997e+03
-2.4000e+00   -1.7748e-03   1.3523e+03
-2.5000e+00   -2.1122e-03   1.1836e+03
-2.6000e+00   -2.2250e-03   1.1685e+03
-2.7000e+00   -3.2676e-03   8.2629e+02
-2.8000e+00   -3.4488e-03   8.1188e+02
-2.9000e+00   -3.7444e-03   7.7449e+02
-3.0000e+00   -4.1728e-03   7.1894e+02
-3.0000e+00   -4.1758e-03   7.1843e+02
-2.9000e+00   -3.9464e-03   7.3485e+02
-2.8000e+00   -3.7304e-03   7.5059e+02
-2.7000e+00   -3.5328e-03   7.6427e+02
-2.6000e+00   -3.3284e-03   7.8116e+02
-2.5000e+00   -3.1192e-03   8.0149e+02
-2.4000e+00   -2.9268e-03   8.2001e+02
-2.3000e+00   -2.7334e-03   8.4144e+02
-2.2000e+00   -2.5418e-03   8.6553e+02
-2.1000e+00   -2.3516e-03   8.9301e+02
-2.0000e+00   -2.1630e-03   9.2464e+02
-1.9000e+00   -1.9774e-03   9.6086e+02
-1.8000e+00   -1.7980e-03   1.0011e+03
-1.7000e+00   -1.6164e-03   1.0517e+03
-1.6000e+00   -1.4408e-03   1.1105e+03
-1.5000e+00   -1.2700e-03   1.1811e+03
-1.4000e+00   -1.1054e-03   1.2665e+03
-1.3000e+00   -9.4954e-04   1.3691e+03
-1.2000e+00   -8.0210e-04   1.4961e+03
-1.1000e+00   -6.6516e-04   1.6537e+03
-1.0000e+00   -5.4262e-04   1.8429e+03
-9.0000e-01   -4.3432e-04   2.0722e+03
-8.0000e-01   -3.4058e-04   2.3489e+03
-7.0000e-01   -2.6120e-04   2.6799e+03
-6.0000e-01   -1.9492e-04   3.0782e+03
-5.0000e-01   -1.4054e-04   3.5577e+03
-4.0000e-01   -9.6624e-05   4.1398e+03
-3.0000e-01   -6.1744e-05   4.8588e+03
-2.0000e-01   -3.4778e-05   5.7508e+03
-1.0000e-01   -1.4864e-05   6.7277e+03
0.0000e+00   -7.0582e-09   -0.0000e+00
0.0000e+00   -6.1660e-09   -0.0000e+00
1.0000e-01   1.4802e-05   6.7558e+03
2.0000e-01   3.4566e-05   5.7860e+03
3.0000e-01   6.1630e-05   4.8678e+03
4.0000e-01   9.7050e-05   4.1216e+03
5.0000e-01   1.3970e-04   3.5791e+03
6.0000e-01   1.9492e-04   3.0782e+03
7.0000e-01   2.6134e-04   2.6785e+03
8.0000e-01   3.3964e-04   2.3554e+03
9.0000e-01   4.2788e-04   2.1034e+03
1.0000e+00   5.4078e-04   1.8492e+03
1.1000e+00   6.6522e-04   1.6536e+03
1.2000e+00   8.0970e-04   1.4820e+03
1.3000e+00   9.5844e-04   1.3564e+03
1.4000e+00   1.1182e-03   1.2520e+03
1.5000e+00   1.3260e-03   1.1312e+03
1.6000e+00   1.4842e-03   1.0780e+03
1.7000e+00   1.6844e-03   1.0093e+03
1.8000e+00   1.9388e-03   9.2841e+02
1.9000e+00   2.1968e-03   8.6489e+02
2.0000e+00   2.4506e-03   8.1613e+02
2.1000e+00   2.6280e-03   7.9909e+02
2.2000e+00   7.2598e-04   3.0304e+03
2.3000e+00   7.4284e-04   3.0962e+03
2.4000e+00   7.0580e-04   3.4004e+03
2.5000e+00   7.5054e-04   3.3309e+03
2.6000e+00   6.1136e-04   4.2528e+03
