  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739963.725053                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.7800e-12   -0.0000e+00
-1.0000e-01   -8.9386e-09   1.1187e+07
-2.0000e-01   -2.8083e-08   7.1218e+06
-3.0000e-01   -6.7932e-05   4.4162e+03
-4.0000e-01   -9.9098e-05   4.0364e+03
-5.0000e-01   -1.1956e-04   4.1820e+03
-6.0000e-01   -1.8098e-04   3.3153e+03
-7.0000e-01   -2.3176e-04   3.0204e+03
-8.0000e-01   -1.4096e-04   5.6754e+03
-9.0000e-01   -7.2636e-05   1.2391e+04
-1.0000e+00   -5.7848e-05   1.7287e+04
-1.1000e+00   -5.7408e-05   1.9161e+04
-1.2000e+00   -6.5914e-05   1.8206e+04
-1.3000e+00   -5.1646e-05   2.5171e+04
-1.4000e+00   -4.5450e-05   3.0803e+04
-1.5000e+00   -9.7580e-05   1.5372e+04
-1.6000e+00   -1.3568e-04   1.1792e+04
-1.7000e+00   -2.5490e-04   6.6693e+03
-1.8000e+00   -1.4388e-04   1.2510e+04
-1.9000e+00   -5.6594e-04   3.3572e+03
-2.0000e+00   -6.5940e-04   3.0331e+03
-2.1000e+00   -1.0025e-03   2.0947e+03
-2.2000e+00   -1.8476e-03   1.1907e+03
-2.3000e+00   -2.1828e-03   1.0537e+03
-2.4000e+00   -2.7396e-03   8.7604e+02
-2.5000e+00   -3.1184e-03   8.0169e+02
-2.6000e+00   -3.9676e-03   6.5531e+02
-2.7000e+00   -4.2942e-03   6.2876e+02
-2.8000e+00   -4.5260e-03   6.1865e+02
-2.9000e+00   -5.0278e-03   5.7679e+02
-3.0000e+00   -5.5502e-03   5.4052e+02
-3.0000e+00   -5.5542e-03   5.4013e+02
-2.9000e+00   -5.2608e-03   5.5125e+02
-2.8000e+00   -4.9600e-03   5.6452e+02
-2.7000e+00   -4.6960e-03   5.7496e+02
-2.6000e+00   -4.4256e-03   5.8749e+02
-2.5000e+00   -4.1620e-03   6.0067e+02
-2.4000e+00   -3.9082e-03   6.1409e+02
-2.3000e+00   -3.6484e-03   6.3041e+02
-2.2000e+00   -3.3982e-03   6.4740e+02
-2.1000e+00   -3.1482e-03   6.6705e+02
-2.0000e+00   -2.9078e-03   6.8781e+02
-1.9000e+00   -2.6622e-03   7.1370e+02
-1.8000e+00   -2.4172e-03   7.4466e+02
-1.7000e+00   -2.1826e-03   7.7889e+02
-1.6000e+00   -1.9504e-03   8.2034e+02
-1.5000e+00   -1.7228e-03   8.7068e+02
-1.4000e+00   -1.5064e-03   9.2937e+02
-1.3000e+00   -1.2978e-03   1.0017e+03
-1.2000e+00   -1.1010e-03   1.0899e+03
-1.1000e+00   -9.1794e-04   1.1983e+03
-1.0000e+00   -7.5106e-04   1.3315e+03
-9.0000e-01   -6.0222e-04   1.4945e+03
-8.0000e-01   -4.7218e-04   1.6943e+03
-7.0000e-01   -3.6130e-04   1.9374e+03
-6.0000e-01   -2.6846e-04   2.2350e+03
-5.0000e-01   -1.9252e-04   2.5971e+03
-4.0000e-01   -1.3194e-04   3.0317e+03
-3.0000e-01   -8.4530e-05   3.5490e+03
-2.0000e-01   -4.7990e-05   4.1675e+03
-1.0000e-01   -2.0788e-05   4.8105e+03
0.0000e+00   -1.0930e-08   -0.0000e+00
0.0000e+00   -9.1388e-09   -0.0000e+00
1.0000e-01   2.0426e-05   4.8957e+03
2.0000e-01   4.6444e-05   4.3063e+03
3.0000e-01   8.0402e-05   3.7313e+03
4.0000e-01   1.2168e-04   3.2873e+03
5.0000e-01   1.7474e-04   2.8614e+03
6.0000e-01   2.4014e-04   2.4985e+03
7.0000e-01   3.1872e-04   2.1963e+03
8.0000e-01   4.0988e-04   1.9518e+03
9.0000e-01   5.2388e-04   1.7180e+03
1.0000e+00   6.6614e-04   1.5012e+03
1.1000e+00   8.3008e-04   1.3252e+03
1.2000e+00   1.0880e-03   1.1029e+03
1.3000e+00   1.4026e-03   9.2685e+02
1.4000e+00   1.6120e-03   8.6849e+02
1.5000e+00   1.8970e-03   7.9072e+02
1.6000e+00   2.1634e-03   7.3958e+02
1.7000e+00   2.4302e-03   6.9953e+02
1.8000e+00   2.7182e-03   6.6220e+02
1.9000e+00   2.9872e-03   6.3605e+02
2.0000e+00   3.2144e-03   6.2220e+02
2.1000e+00   2.1292e-03   9.8629e+02
2.2000e+00   1.1302e-03   1.9466e+03
2.3000e+00   8.5800e-04   2.6807e+03
2.4000e+00   3.8964e-04   6.1595e+03
2.5000e+00   3.1734e-04   7.8780e+03
2.6000e+00   2.0752e-04   1.2529e+04
