  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739963.725436                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.0600e-12   -0.0000e+00
-1.0000e-01   -4.2226e-09   2.3682e+07
-2.0000e-01   -1.2182e-08   1.6418e+07
-3.0000e-01   -2.4840e-08   1.2077e+07
-4.0000e-01   -4.4602e-08   8.9682e+06
-5.0000e-01   -6.3271e-08   7.9026e+06
-6.0000e-01   -1.0140e-07   5.9172e+06
-7.0000e-01   -1.5464e-07   4.5266e+06
-8.0000e-01   -2.2632e-07   3.5348e+06
-9.0000e-01   -3.0292e-07   2.9711e+06
-1.0000e+00   -3.9702e-07   2.5188e+06
-1.1000e+00   -5.1614e-07   2.1312e+06
-1.2000e+00   -8.8728e-07   1.3524e+06
-1.3000e+00   -8.6098e-07   1.5099e+06
-1.4000e+00   -1.0616e-06   1.3187e+06
-1.5000e+00   -1.4395e-06   1.0420e+06
-1.6000e+00   -1.6449e-06   9.7270e+05
-1.7000e+00   -5.5112e-04   3.0846e+03
-1.8000e+00   -8.7480e-04   2.0576e+03
-1.9000e+00   -1.0539e-03   1.8028e+03
-2.0000e+00   -1.1279e-03   1.7732e+03
-2.1000e+00   -2.0608e-03   1.0190e+03
-2.2000e+00   -2.1896e-03   1.0047e+03
-2.3000e+00   -2.3106e-03   9.9541e+02
-2.4000e+00   -2.4360e-03   9.8522e+02
-2.5000e+00   -2.5696e-03   9.7291e+02
-2.6000e+00   -2.7344e-03   9.5085e+02
-2.7000e+00   -2.8520e-03   9.4670e+02
-2.8000e+00   -3.0188e-03   9.2752e+02
-2.9000e+00   -3.7392e-03   7.7557e+02
-3.0000e+00   -3.9762e-03   7.5449e+02
-3.0000e+00   -3.9828e-03   7.5324e+02
-2.9000e+00   -3.8218e-03   7.5880e+02
-2.8000e+00   -3.6090e-03   7.7584e+02
-2.7000e+00   -3.4194e-03   7.8961e+02
-2.6000e+00   -3.2256e-03   8.0605e+02
-2.5000e+00   -3.0486e-03   8.2005e+02
-2.4000e+00   -2.8804e-03   8.3322e+02
-2.3000e+00   -2.7078e-03   8.4940e+02
-2.2000e+00   -2.5342e-03   8.6812e+02
-2.1000e+00   -2.3592e-03   8.9013e+02
-2.0000e+00   -2.1860e-03   9.1491e+02
-1.9000e+00   -2.0226e-03   9.3938e+02
-1.8000e+00   -1.8590e-03   9.6826e+02
-1.7000e+00   -1.7008e-03   9.9953e+02
-1.6000e+00   -1.5490e-03   1.0329e+03
-1.5000e+00   -1.4008e-03   1.0708e+03
-1.4000e+00   -1.2566e-03   1.1141e+03
-1.3000e+00   -1.1232e-03   1.1574e+03
-1.2000e+00   -9.9422e-04   1.2070e+03
-1.1000e+00   -8.6952e-04   1.2651e+03
-1.0000e+00   -7.5380e-04   1.3266e+03
-9.0000e-01   -6.4542e-04   1.3944e+03
-8.0000e-01   -5.4598e-04   1.4653e+03
-7.0000e-01   -4.5270e-04   1.5463e+03
-6.0000e-01   -3.6688e-04   1.6354e+03
-5.0000e-01   -2.8894e-04   1.7305e+03
-4.0000e-01   -2.1726e-04   1.8411e+03
-3.0000e-01   -1.5280e-04   1.9634e+03
-2.0000e-01   -9.5462e-05   2.0951e+03
-1.0000e-01   -4.4998e-05   2.2223e+03
0.0000e+00   -2.0461e-08   -0.0000e+00
0.0000e+00   -2.4700e-08   -0.0000e+00
1.0000e-01   4.5182e-05   2.2133e+03
2.0000e-01   9.5114e-05   2.1027e+03
3.0000e-01   1.5142e-04   1.9812e+03
4.0000e-01   2.1390e-04   1.8700e+03
5.0000e-01   2.8208e-04   1.7725e+03
6.0000e-01   3.5534e-04   1.6885e+03
7.0000e-01   4.3468e-04   1.6104e+03
8.0000e-01   5.1812e-04   1.5440e+03
9.0000e-01   6.1878e-04   1.4545e+03
1.0000e+00   7.2218e-04   1.3847e+03
1.1000e+00   8.3636e-04   1.3152e+03
1.2000e+00   9.5130e-04   1.2614e+03
1.3000e+00   1.0894e-03   1.1934e+03
1.4000e+00   1.2518e-03   1.1184e+03
1.5000e+00   1.3824e-03   1.0851e+03
1.6000e+00   1.5448e-03   1.0357e+03
1.7000e+00   1.7858e-03   9.5195e+02
1.8000e+00   1.9722e-03   9.1269e+02
1.9000e+00   2.1722e-03   8.7469e+02
2.0000e+00   2.3784e-03   8.4090e+02
2.1000e+00   2.5822e-03   8.1326e+02
2.2000e+00   1.5230e-03   1.4445e+03
2.3000e+00   3.4996e-04   6.5722e+03
2.4000e+00   3.8794e-04   6.1865e+03
2.5000e+00   3.6904e-04   6.7743e+03
2.6000e+00   3.4188e-04   7.6050e+03
