  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739963.725609                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.6400e-12   -0.0000e+00
-1.0000e-01   -9.4278e-09   1.0607e+07
-2.0000e-01   -2.5052e-08   7.9835e+06
-3.0000e-01   -5.4833e-08   5.4712e+06
-4.0000e-01   -4.7706e-05   8.3847e+03
-5.0000e-01   -6.2590e-05   7.9885e+03
-6.0000e-01   -5.3438e-05   1.1228e+04
-7.0000e-01   -3.5676e-05   1.9621e+04
-8.0000e-01   -3.9226e-05   2.0395e+04
-9.0000e-01   -3.8262e-05   2.3522e+04
-1.0000e+00   -3.8010e-05   2.6309e+04
-1.1000e+00   -7.1016e-05   1.5489e+04
-1.2000e+00   -4.9124e-05   2.4428e+04
-1.3000e+00   -2.8848e-05   4.5064e+04
-1.4000e+00   -3.0692e-05   4.5614e+04
-1.5000e+00   -9.0220e-05   1.6626e+04
-1.6000e+00   -1.4618e-04   1.0945e+04
-1.7000e+00   -6.9232e-05   2.4555e+04
-1.8000e+00   -6.1460e-05   2.9287e+04
-1.9000e+00   -7.2558e-05   2.6186e+04
-2.0000e+00   -7.2008e-04   2.7775e+03
-2.1000e+00   -7.7468e-04   2.7108e+03
-2.2000e+00   -9.0806e-04   2.4227e+03
-2.3000e+00   -1.4720e-03   1.5625e+03
-2.4000e+00   -1.5992e-03   1.5008e+03
-2.5000e+00   -1.8716e-03   1.3358e+03
-2.6000e+00   -1.9794e-03   1.3135e+03
-2.7000e+00   -3.8358e-03   7.0389e+02
-2.8000e+00   -4.0260e-03   6.9548e+02
-2.9000e+00   -4.6572e-03   6.2269e+02
-3.0000e+00   -5.3654e-03   5.5914e+02
-3.0000e+00   -5.2386e-03   5.7267e+02
-2.9000e+00   -4.9764e-03   5.8275e+02
-2.8000e+00   -4.7818e-03   5.8555e+02
-2.7000e+00   -4.5300e-03   5.9603e+02
-2.6000e+00   -4.2608e-03   6.1021e+02
-2.5000e+00   -4.0138e-03   6.2285e+02
-2.4000e+00   -3.7890e-03   6.3341e+02
-2.3000e+00   -3.5496e-03   6.4796e+02
-2.2000e+00   -3.3200e-03   6.6265e+02
-2.1000e+00   -3.0908e-03   6.7944e+02
-2.0000e+00   -2.8744e-03   6.9580e+02
-1.9000e+00   -2.6524e-03   7.1633e+02
-1.8000e+00   -2.4310e-03   7.4044e+02
-1.7000e+00   -2.2172e-03   7.6673e+02
-1.6000e+00   -2.0058e-03   7.9769e+02
-1.5000e+00   -1.8010e-03   8.3287e+02
-1.4000e+00   -1.5978e-03   8.7620e+02
-1.3000e+00   -1.4038e-03   9.2606e+02
-1.2000e+00   -1.2148e-03   9.8782e+02
-1.1000e+00   -1.0382e-03   1.0595e+03
-1.0000e+00   -8.7150e-04   1.1474e+03
-9.0000e-01   -7.1774e-04   1.2539e+03
-8.0000e-01   -5.7874e-04   1.3823e+03
-7.0000e-01   -4.5536e-04   1.5372e+03
-6.0000e-01   -3.4840e-04   1.7222e+03
-5.0000e-01   -2.5696e-04   1.9458e+03
-4.0000e-01   -1.8086e-04   2.2117e+03
-3.0000e-01   -1.1844e-04   2.5329e+03
-2.0000e-01   -6.8446e-05   2.9220e+03
-1.0000e-01   -2.9912e-05   3.3431e+03
0.0000e+00   -1.5957e-08   -0.0000e+00
0.0000e+00   -8.8178e-09   -0.0000e+00
1.0000e-01   2.9326e-05   3.4099e+03
2.0000e-01   6.6626e-05   3.0018e+03
3.0000e-01   1.1490e-04   2.6110e+03
4.0000e-01   1.7408e-04   2.2978e+03
5.0000e-01   2.4594e-04   2.0330e+03
6.0000e-01   3.3186e-04   1.8080e+03
7.0000e-01   4.3492e-04   1.6095e+03
8.0000e-01   5.4374e-04   1.4713e+03
9.0000e-01   6.8368e-04   1.3164e+03
1.0000e+00   8.5156e-04   1.1743e+03
1.1000e+00   1.0088e-03   1.0904e+03
1.2000e+00   1.2476e-03   9.6185e+02
1.3000e+00   1.4372e-03   9.0454e+02
1.4000e+00   1.6520e-03   8.4746e+02
1.5000e+00   1.8806e-03   7.9762e+02
1.6000e+00   2.1350e-03   7.4941e+02
1.7000e+00   2.3754e-03   7.1567e+02
1.8000e+00   2.6252e-03   6.8566e+02
1.9000e+00   2.9126e-03   6.5234e+02
2.0000e+00   3.2004e-03   6.2492e+02
2.1000e+00   3.4620e-03   6.0659e+02
2.2000e+00   3.6790e-03   5.9799e+02
2.3000e+00   7.9660e-04   2.8873e+03
2.4000e+00   5.1804e-04   4.6328e+03
2.5000e+00   5.0456e-04   4.9548e+03
2.6000e+00   5.1872e-04   5.0123e+03
