  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739963.724969                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.2150e-11   -0.0000e+00
-1.0000e-01   -1.0718e-08   9.3301e+06
-2.0000e-01   -2.4432e-08   8.1861e+06
-3.0000e-01   -4.1200e-08   7.2816e+06
-4.0000e-01   -6.1281e-08   6.5273e+06
-5.0000e-01   -9.9134e-08   5.0437e+06
-6.0000e-01   -1.3146e-07   4.5641e+06
-7.0000e-01   -1.6614e-07   4.2133e+06
-8.0000e-01   -2.0834e-07   3.8399e+06
-9.0000e-01   -2.5384e-07   3.5455e+06
-1.0000e+00   -3.0590e-07   3.2690e+06
-1.1000e+00   -3.4288e-07   3.2081e+06
-1.2000e+00   -4.0794e-07   2.9416e+06
-1.3000e+00   -4.9348e-07   2.6344e+06
-1.4000e+00   -5.9438e-07   2.3554e+06
-1.5000e+00   -6.8678e-07   2.1841e+06
-1.6000e+00   -4.6030e-04   3.4760e+03
-1.7000e+00   -5.8216e-04   2.9202e+03
-1.8000e+00   -6.5154e-04   2.7627e+03
-1.9000e+00   -7.6900e-04   2.4707e+03
-2.0000e+00   -8.4520e-04   2.3663e+03
-2.1000e+00   -9.4112e-04   2.2314e+03
-2.2000e+00   -1.0352e-03   2.1253e+03
-2.3000e+00   -1.1033e-03   2.0846e+03
-2.4000e+00   -1.2494e-03   1.9209e+03
-2.5000e+00   -1.3250e-03   1.8868e+03
-2.6000e+00   -1.3998e-03   1.8574e+03
-2.7000e+00   -1.4522e-03   1.8592e+03
-2.8000e+00   -1.5698e-03   1.7837e+03
-2.9000e+00   -1.6190e-03   1.7912e+03
-3.0000e+00   -1.7000e-03   1.7647e+03
-3.0000e+00   -1.7328e-03   1.7313e+03
-2.9000e+00   -1.6886e-03   1.7174e+03
-2.8000e+00   -1.6236e-03   1.7246e+03
-2.7000e+00   -1.5654e-03   1.7248e+03
-2.6000e+00   -1.4968e-03   1.7370e+03
-2.5000e+00   -1.4360e-03   1.7409e+03
-2.4000e+00   -1.3752e-03   1.7452e+03
-2.3000e+00   -1.3106e-03   1.7549e+03
-2.2000e+00   -1.2482e-03   1.7625e+03
-2.1000e+00   -1.1870e-03   1.7692e+03
-2.0000e+00   -1.1226e-03   1.7816e+03
-1.9000e+00   -1.0628e-03   1.7877e+03
-1.8000e+00   -1.0023e-03   1.7958e+03
-1.7000e+00   -9.4046e-04   1.8076e+03
-1.6000e+00   -8.8002e-04   1.8181e+03
-1.5000e+00   -8.2048e-04   1.8282e+03
-1.4000e+00   -7.5984e-04   1.8425e+03
-1.3000e+00   -7.0112e-04   1.8542e+03
-1.2000e+00   -6.4292e-04   1.8665e+03
-1.1000e+00   -5.8538e-04   1.8791e+03
-1.0000e+00   -5.2862e-04   1.8917e+03
-9.0000e-01   -4.7218e-04   1.9061e+03
-8.0000e-01   -4.1682e-04   1.9193e+03
-7.0000e-01   -3.6238e-04   1.9317e+03
-6.0000e-01   -3.0852e-04   1.9448e+03
-5.0000e-01   -2.5554e-04   1.9566e+03
-4.0000e-01   -2.0336e-04   1.9670e+03
-3.0000e-01   -1.5176e-04   1.9768e+03
-2.0000e-01   -1.0070e-04   1.9861e+03
-1.0000e-01   -5.0184e-05   1.9927e+03
0.0000e+00   -4.0474e-08   -0.0000e+00
0.0000e+00   -3.6874e-08   -0.0000e+00
1.0000e-01   5.0000e-05   2.0000e+03
2.0000e-01   1.0007e-04   1.9986e+03
3.0000e-01   1.5050e-04   1.9934e+03
4.0000e-01   2.0126e-04   1.9875e+03
5.0000e-01   2.5236e-04   1.9813e+03
6.0000e-01   3.0390e-04   1.9743e+03
7.0000e-01   3.5594e-04   1.9666e+03
8.0000e-01   4.0860e-04   1.9579e+03
9.0000e-01   4.6130e-04   1.9510e+03
1.0000e+00   5.1420e-04   1.9448e+03
1.1000e+00   5.6734e-04   1.9389e+03
1.2000e+00   6.2126e-04   1.9316e+03
1.3000e+00   6.7536e-04   1.9249e+03
1.4000e+00   7.3124e-04   1.9146e+03
1.5000e+00   7.8544e-04   1.9098e+03
1.6000e+00   8.4602e-04   1.8912e+03
1.7000e+00   9.0692e-04   1.8745e+03
1.8000e+00   9.6822e-04   1.8591e+03
1.9000e+00   1.0332e-03   1.8390e+03
2.0000e+00   1.0989e-03   1.8200e+03
2.1000e+00   1.1432e-03   1.8369e+03
2.2000e+00   1.1792e-03   1.8657e+03
2.3000e+00   5.2308e-04   4.3970e+03
2.4000e+00   4.8778e-04   4.9203e+03
2.5000e+00   4.4326e-04   5.6400e+03
2.6000e+00   2.1537e-06   1.2072e+06
