  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739963.725264                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.9190e-11   -0.0000e+00
-1.0000e-01   -1.4456e-08   6.9176e+06
-2.0000e-01   -3.6521e-08   5.4762e+06
-3.0000e-01   -6.3789e-08   4.7030e+06
-4.0000e-01   -3.6064e-05   1.1091e+04
-5.0000e-01   -4.7580e-05   1.0509e+04
-6.0000e-01   -1.9552e-04   3.0687e+03
-7.0000e-01   -2.4396e-04   2.8693e+03
-8.0000e-01   -2.5590e-04   3.1262e+03
-9.0000e-01   -3.2732e-05   2.7496e+04
-1.0000e+00   -4.3944e-05   2.2756e+04
-1.1000e+00   -3.3900e-05   3.2448e+04
-1.2000e+00   -2.7384e-05   4.3821e+04
-1.3000e+00   -3.2324e-05   4.0218e+04
-1.4000e+00   -7.1594e-05   1.9555e+04
-1.5000e+00   -8.5328e-05   1.7579e+04
-1.6000e+00   -4.8744e-05   3.2825e+04
-1.7000e+00   -6.4696e-04   2.6277e+03
-1.8000e+00   -6.8930e-04   2.6113e+03
-1.9000e+00   -7.0894e-04   2.6801e+03
-2.0000e+00   -8.7042e-04   2.2977e+03
-2.1000e+00   -1.5066e-03   1.3939e+03
-2.2000e+00   -1.6330e-03   1.3472e+03
-2.3000e+00   -1.8588e-03   1.2374e+03
-2.4000e+00   -1.9356e-03   1.2399e+03
-2.5000e+00   -2.5718e-03   9.7208e+02
-2.6000e+00   -2.7150e-03   9.5764e+02
-2.7000e+00   -3.0226e-03   8.9327e+02
-2.8000e+00   -3.4052e-03   8.2227e+02
-2.9000e+00   -3.6864e-03   7.8668e+02
-3.0000e+00   -3.9804e-03   7.5369e+02
-3.0000e+00   -4.1444e-03   7.2387e+02
-2.9000e+00   -3.8526e-03   7.5274e+02
-2.8000e+00   -3.6610e-03   7.6482e+02
-2.7000e+00   -3.5656e-03   7.5724e+02
-2.6000e+00   -3.3836e-03   7.6841e+02
-2.5000e+00   -3.1962e-03   7.8218e+02
-2.4000e+00   -3.0086e-03   7.9771e+02
-2.3000e+00   -2.8378e-03   8.1049e+02
-2.2000e+00   -2.6400e-03   8.3333e+02
-2.1000e+00   -2.4620e-03   8.5297e+02
-2.0000e+00   -2.2870e-03   8.7451e+02
-1.9000e+00   -2.1048e-03   9.0270e+02
-1.8000e+00   -1.9364e-03   9.2956e+02
-1.7000e+00   -1.7602e-03   9.6580e+02
-1.6000e+00   -1.5978e-03   1.0014e+03
-1.5000e+00   -1.4380e-03   1.0431e+03
-1.4000e+00   -1.2880e-03   1.0870e+03
-1.3000e+00   -1.1406e-03   1.1398e+03
-1.2000e+00   -1.0054e-03   1.1936e+03
-1.1000e+00   -8.7840e-04   1.2523e+03
-1.0000e+00   -7.6032e-04   1.3152e+03
-9.0000e-01   -6.5096e-04   1.3826e+03
-8.0000e-01   -5.4936e-04   1.4562e+03
-7.0000e-01   -4.5594e-04   1.5353e+03
-6.0000e-01   -3.7064e-04   1.6188e+03
-5.0000e-01   -2.9234e-04   1.7103e+03
-4.0000e-01   -2.2134e-04   1.8072e+03
-3.0000e-01   -1.5662e-04   1.9155e+03
-2.0000e-01   -9.8880e-05   2.0227e+03
-1.0000e-01   -4.6784e-05   2.1375e+03
0.0000e+00   -1.8751e-08   -0.0000e+00
0.0000e+00   -3.3203e-08   -0.0000e+00
1.0000e-01   4.5750e-05   2.1858e+03
2.0000e-01   9.6000e-05   2.0833e+03
3.0000e-01   1.5122e-04   1.9839e+03
4.0000e-01   2.1232e-04   1.8839e+03
5.0000e-01   2.7908e-04   1.7916e+03
6.0000e-01   3.5602e-04   1.6853e+03
7.0000e-01   4.3046e-04   1.6262e+03
8.0000e-01   5.1590e-04   1.5507e+03
9.0000e-01   6.0682e-04   1.4831e+03
1.0000e+00   7.0696e-04   1.4145e+03
1.1000e+00   8.2886e-04   1.3271e+03
1.2000e+00   9.6486e-04   1.2437e+03
1.3000e+00   1.1886e-03   1.0937e+03
1.4000e+00   1.3438e-03   1.0418e+03
1.5000e+00   1.5184e-03   9.8788e+02
1.6000e+00   1.7272e-03   9.2635e+02
1.7000e+00   1.9158e-03   8.8736e+02
1.8000e+00   2.1186e-03   8.4962e+02
1.9000e+00   2.3082e-03   8.2315e+02
2.0000e+00   2.5194e-03   7.9384e+02
2.1000e+00   2.6834e-03   7.8259e+02
2.2000e+00   1.7048e-03   1.2905e+03
2.3000e+00   6.1136e-04   3.7621e+03
2.4000e+00   6.3790e-04   3.7623e+03
2.5000e+00   5.4008e-04   4.6289e+03
2.6000e+00   4.3886e-04   5.9244e+03
