  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739963.725307                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.5390e-11   -0.0000e+00
-1.0000e-01   -3.1943e-08   3.1306e+06
-2.0000e-01   -7.0629e-08   2.8317e+06
-3.0000e-01   -1.7080e-07   1.7564e+06
-4.0000e-01   -3.1194e-07   1.2823e+06
-5.0000e-01   -5.6394e-05   8.8662e+03
-6.0000e-01   -6.7646e-05   8.8697e+03
-7.0000e-01   -7.7070e-05   9.0827e+03
-8.0000e-01   -6.2358e-05   1.2829e+04
-9.0000e-01   -6.5454e-05   1.3750e+04
-1.0000e+00   -3.8668e-05   2.5861e+04
-1.1000e+00   -4.0548e-05   2.7128e+04
-1.2000e+00   -2.8546e-05   4.2037e+04
-1.3000e+00   -1.8380e-05   7.0729e+04
-1.4000e+00   -1.9234e-05   7.2788e+04
-1.5000e+00   -1.8216e-05   8.2345e+04
-1.6000e+00   -4.7640e-04   3.3585e+03
-1.7000e+00   -5.1824e-04   3.2803e+03
-1.8000e+00   -6.0920e-04   2.9547e+03
-1.9000e+00   -6.4326e-04   2.9537e+03
-2.0000e+00   -6.7954e-04   2.9432e+03
-2.1000e+00   -7.0746e-04   2.9684e+03
-2.2000e+00   -7.5294e-04   2.9219e+03
-2.3000e+00   -7.9310e-04   2.9000e+03
-2.4000e+00   -8.5946e-04   2.7925e+03
-2.5000e+00   -2.0672e-03   1.2094e+03
-2.6000e+00   -2.2016e-03   1.1810e+03
-2.7000e+00   -2.3372e-03   1.1552e+03
-2.8000e+00   -2.4678e-03   1.1346e+03
-2.9000e+00   -2.6774e-03   1.0831e+03
-3.0000e+00   -2.8120e-03   1.0669e+03
-3.0000e+00   -2.8654e-03   1.0470e+03
-2.9000e+00   -3.4496e-03   8.4068e+02
-2.8000e+00   -3.3588e-03   8.3363e+02
-2.7000e+00   -3.1594e-03   8.5459e+02
-2.6000e+00   -2.9732e-03   8.7448e+02
-2.5000e+00   -2.8102e-03   8.8962e+02
-2.4000e+00   -2.6216e-03   9.1547e+02
-2.3000e+00   -2.4642e-03   9.3337e+02
-2.2000e+00   -2.3098e-03   9.5246e+02
-2.1000e+00   -2.1434e-03   9.7975e+02
-2.0000e+00   -1.9920e-03   1.0040e+03
-1.9000e+00   -1.8390e-03   1.0332e+03
-1.8000e+00   -1.6910e-03   1.0645e+03
-1.7000e+00   -1.5438e-03   1.1012e+03
-1.6000e+00   -1.4064e-03   1.1377e+03
-1.5000e+00   -1.2706e-03   1.1805e+03
-1.4000e+00   -1.1396e-03   1.2285e+03
-1.3000e+00   -1.0148e-03   1.2810e+03
-1.2000e+00   -8.8948e-04   1.3491e+03
-1.1000e+00   -7.7900e-04   1.4121e+03
-1.0000e+00   -6.7524e-04   1.4810e+03
-9.0000e-01   -5.7396e-04   1.5681e+03
-8.0000e-01   -4.8238e-04   1.6584e+03
-7.0000e-01   -3.9786e-04   1.7594e+03
-6.0000e-01   -3.2118e-04   1.8681e+03
-5.0000e-01   -2.5192e-04   1.9848e+03
-4.0000e-01   -1.8914e-04   2.1148e+03
-3.0000e-01   -1.3306e-04   2.2546e+03
-2.0000e-01   -8.3080e-05   2.4073e+03
-1.0000e-01   -3.9258e-05   2.5473e+03
0.0000e+00   -1.9007e-08   -0.0000e+00
0.0000e+00   -2.0512e-08   -0.0000e+00
1.0000e-01   3.8318e-05   2.6097e+03
2.0000e-01   8.0180e-05   2.4944e+03
3.0000e-01   1.2728e-04   2.3570e+03
4.0000e-01   1.7926e-04   2.2314e+03
5.0000e-01   2.3632e-04   2.1158e+03
6.0000e-01   2.9400e-04   2.0408e+03
7.0000e-01   3.6044e-04   1.9421e+03
8.0000e-01   4.3922e-04   1.8214e+03
9.0000e-01   5.2378e-04   1.7183e+03
1.0000e+00   6.2308e-04   1.6049e+03
1.1000e+00   7.4430e-04   1.4779e+03
1.2000e+00   9.0354e-04   1.3281e+03
1.3000e+00   1.0622e-03   1.2239e+03
1.4000e+00   1.2360e-03   1.1327e+03
1.5000e+00   1.3646e-03   1.0992e+03
1.6000e+00   1.5296e-03   1.0460e+03
1.7000e+00   1.6956e-03   1.0026e+03
1.8000e+00   1.8620e-03   9.6670e+02
1.9000e+00   2.0462e-03   9.2855e+02
2.0000e+00   2.2348e-03   8.9493e+02
2.1000e+00   2.3220e-03   9.0439e+02
2.2000e+00   2.0622e-03   1.0668e+03
2.3000e+00   2.8002e-04   8.2137e+03
2.4000e+00   2.9310e-04   8.1883e+03
2.5000e+00   3.7700e-04   6.6313e+03
2.6000e+00   2.8998e-04   8.9661e+03
