  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739963.725826                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.3200e-12   -0.0000e+00
-1.0000e-01   -5.1067e-09   1.9582e+07
-2.0000e-01   -1.4255e-08   1.4030e+07
-3.0000e-01   -3.0393e-08   9.8707e+06
-4.0000e-01   -9.8182e-07   4.0741e+05
-5.0000e-01   -2.1605e-06   2.3143e+05
-6.0000e-01   -1.7114e-06   3.5059e+05
-7.0000e-01   -2.2503e-06   3.1107e+05
-8.0000e-01   -2.0235e-06   3.9535e+05
-9.0000e-01   -1.6832e-06   5.3470e+05
-1.0000e+00   -1.5395e-06   6.4956e+05
-1.1000e+00   -3.7042e-06   2.9696e+05
-1.2000e+00   -3.5120e-05   3.4169e+04
-1.3000e+00   -3.3676e-05   3.8603e+04
-1.4000e+00   -9.8620e-06   1.4196e+05
-1.5000e+00   -1.5812e-05   9.4865e+04
-1.6000e+00   -1.9724e-05   8.1119e+04
-1.7000e+00   -4.5036e-04   3.7748e+03
-1.8000e+00   -5.3046e-04   3.3933e+03
-1.9000e+00   -1.0746e-03   1.7682e+03
-2.0000e+00   -1.1146e-03   1.7944e+03
-2.1000e+00   -1.2322e-03   1.7043e+03
-2.2000e+00   -1.3420e-03   1.6393e+03
-2.3000e+00   -1.4566e-03   1.5790e+03
-2.4000e+00   -2.4610e-03   9.7521e+02
-2.5000e+00   -2.6104e-03   9.5771e+02
-2.6000e+00   -2.7320e-03   9.5168e+02
-2.7000e+00   -2.8922e-03   9.3355e+02
-2.8000e+00   -3.0574e-03   9.1581e+02
-2.9000e+00   -3.8328e-03   7.5663e+02
-3.0000e+00   -3.9344e-03   7.6251e+02
-3.0000e+00   -3.9322e-03   7.6293e+02
-2.9000e+00   -3.7396e-03   7.7548e+02
-2.8000e+00   -3.5392e-03   7.9114e+02
-2.7000e+00   -3.3492e-03   8.0616e+02
-2.6000e+00   -3.1564e-03   8.2372e+02
-2.5000e+00   -2.9680e-03   8.4232e+02
-2.4000e+00   -2.7846e-03   8.6188e+02
-2.3000e+00   -2.5996e-03   8.8475e+02
-2.2000e+00   -2.4180e-03   9.0984e+02
-2.1000e+00   -2.2392e-03   9.3783e+02
-2.0000e+00   -2.0598e-03   9.7097e+02
-1.9000e+00   -1.8824e-03   1.0093e+03
-1.8000e+00   -1.7100e-03   1.0526e+03
-1.7000e+00   -1.5390e-03   1.1046e+03
-1.6000e+00   -1.3736e-03   1.1648e+03
-1.5000e+00   -1.2138e-03   1.2358e+03
-1.4000e+00   -1.0598e-03   1.3210e+03
-1.3000e+00   -9.1392e-04   1.4224e+03
-1.2000e+00   -7.7872e-04   1.5410e+03
-1.1000e+00   -6.5534e-04   1.6785e+03
-1.0000e+00   -5.4334e-04   1.8405e+03
-9.0000e-01   -4.4362e-04   2.0288e+03
-8.0000e-01   -3.5664e-04   2.2432e+03
-7.0000e-01   -2.8136e-04   2.4879e+03
-6.0000e-01   -2.1634e-04   2.7734e+03
-5.0000e-01   -1.6080e-04   3.1095e+03
-4.0000e-01   -1.1418e-04   3.5032e+03
-3.0000e-01   -7.5708e-05   3.9626e+03
-2.0000e-01   -4.4476e-05   4.4968e+03
-1.0000e-01   -1.9982e-05   5.0045e+03
0.0000e+00   -8.1114e-09   -0.0000e+00
0.0000e+00   -7.9638e-09   -0.0000e+00
1.0000e-01   1.9972e-05   5.0070e+03
2.0000e-01   4.4788e-05   4.4655e+03
3.0000e-01   7.5950e-05   3.9500e+03
4.0000e-01   1.1432e-04   3.4988e+03
5.0000e-01   1.5972e-04   3.1305e+03
6.0000e-01   2.1490e-04   2.7920e+03
7.0000e-01   2.7846e-04   2.5138e+03
8.0000e-01   3.5380e-04   2.2612e+03
9.0000e-01   4.3818e-04   2.0540e+03
1.0000e+00   5.3040e-04   1.8854e+03
1.1000e+00   6.3994e-04   1.7189e+03
1.2000e+00   7.5034e-04   1.5993e+03
1.3000e+00   9.0318e-04   1.4394e+03
1.4000e+00   1.0622e-03   1.3180e+03
1.5000e+00   1.2564e-03   1.1939e+03
1.6000e+00   1.4140e-03   1.1315e+03
1.7000e+00   1.6008e-03   1.0620e+03
1.8000e+00   1.8054e-03   9.9701e+02
1.9000e+00   2.0174e-03   9.4181e+02
2.0000e+00   2.2694e-03   8.8129e+02
2.1000e+00   2.4764e-03   8.4801e+02
2.2000e+00   1.0022e-03   2.1952e+03
2.3000e+00   5.0738e-04   4.5331e+03
2.4000e+00   5.7114e-04   4.2021e+03
2.5000e+00   5.5226e-04   4.5269e+03
2.6000e+00   7.7420e-04   3.3583e+03
