  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739963.725522                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.0360e-11   -0.0000e+00
-1.0000e-01   -3.6548e-09   2.7361e+07
-2.0000e-01   -1.1365e-08   1.7598e+07
-3.0000e-01   -2.3298e-08   1.2877e+07
-4.0000e-01   -4.1265e-08   9.6934e+06
-5.0000e-01   -7.1197e-08   7.0228e+06
-6.0000e-01   -1.0132e-07   5.9218e+06
-7.0000e-01   -1.2346e-07   5.6699e+06
-8.0000e-01   -1.6794e-07   4.7636e+06
-9.0000e-01   -2.5686e-07   3.5039e+06
-1.0000e+00   -3.3018e-07   3.0287e+06
-1.1000e+00   -6.2138e-07   1.7703e+06
-1.2000e+00   -9.2436e-07   1.2982e+06
-1.3000e+00   -8.6818e-07   1.4974e+06
-1.4000e+00   -1.1209e-06   1.2490e+06
-1.5000e+00   -1.5148e-06   9.9023e+05
-1.6000e+00   -1.9268e-06   8.3039e+05
-1.7000e+00   -2.1189e-06   8.0230e+05
-1.8000e+00   -2.8176e-06   6.3884e+05
-1.9000e+00   -3.6658e-06   5.1830e+05
-2.0000e+00   -7.6306e-04   2.6210e+03
-2.1000e+00   -8.0746e-04   2.6007e+03
-2.2000e+00   -1.9128e-03   1.1501e+03
-2.3000e+00   -2.0108e-03   1.1438e+03
-2.4000e+00   -2.1138e-03   1.1354e+03
-2.5000e+00   -3.1308e-03   7.9852e+02
-2.6000e+00   -3.2414e-03   8.0212e+02
-2.7000e+00   -3.3528e-03   8.0530e+02
-2.8000e+00   -3.4916e-03   8.0192e+02
-2.9000e+00   -4.0740e-03   7.1183e+02
-3.0000e+00   -4.4404e-03   6.7561e+02
-3.0000e+00   -4.4266e-03   6.7772e+02
-2.9000e+00   -4.2262e-03   6.8620e+02
-2.8000e+00   -4.0220e-03   6.9617e+02
-2.7000e+00   -3.8132e-03   7.0807e+02
-2.6000e+00   -3.6048e-03   7.2126e+02
-2.5000e+00   -3.4024e-03   7.3478e+02
-2.4000e+00   -3.2028e-03   7.4934e+02
-2.3000e+00   -2.9988e-03   7.6697e+02
-2.2000e+00   -2.7930e-03   7.8768e+02
-2.1000e+00   -2.5962e-03   8.0887e+02
-2.0000e+00   -2.3988e-03   8.3375e+02
-1.9000e+00   -2.2026e-03   8.6262e+02
-1.8000e+00   -2.0062e-03   8.9722e+02
-1.7000e+00   -1.8130e-03   9.3767e+02
-1.6000e+00   -1.6228e-03   9.8595e+02
-1.5000e+00   -1.4368e-03   1.0440e+03
-1.4000e+00   -1.2564e-03   1.1143e+03
-1.3000e+00   -1.0830e-03   1.2004e+03
-1.2000e+00   -9.1610e-04   1.3099e+03
-1.1000e+00   -7.6010e-04   1.4472e+03
-1.0000e+00   -6.1948e-04   1.6143e+03
-9.0000e-01   -4.9386e-04   1.8224e+03
-8.0000e-01   -3.8610e-04   2.0720e+03
-7.0000e-01   -2.9518e-04   2.3714e+03
-6.0000e-01   -2.1968e-04   2.7312e+03
-5.0000e-01   -1.5810e-04   3.1626e+03
-4.0000e-01   -1.0866e-04   3.6812e+03
-3.0000e-01   -6.9198e-05   4.3354e+03
-2.0000e-01   -3.8922e-05   5.1385e+03
-1.0000e-01   -1.6892e-05   5.9200e+03
0.0000e+00   -9.0316e-09   -0.0000e+00
0.0000e+00   -8.1502e-09   -0.0000e+00
1.0000e-01   1.7628e-05   5.6728e+03
2.0000e-01   4.1230e-05   4.8508e+03
3.0000e-01   7.2528e-05   4.1363e+03
4.0000e-01   1.1255e-04   3.5539e+03
5.0000e-01   1.6090e-04   3.1075e+03
6.0000e-01   2.2112e-04   2.7135e+03
7.0000e-01   2.9254e-04   2.3928e+03
8.0000e-01   3.8104e-04   2.0995e+03
9.0000e-01   4.8286e-04   1.8639e+03
1.0000e+00   5.9606e-04   1.6777e+03
1.1000e+00   7.1970e-04   1.5284e+03
1.2000e+00   8.6584e-04   1.3859e+03
1.3000e+00   1.0818e-03   1.2017e+03
1.4000e+00   1.3550e-03   1.0332e+03
1.5000e+00   1.5200e-03   9.8684e+02
1.6000e+00   1.7718e-03   9.0304e+02
1.7000e+00   2.0090e-03   8.4619e+02
1.8000e+00   2.2318e-03   8.0652e+02
1.9000e+00   2.4650e-03   7.7079e+02
2.0000e+00   2.6894e-03   7.4366e+02
2.1000e+00   2.7574e-03   7.6159e+02
2.2000e+00   8.6248e-04   2.5508e+03
2.3000e+00   8.8622e-04   2.5953e+03
2.4000e+00   8.8758e-04   2.7040e+03
2.5000e+00   5.1852e-04   4.8214e+03
2.6000e+00   5.0016e-04   5.1983e+03
