  Measurement Number     Measurement type
                  50                DC IV

      Measurement ID             SeriesID
       739707.648932                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.7910e-11   0.0000e+00
5.0000e-02   3.7550e-11   1.3316e+09
1.0000e-01   6.2880e-11   1.5903e+09
1.5000e-01   1.1194e-10   1.3400e+09
2.0000e-01   1.9978e-10   1.0011e+09
2.5000e-01   3.2595e-10   7.6699e+08
3.0000e-01   4.8300e-10   6.2112e+08
3.5000e-01   6.6893e-10   5.2322e+08
4.0000e-01   9.3405e-10   4.2824e+08
4.5000e-01   1.1932e-09   3.7714e+08
5.0000e-01   1.5107e-09   3.3097e+08
5.5000e-01   1.8758e-09   2.9321e+08
6.0000e-01   2.2421e-09   2.6761e+08
6.5000e-01   2.6464e-09   2.4562e+08
7.0000e-01   3.0577e-09   2.2893e+08
7.5000e-01   3.4769e-09   2.1571e+08
8.0000e-01   4.5547e-09   1.7564e+08
8.5000e-01   5.2013e-09   1.6342e+08
9.0000e-01   7.1409e-09   1.2603e+08
9.5000e-01   2.5853e-08   3.6746e+07
1.0000e+00   1.9565e-08   5.1111e+07
1.0000e+00   3.6361e-08   2.7502e+07
9.5000e-01   3.1286e-08   3.0365e+07
9.0000e-01   6.5880e-08   1.3661e+07
8.5000e-01   7.2541e-08   1.1718e+07
8.0000e-01   8.0925e-08   9.8857e+06
7.5000e-01   4.5041e-08   1.6651e+07
7.0000e-01   2.5512e-08   2.7438e+07
6.5000e-01   1.8350e-08   3.5423e+07
6.0000e-01   1.6239e-08   3.6949e+07
5.5000e-01   1.1502e-08   4.7819e+07
5.0000e-01   2.8896e-09   1.7303e+08
4.5000e-01   1.3894e-09   3.2388e+08
4.0000e-01   9.2638e-10   4.3179e+08
3.5000e-01   7.0794e-10   4.9439e+08
3.0000e-01   4.9006e-10   6.1217e+08
2.5000e-01   3.3630e-10   7.4338e+08
2.0000e-01   2.1214e-10   9.4277e+08
1.5000e-01   1.2331e-10   1.2164e+09
1.0000e-01   5.4520e-11   1.8342e+09
5.0000e-02   9.6600e-12   5.1760e+09
0.0000e+00   -7.6200e-12   -0.0000e+00
0.0000e+00   4.7100e-12   0.0000e+00
-5.0000e-02   -2.1470e-11   2.3288e+09
-1.0000e-01   -9.6190e-11   1.0396e+09
-1.5000e-01   -2.0911e-10   7.1733e+08
-2.0000e-01   -3.1982e-10   6.2535e+08
-2.5000e-01   -4.7399e-10   5.2744e+08
-3.0000e-01   -6.6275e-10   4.5266e+08
-3.5000e-01   -8.5800e-10   4.0793e+08
-4.0000e-01   -1.1204e-09   3.5702e+08
-4.5000e-01   -1.3482e-09   3.3378e+08
-5.0000e-01   -1.6581e-09   3.0155e+08
-5.5000e-01   -2.0244e-09   2.7169e+08
-6.0000e-01   -2.4754e-09   2.4239e+08
-6.5000e-01   -2.9031e-09   2.2390e+08
-7.0000e-01   -3.4523e-09   2.0276e+08
-7.5000e-01   -4.0764e-09   1.8399e+08
-8.0000e-01   -4.8051e-09   1.6649e+08
-8.5000e-01   -5.6605e-09   1.5016e+08
-9.0000e-01   -6.6290e-09   1.3577e+08
-9.5000e-01   -7.7126e-09   1.2318e+08
-1.0000e+00   -8.9249e-09   1.1205e+08
-1.0000e+00   -8.9459e-09   1.1178e+08
-9.5000e-01   -7.7160e-09   1.2312e+08
-9.0000e-01   -6.5898e-09   1.3657e+08
-8.5000e-01   -5.6505e-09   1.5043e+08
-8.0000e-01   -4.7477e-09   1.6850e+08
-7.5000e-01   -4.0629e-09   1.8460e+08
-7.0000e-01   -3.4061e-09   2.0551e+08
-6.5000e-01   -2.8404e-09   2.2884e+08
-6.0000e-01   -2.3911e-09   2.5093e+08
-5.5000e-01   -2.0716e-09   2.6550e+08
-5.0000e-01   -1.7188e-09   2.9090e+08
-4.5000e-01   -1.3930e-09   3.2304e+08
-4.0000e-01   -1.1074e-09   3.6121e+08
-3.5000e-01   -8.5843e-10   4.0772e+08
-3.0000e-01   -6.3412e-10   4.7310e+08
-2.5000e-01   -4.4553e-10   5.6113e+08
-2.0000e-01   -2.8175e-10   7.0985e+08
-1.5000e-01   -1.6128e-10   9.3006e+08
-1.0000e-01   -8.0390e-11   1.2439e+09
-5.0000e-02   -4.1500e-11   1.2048e+09
0.0000e+00   -1.0560e-11   -0.0000e+00
