  Measurement Number     Measurement type
                  51                DC IV

      Measurement ID             SeriesID
       739707.648986                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.9500e-12   -0.0000e+00
5.0000e-02   3.4780e-11   1.4376e+09
1.0000e-01   8.2750e-11   1.2085e+09
1.5000e-01   1.2730e-10   1.1783e+09
2.0000e-01   1.9564e-10   1.0223e+09
2.5000e-01   3.0508e-10   8.1946e+08
3.0000e-01   4.8916e-10   6.1330e+08
3.5000e-01   6.8915e-10   5.0787e+08
4.0000e-01   9.6437e-10   4.1478e+08
4.5000e-01   1.2228e-09   3.6801e+08
5.0000e-01   1.5805e-09   3.1636e+08
5.5000e-01   1.9839e-09   2.7723e+08
6.0000e-01   2.3768e-09   2.5244e+08
6.5000e-01   2.7902e-09   2.3296e+08
7.0000e-01   3.2675e-09   2.1423e+08
7.5000e-01   3.7819e-09   1.9831e+08
8.0000e-01   4.3076e-09   1.8572e+08
8.5000e-01   4.9962e-09   1.7013e+08
9.0000e-01   1.0001e-06   8.9989e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   1.0000e-06   9.9998e+05
9.5000e-01   1.0001e-06   9.4994e+05
9.0000e-01   1.0000e-06   8.9998e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   1.0000e-06   7.4997e+05
7.0000e-01   1.0000e-06   6.9999e+05
6.5000e-01   1.0000e-06   6.4997e+05
6.0000e-01   1.0000e-06   5.9998e+05
5.5000e-01   1.0000e-06   5.5000e+05
5.0000e-01   1.0000e-06   5.0000e+05
4.5000e-01   1.0000e-06   4.5000e+05
4.0000e-01   1.0000e-06   3.9999e+05
3.5000e-01   1.0001e-06   3.4998e+05
3.0000e-01   1.0000e-06   2.9999e+05
2.5000e-01   1.0000e-06   2.5000e+05
2.0000e-01   1.0000e-06   1.9999e+05
1.5000e-01   1.1307e-10   1.3266e+09
1.0000e-01   7.3560e-11   1.3594e+09
5.0000e-02   4.2320e-11   1.1815e+09
0.0000e+00   1.4420e-11   0.0000e+00
0.0000e+00   1.1710e-11   0.0000e+00
-5.0000e-02   -5.3590e-11   9.3301e+08
-1.0000e-01   -1.3376e-10   7.4761e+08
-1.5000e-01   -2.3401e-10   6.4100e+08
-2.0000e-01   -3.2400e-10   6.1728e+08
-2.5000e-01   -4.8681e-10   5.1355e+08
-3.0000e-01   -6.4008e-10   4.6869e+08
-3.5000e-01   -8.3745e-10   4.1794e+08
-4.0000e-01   -1.0860e-09   3.6832e+08
-4.5000e-01   -1.2961e-09   3.4720e+08
-5.0000e-01   -1.5966e-09   3.1317e+08
-5.5000e-01   -2.0977e-09   2.6219e+08
-6.0000e-01   -2.4716e-09   2.4276e+08
-6.5000e-01   -2.8958e-09   2.2446e+08
-7.0000e-01   -3.4672e-09   2.0189e+08
-7.5000e-01   -4.0926e-09   1.8326e+08
-8.0000e-01   -5.0590e-09   1.5813e+08
-8.5000e-01   -5.9470e-09   1.4293e+08
-9.0000e-01   -6.9584e-09   1.2934e+08
-9.5000e-01   -8.0885e-09   1.1745e+08
-1.0000e+00   -9.3107e-09   1.0740e+08
-1.0000e+00   -9.2743e-09   1.0782e+08
-9.5000e-01   -8.0951e-09   1.1735e+08
-9.0000e-01   -6.7557e-09   1.3322e+08
-8.5000e-01   -5.7685e-09   1.4735e+08
-8.0000e-01   -4.8660e-09   1.6441e+08
-7.5000e-01   -4.0839e-09   1.8365e+08
-7.0000e-01   -3.4694e-09   2.0176e+08
-6.5000e-01   -2.9648e-09   2.1924e+08
-6.0000e-01   -2.4759e-09   2.4234e+08
-5.5000e-01   -2.1501e-09   2.5580e+08
-5.0000e-01   -1.7399e-09   2.8737e+08
-4.5000e-01   -1.4182e-09   3.1730e+08
-4.0000e-01   -1.1506e-09   3.4764e+08
-3.5000e-01   -8.5212e-10   4.1074e+08
-3.0000e-01   -6.5146e-10   4.6050e+08
-2.5000e-01   -4.5676e-10   5.4733e+08
-2.0000e-01   -3.2703e-10   6.1156e+08
-1.5000e-01   -1.8947e-10   7.9168e+08
-1.0000e-01   -8.0230e-11   1.2464e+09
-5.0000e-02   -2.0850e-11   2.3981e+09
0.0000e+00   1.3300e-11   0.0000e+00
