  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739707.645737                   82

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.5510e-11   0.0000e+00
5.0000e-02   3.5810e-11   1.3963e+09
1.0000e-01   6.5880e-11   1.5179e+09
1.5000e-01   1.2122e-10   1.2374e+09
2.0000e-01   2.1764e-10   9.1895e+08
2.5000e-01   3.1615e-10   7.9076e+08
3.0000e-01   4.7504e-10   6.3153e+08
3.5000e-01   6.4980e-10   5.3863e+08
4.0000e-01   9.0447e-10   4.4225e+08
4.5000e-01   1.1973e-09   3.7585e+08
5.0000e-01   2.6625e-09   1.8779e+08
5.5000e-01   4.4220e-09   1.2438e+08
6.0000e-01   5.1462e-09   1.1659e+08
6.5000e-01   5.5555e-08   1.1700e+07
7.0000e-01   1.2948e-07   5.4062e+06
7.5000e-01   1.9764e-07   3.7948e+06
8.0000e-01   2.0262e-07   3.9483e+06
8.5000e-01   4.2138e-07   2.0172e+06
9.0000e-01   3.8632e-07   2.3297e+06
9.5000e-01   4.5028e-07   2.1098e+06
1.0000e+00   1.5597e-06   6.4115e+05
1.0500e+00   1.7307e-06   6.0669e+05
1.1000e+00   3.1806e-06   3.4585e+05
1.1500e+00   5.0057e-06   2.2974e+05
1.2000e+00   9.9977e-06   1.2003e+05
1.2500e+00   9.9999e-06   1.2500e+05
1.3000e+00   1.0001e-05   1.2998e+05
1.3500e+00   9.9997e-06   1.3500e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   9.9993e-06   1.4501e+05
1.5000e+00   9.9993e-06   1.5001e+05
1.5500e+00   9.9987e-06   1.5502e+05
1.6000e+00   9.9993e-06   1.6001e+05
1.6500e+00   9.9999e-06   1.6500e+05
1.7000e+00   1.0001e-05   1.6998e+05
1.7500e+00   9.9995e-06   1.7501e+05
1.8000e+00   9.9990e-06   1.8002e+05
1.8500e+00   9.9980e-06   1.8504e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.9500e+00   9.9994e-06   1.9501e+05
2.0000e+00   9.9994e-06   2.0001e+05
2.0000e+00   9.9987e-06   2.0003e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   9.9999e-06   1.8500e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.7000e+00   1.0001e-05   1.6998e+05
1.6500e+00   1.0002e-05   1.6497e+05
