  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739694.683350                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.4800e-12   -0.0000e+00
5.0000e-02   4.3065e-09   1.1610e+07
1.0000e-01   1.0352e-08   9.6603e+06
1.5000e-01   1.8779e-08   7.9875e+06
2.0000e-01   3.4002e-08   5.8819e+06
2.5000e-01   8.2611e-08   3.0262e+06
3.0000e-01   1.0702e-06   2.8032e+05
3.5000e-01   1.1526e-06   3.0366e+05
4.0000e-01   1.9450e-06   2.0566e+05
4.5000e-01   2.5824e-06   1.7426e+05
5.0000e-01   3.6471e-06   1.3710e+05
5.5000e-01   4.2532e-06   1.2931e+05
6.0000e-01   4.2896e-06   1.3987e+05
6.5000e-01   5.7503e-06   1.1304e+05
7.0000e-01   7.3891e-06   9.4734e+04
7.5000e-01   8.2966e-06   9.0398e+04
8.0000e-01   9.4941e-06   8.4263e+04
8.5000e-01   1.0001e-05   8.4993e+04
9.0000e-01   9.9998e-06   9.0002e+04
9.5000e-01   1.0000e-05   9.4999e+04
1.0000e+00   9.9995e-06   1.0001e+05
1.0000e+00   9.9998e-06   1.0000e+05
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   1.0000e-05   8.9999e+04
8.5000e-01   9.9993e-06   8.5006e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.5000e-01   9.9998e-06   7.5002e+04
7.0000e-01   8.6212e-06   8.1195e+04
6.5000e-01   7.9098e-06   8.2177e+04
6.0000e-01   6.9431e-06   8.6417e+04
5.5000e-01   5.9603e-06   9.2277e+04
5.0000e-01   5.3171e-06   9.4036e+04
4.5000e-01   4.5741e-06   9.8380e+04
4.0000e-01   3.7779e-06   1.0588e+05
3.5000e-01   3.2253e-06   1.0852e+05
3.0000e-01   2.6669e-06   1.1249e+05
2.5000e-01   2.0914e-06   1.1954e+05
2.0000e-01   1.6437e-06   1.2168e+05
1.5000e-01   1.1709e-06   1.2811e+05
1.0000e-01   7.5886e-07   1.3178e+05
5.0000e-02   3.6882e-07   1.3557e+05
0.0000e+00   -1.5256e-10   -0.0000e+00
0.0000e+00   8.6320e-11   0.0000e+00
-5.0000e-02   -2.4416e-07   2.0478e+05
-1.0000e-01   -4.8610e-07   2.0572e+05
-1.5000e-01   -3.6380e-08   4.1232e+06
-2.0000e-01   -4.2277e-08   4.7307e+06
-2.5000e-01   -4.6999e-08   5.3193e+06
-3.0000e-01   -5.3219e-08   5.6371e+06
-3.5000e-01   -6.1685e-08   5.6740e+06
-4.0000e-01   -8.2552e-08   4.8454e+06
-4.5000e-01   -1.2842e-07   3.5041e+06
-5.0000e-01   -1.8106e-07   2.7615e+06
-5.5000e-01   -2.0076e-07   2.7396e+06
-6.0000e-01   -2.3132e-07   2.5938e+06
-6.5000e-01   -4.9154e-07   1.3224e+06
-7.0000e-01   -5.1714e-07   1.3536e+06
-7.5000e-01   -6.6226e-07   1.1325e+06
-8.0000e-01   -7.8006e-07   1.0256e+06
-8.5000e-01   -1.0127e-06   8.3931e+05
-9.0000e-01   -1.1974e-06   7.5163e+05
-9.5000e-01   -1.2578e-06   7.5529e+05
-1.0000e+00   -1.4934e-06   6.6961e+05
-1.0000e+00   -1.7424e-06   5.7392e+05
-9.5000e-01   -1.6405e-06   5.7909e+05
-9.0000e-01   -1.1549e-06   7.7929e+05
-8.5000e-01   -9.9690e-07   8.5264e+05
-8.0000e-01   -6.8538e-07   1.1672e+06
-7.5000e-01   -6.8768e-07   1.0906e+06
-7.0000e-01   -4.7222e-07   1.4824e+06
-6.5000e-01   -3.4728e-07   1.8717e+06
-6.0000e-01   -2.7496e-07   2.1821e+06
-5.5000e-01   -2.3260e-07   2.3646e+06
-5.0000e-01   -2.0062e-07   2.4923e+06
-4.5000e-01   -1.8860e-07   2.3860e+06
-4.0000e-01   -1.5806e-07   2.5307e+06
-3.5000e-01   -1.2862e-07   2.7212e+06
-3.0000e-01   -9.4608e-08   3.1710e+06
-2.5000e-01   -7.7053e-08   3.2445e+06
-2.0000e-01   -6.0050e-08   3.3305e+06
-1.5000e-01   -4.1426e-08   3.6209e+06
-1.0000e-01   -2.4472e-08   4.0862e+06
-5.0000e-02   -1.1131e-08   4.4920e+06
0.0000e+00   2.7560e-11   0.0000e+00
