  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739694.683425                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.7700e-12   -0.0000e+00
5.0000e-02   1.6701e-08   2.9938e+06
1.0000e-01   4.2513e-08   2.3522e+06
1.5000e-01   6.3425e-08   2.3650e+06
2.0000e-01   1.4008e-07   1.4278e+06
2.5000e-01   2.6094e-07   9.5807e+05
3.0000e-01   3.0998e-07   9.6780e+05
3.5000e-01   4.0278e-07   8.6896e+05
4.0000e-01   1.3292e-06   3.0093e+05
4.5000e-01   1.5636e-06   2.8780e+05
5.0000e-01   3.1393e-06   1.5927e+05
5.5000e-01   3.1648e-06   1.7379e+05
6.0000e-01   3.8618e-06   1.5537e+05
6.5000e-01   5.0387e-06   1.2900e+05
7.0000e-01   6.9656e-06   1.0049e+05
7.5000e-01   8.1513e-06   9.2010e+04
8.0000e-01   8.8354e-06   9.0545e+04
8.5000e-01   9.9929e-06   8.5060e+04
9.0000e-01   9.9999e-06   9.0001e+04
9.5000e-01   9.9998e-06   9.5002e+04
1.0000e+00   9.9995e-06   1.0001e+05
1.0000e+00   9.9998e-06   1.0000e+05
9.5000e-01   9.9996e-06   9.5004e+04
9.0000e-01   1.0000e-05   8.9996e+04
8.5000e-01   9.9992e-06   8.5007e+04
8.0000e-01   1.0000e-05   7.9999e+04
7.5000e-01   9.4162e-06   7.9650e+04
7.0000e-01   8.3967e-06   8.3366e+04
6.5000e-01   7.5381e-06   8.6229e+04
6.0000e-01   6.7544e-06   8.8831e+04
5.5000e-01   5.9301e-06   9.2747e+04
5.0000e-01   5.3397e-06   9.3638e+04
4.5000e-01   4.5519e-06   9.8860e+04
4.0000e-01   3.8937e-06   1.0273e+05
3.5000e-01   3.1144e-06   1.1238e+05
3.0000e-01   2.2302e-06   1.3452e+05
2.5000e-01   1.8446e-06   1.3553e+05
2.0000e-01   1.3646e-06   1.4656e+05
1.5000e-01   8.9772e-07   1.6709e+05
1.0000e-01   5.3506e-07   1.8689e+05
5.0000e-02   1.3520e-07   3.6982e+05
0.0000e+00   -3.6030e-11   -0.0000e+00
0.0000e+00   -1.2780e-11   -0.0000e+00
-5.0000e-02   -3.0465e-08   1.6412e+06
-1.0000e-01   -1.8180e-08   5.5006e+06
-1.5000e-01   -2.6494e-08   5.6616e+06
-2.0000e-01   -3.6090e-08   5.5416e+06
-2.5000e-01   -4.8205e-08   5.1862e+06
-3.0000e-01   -5.4796e-08   5.4748e+06
-3.5000e-01   -6.7218e-08   5.2070e+06
-4.0000e-01   -7.6684e-08   5.2162e+06
-4.5000e-01   -9.2946e-08   4.8415e+06
-5.0000e-01   -1.4386e-07   3.4756e+06
-5.5000e-01   -1.6414e-07   3.3508e+06
-6.0000e-01   -2.3924e-07   2.5079e+06
-6.5000e-01   -3.9590e-07   1.6418e+06
-7.0000e-01   -5.6570e-07   1.2374e+06
-7.5000e-01   -5.6038e-07   1.3384e+06
-8.0000e-01   -6.8140e-07   1.1741e+06
-8.5000e-01   -9.0348e-07   9.4081e+05
-9.0000e-01   -1.3216e-06   6.8099e+05
-9.5000e-01   -1.5161e-06   6.2661e+05
-1.0000e+00   -1.7242e-06   5.7998e+05
-1.0000e+00   -1.6999e-06   5.8827e+05
-9.5000e-01   -1.6514e-06   5.7527e+05
-9.0000e-01   -1.3203e-06   6.8166e+05
-8.5000e-01   -8.9360e-07   9.5121e+05
-8.0000e-01   -9.4768e-07   8.4417e+05
-7.5000e-01   -7.2802e-07   1.0302e+06
-7.0000e-01   -6.7142e-07   1.0426e+06
-6.5000e-01   -6.5762e-07   9.8841e+05
-6.0000e-01   -7.4490e-07   8.0548e+05
-5.5000e-01   -2.0846e-07   2.6384e+06
-5.0000e-01   -1.8216e-07   2.7448e+06
-4.5000e-01   -1.5188e-07   2.9629e+06
-4.0000e-01   -1.3238e-07   3.0216e+06
-3.5000e-01   -1.1814e-07   2.9626e+06
-3.0000e-01   -1.0030e-07   2.9909e+06
-2.5000e-01   -7.6847e-08   3.2532e+06
-2.0000e-01   -5.3113e-08   3.7655e+06
-1.5000e-01   -3.8223e-08   3.9244e+06
-1.0000e-01   -2.5453e-08   3.9288e+06
-5.0000e-02   -1.3442e-08   3.7197e+06
0.0000e+00   1.0730e-11   0.0000e+00
