  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739694.682908                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.0550e-11   -0.0000e+00
5.0000e-02   3.8858e-09   1.2867e+07
1.0000e-01   7.7914e-09   1.2835e+07
1.5000e-01   1.2906e-08   1.1623e+07
2.0000e-01   2.3834e-08   8.3912e+06
2.5000e-01   4.2069e-08   5.9426e+06
3.0000e-01   6.0326e-07   4.9730e+05
3.5000e-01   1.0644e-06   3.2881e+05
4.0000e-01   1.7273e-06   2.3158e+05
4.5000e-01   2.8565e-06   1.5754e+05
5.0000e-01   3.5473e-06   1.4095e+05
5.5000e-01   4.1807e-06   1.3156e+05
6.0000e-01   5.1886e-06   1.1564e+05
6.5000e-01   6.6374e-06   9.7930e+04
7.0000e-01   7.7094e-06   9.0798e+04
7.5000e-01   9.3302e-06   8.0384e+04
8.0000e-01   9.9995e-06   8.0004e+04
8.5000e-01   9.9992e-06   8.5007e+04
9.0000e-01   1.0000e-05   8.9997e+04
9.5000e-01   1.0001e-05   9.4995e+04
1.0000e+00   9.9997e-06   1.0000e+05
1.0000e+00   9.9996e-06   1.0000e+05
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   1.0001e-05   8.9996e+04
8.5000e-01   9.9995e-06   8.5004e+04
8.0000e-01   1.0000e-05   7.9998e+04
7.5000e-01   9.9994e-06   7.5005e+04
7.0000e-01   9.7485e-06   7.1806e+04
6.5000e-01   8.7671e-06   7.4141e+04
6.0000e-01   7.8694e-06   7.6245e+04
5.5000e-01   7.3383e-06   7.4949e+04
5.0000e-01   6.4601e-06   7.7398e+04
4.5000e-01   5.5417e-06   8.1203e+04
4.0000e-01   4.7168e-06   8.4803e+04
3.5000e-01   4.0076e-06   8.7334e+04
3.0000e-01   3.1904e-06   9.4032e+04
2.5000e-01   2.5599e-06   9.7660e+04
2.0000e-01   1.9097e-06   1.0473e+05
1.5000e-01   1.3559e-06   1.1063e+05
1.0000e-01   8.4478e-07   1.1837e+05
5.0000e-02   4.1208e-07   1.2134e+05
0.0000e+00   -1.0341e-10   -0.0000e+00
0.0000e+00   -1.2567e-10   -0.0000e+00
-5.0000e-02   -3.9352e-07   1.2706e+05
-1.0000e-01   -7.4276e-07   1.3463e+05
-1.5000e-01   -1.2161e-06   1.2335e+05
-2.0000e-01   -1.6228e-06   1.2324e+05
-2.5000e-01   -2.2163e-06   1.1280e+05
-3.0000e-01   -2.8692e-06   1.0456e+05
-3.5000e-01   -3.0728e-06   1.1390e+05
-4.0000e-01   -3.7087e-06   1.0785e+05
-4.5000e-01   -4.0882e-06   1.1007e+05
-5.0000e-01   -4.7723e-06   1.0477e+05
-5.5000e-01   -5.0192e-06   1.0958e+05
-6.0000e-01   -4.9599e-06   1.2097e+05
-6.5000e-01   -5.5860e-06   1.1636e+05
-7.0000e-01   -6.0085e-06   1.1650e+05
-7.5000e-01   -5.2310e-06   1.4338e+05
-8.0000e-01   -5.5144e-06   1.4507e+05
-8.5000e-01   -4.4847e-06   1.8953e+05
-9.0000e-01   -2.8395e-06   3.1696e+05
-9.5000e-01   -3.1744e-06   2.9927e+05
-1.0000e+00   -3.4721e-06   2.8801e+05
-1.0000e+00   -3.5003e-06   2.8569e+05
-9.5000e-01   -2.9255e-06   3.2473e+05
-9.0000e-01   -2.6624e-06   3.3804e+05
-8.5000e-01   -2.5535e-06   3.3288e+05
-8.0000e-01   -1.3616e-06   5.8754e+05
-7.5000e-01   -1.1976e-06   6.2625e+05
-7.0000e-01   -1.0399e-06   6.7314e+05
-6.5000e-01   -9.0552e-07   7.1782e+05
-6.0000e-01   -7.6262e-07   7.8676e+05
-5.5000e-01   -6.2630e-07   8.7817e+05
-5.0000e-01   -5.5308e-07   9.0403e+05
-4.5000e-01   -4.5946e-07   9.7941e+05
-4.0000e-01   -3.5600e-07   1.1236e+06
-3.5000e-01   -2.9454e-07   1.1883e+06
-3.0000e-01   -2.2734e-07   1.3196e+06
-2.5000e-01   -1.6168e-07   1.5463e+06
-2.0000e-01   -9.9640e-08   2.0072e+06
-1.5000e-01   -3.6985e-08   4.0557e+06
-1.0000e-01   -1.7076e-08   5.8562e+06
-5.0000e-02   -6.2315e-09   8.0238e+06
0.0000e+00   1.4070e-11   0.0000e+00
