  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739694.683040                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.2200e-12   0.0000e+00
5.0000e-02   4.1303e-09   1.2106e+07
1.0000e-01   9.7462e-09   1.0260e+07
1.5000e-01   1.7172e-08   8.7349e+06
2.0000e-01   2.5899e-08   7.7222e+06
2.5000e-01   3.5524e-08   7.0374e+06
3.0000e-01   4.5850e-08   6.5431e+06
3.5000e-01   1.4752e-06   2.3726e+05
4.0000e-01   1.9957e-06   2.0043e+05
4.5000e-01   2.1672e-06   2.0764e+05
5.0000e-01   2.9905e-06   1.6720e+05
5.5000e-01   3.4908e-06   1.5756e+05
6.0000e-01   4.5351e-06   1.3230e+05
6.5000e-01   5.2256e-06   1.2439e+05
7.0000e-01   6.5797e-06   1.0639e+05
7.5000e-01   7.3176e-06   1.0249e+05
8.0000e-01   9.3108e-06   8.5922e+04
8.5000e-01   9.9998e-06   8.5002e+04
9.0000e-01   9.9998e-06   9.0002e+04
9.5000e-01   1.0000e-05   9.5000e+04
1.0000e+00   1.0001e-05   9.9995e+04
1.0000e+00   9.9997e-06   1.0000e+05
9.5000e-01   1.0001e-05   9.4992e+04
9.0000e-01   1.0000e-05   8.9997e+04
8.5000e-01   1.0000e-05   8.4997e+04
8.0000e-01   1.0001e-05   7.9994e+04
7.5000e-01   9.9998e-06   7.5002e+04
7.0000e-01   9.9998e-06   7.0001e+04
6.5000e-01   8.9561e-06   7.2576e+04
6.0000e-01   8.2815e-06   7.2451e+04
5.5000e-01   7.5261e-06   7.3079e+04
5.0000e-01   6.5853e-06   7.5927e+04
4.5000e-01   5.7003e-06   7.8943e+04
4.0000e-01   4.7551e-06   8.4120e+04
3.5000e-01   4.1559e-06   8.4218e+04
3.0000e-01   3.3594e-06   8.9302e+04
2.5000e-01   2.6315e-06   9.5003e+04
2.0000e-01   2.0735e-06   9.6455e+04
1.5000e-01   1.5028e-06   9.9814e+04
1.0000e-01   1.0012e-06   9.9884e+04
5.0000e-02   4.0870e-07   1.2234e+05
0.0000e+00   -1.4153e-10   -0.0000e+00
0.0000e+00   4.7260e-11   0.0000e+00
-5.0000e-02   -3.6912e-07   1.3546e+05
-1.0000e-01   -7.8758e-07   1.2697e+05
-1.5000e-01   -1.3276e-06   1.1299e+05
-2.0000e-01   -1.7257e-06   1.1589e+05
-2.5000e-01   -2.0890e-06   1.1967e+05
-3.0000e-01   -2.5710e-06   1.1669e+05
-3.5000e-01   -3.1763e-06   1.1019e+05
-4.0000e-01   -4.2813e-06   9.3430e+04
-4.5000e-01   -5.0747e-06   8.8675e+04
-5.0000e-01   -9.5752e-08   5.2218e+06
-5.5000e-01   -1.2294e-07   4.4737e+06
-6.0000e-01   -1.7584e-07   3.4122e+06
-6.5000e-01   -2.0010e-07   3.2484e+06
-7.0000e-01   -1.7180e-07   4.0745e+06
-7.5000e-01   -2.6768e-07   2.8019e+06
-8.0000e-01   -4.8236e-07   1.6585e+06
-8.5000e-01   -7.6744e-07   1.1076e+06
-9.0000e-01   -7.0628e-07   1.2743e+06
-9.5000e-01   -9.1180e-07   1.0419e+06
-1.0000e+00   -2.2837e-06   4.3789e+05
-1.0000e+00   -1.9575e-06   5.1086e+05
-9.5000e-01   -2.1809e-06   4.3560e+05
-9.0000e-01   -1.6272e-06   5.5310e+05
-8.5000e-01   -1.3306e-06   6.3881e+05
-8.0000e-01   -1.3016e-06   6.1463e+05
-7.5000e-01   -1.1382e-06   6.5894e+05
-7.0000e-01   -9.0708e-07   7.7171e+05
-6.5000e-01   -8.6378e-07   7.5251e+05
-6.0000e-01   -7.5802e-07   7.9154e+05
-5.5000e-01   -6.6970e-07   8.2126e+05
-5.0000e-01   -5.8366e-07   8.5666e+05
-4.5000e-01   -4.4464e-07   1.0121e+06
-4.0000e-01   -3.7558e-07   1.0650e+06
-3.5000e-01   -2.7336e-07   1.2804e+06
-3.0000e-01   -1.7816e-07   1.6839e+06
-2.5000e-01   -1.2340e-07   2.0259e+06
-2.0000e-01   -1.0105e-07   1.9793e+06
-1.5000e-01   -4.8125e-08   3.1169e+06
-1.0000e-01   -2.0504e-08   4.8770e+06
-5.0000e-02   -5.5572e-09   8.9973e+06
0.0000e+00   1.0800e-11   0.0000e+00
