  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739953.472161                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   6.4060e-11   0.0000e+00
-5.0000e-02   -3.0739e-08   1.6266e+06
-1.0000e-01   -6.6852e-08   1.4958e+06
-1.5000e-01   -1.0630e-07   1.4111e+06
-2.0000e-01   -1.5424e-07   1.2967e+06
-2.5000e-01   -4.0065e-06   6.2399e+04
-3.0000e-01   -4.2636e-05   7.0363e+03
-3.5000e-01   -2.2192e-04   1.5771e+03
-4.0000e-01   -3.0780e-04   1.2995e+03
-4.5000e-01   -3.6670e-04   1.2272e+03
-5.0000e-01   -5.1830e-04   9.6469e+02
-5.5000e-01   -6.7372e-04   8.1636e+02
-6.0000e-01   -7.5242e-04   7.9743e+02
-6.5000e-01   -8.4686e-04   7.6754e+02
-7.0000e-01   -8.8860e-04   7.8776e+02
-7.5000e-01   -1.0287e-03   7.2909e+02
-8.0000e-01   -1.1014e-03   7.2634e+02
-8.5000e-01   -1.0986e-03   7.7370e+02
-9.0000e-01   -1.0965e-03   8.2079e+02
-9.5000e-01   -1.0796e-03   8.7996e+02
-1.0000e+00   -1.1242e-03   8.8952e+02
-1.0500e+00   -1.1970e-03   8.7719e+02
-1.1000e+00   -1.2282e-03   8.9562e+02
-1.1500e+00   -1.2250e-03   9.3878e+02
-1.2000e+00   -1.2410e-03   9.6696e+02
-1.2500e+00   -9.9040e-04   1.2621e+03
-1.3000e+00   -7.7260e-04   1.6826e+03
-1.3500e+00   -8.3002e-04   1.6265e+03
-1.4000e+00   -8.4144e-04   1.6638e+03
-1.4500e+00   -8.5104e-04   1.7038e+03
-1.5000e+00   -8.5652e-04   1.7513e+03
-1.5500e+00   -8.5880e-04   1.8048e+03
-1.6000e+00   -8.7896e-04   1.8203e+03
-1.6500e+00   -9.3036e-04   1.7735e+03
-1.7000e+00   -9.8814e-04   1.7204e+03
-1.7500e+00   -1.0984e-03   1.5932e+03
-1.8000e+00   -1.1484e-03   1.5674e+03
-1.8500e+00   -1.3474e-03   1.3730e+03
-1.9000e+00   -1.4156e-03   1.3422e+03
-1.9500e+00   -1.6432e-03   1.1867e+03
-2.0000e+00   -1.7812e-03   1.1228e+03
-2.0500e+00   -1.7988e-03   1.1396e+03
-2.1000e+00   -1.9846e-03   1.0581e+03
-2.1500e+00   -2.2634e-03   9.4990e+02
-2.2000e+00   -2.5344e-03   8.6806e+02
-2.2500e+00   -2.7832e-03   8.0842e+02
-2.3000e+00   -2.9070e-03   7.9119e+02
-2.3500e+00   -3.0638e-03   7.6702e+02
-2.4000e+00   -3.5024e-03   6.8524e+02
-2.4500e+00   -3.6390e-03   6.7326e+02
-2.5000e+00   -3.9648e-03   6.3055e+02
-2.5500e+00   -4.1638e-03   6.1242e+02
-2.6000e+00   -4.3022e-03   6.0434e+02
-2.6500e+00   -4.4856e-03   5.9078e+02
-2.7000e+00   -4.6906e-03   5.7562e+02
-2.7500e+00   -4.8806e-03   5.6346e+02
-2.8000e+00   -5.0154e-03   5.5828e+02
-2.8500e+00   -5.2492e-03   5.4294e+02
-2.9000e+00   -5.3760e-03   5.3943e+02
-2.9500e+00   -5.8674e-03   5.0278e+02
-3.0000e+00   -6.6232e-03   4.5295e+02
-3.0000e+00   -6.9284e-03   4.3300e+02
-2.9500e+00   -6.7664e-03   4.3598e+02
-2.9000e+00   -6.6024e-03   4.3923e+02
-2.8500e+00   -6.4434e-03   4.4231e+02
-2.8000e+00   -6.2754e-03   4.4619e+02
-2.7500e+00   -6.1118e-03   4.4995e+02
-2.7000e+00   -5.9462e-03   4.5407e+02
-2.6500e+00   -5.7772e-03   4.5870e+02
-2.6000e+00   -5.6092e-03   4.6352e+02
-2.5500e+00   -5.4462e-03   4.6822e+02
-2.5000e+00   -5.2776e-03   4.7370e+02
-2.4500e+00   -5.1152e-03   4.7896e+02
-2.4000e+00   -4.9480e-03   4.8504e+02
-2.3500e+00   -4.7884e-03   4.9077e+02
-2.3000e+00   -4.6298e-03   4.9678e+02
-2.2500e+00   -4.4642e-03   5.0401e+02
-2.2000e+00   -4.3132e-03   5.1006e+02
-2.1500e+00   -4.1506e-03   5.1800e+02
-2.1000e+00   -3.9954e-03   5.2560e+02
-2.0500e+00   -3.8454e-03   5.3310e+02
-2.0000e+00   -3.6806e-03   5.4339e+02
-1.9500e+00   -3.5292e-03   5.5253e+02
-1.9000e+00   -3.3736e-03   5.6320e+02
-1.8500e+00   -3.2250e-03   5.7364e+02
-1.8000e+00   -3.0718e-03   5.8598e+02
-1.7500e+00   -2.9248e-03   5.9833e+02
-1.7000e+00   -2.7820e-03   6.1107e+02
