  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739694.673844                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.5000e-13   -0.0000e+00
5.0000e-02   2.5167e-10   1.9867e+08
1.0000e-01   4.2816e-10   2.3356e+08
1.5000e-01   8.6016e-10   1.7439e+08
2.0000e-01   1.2481e-09   1.6024e+08
2.5000e-01   1.6431e-09   1.5215e+08
3.0000e-01   2.0805e-09   1.4420e+08
3.5000e-01   2.5508e-09   1.3721e+08
4.0000e-01   3.0503e-09   1.3113e+08
4.5000e-01   3.4979e-09   1.2865e+08
5.0000e-01   4.0350e-09   1.2392e+08
5.5000e-01   4.6038e-09   1.1947e+08
6.0000e-01   5.5932e-09   1.0727e+08
6.5000e-01   6.1915e-09   1.0498e+08
7.0000e-01   6.8247e-09   1.0257e+08
7.5000e-01   7.4796e-09   1.0027e+08
8.0000e-01   8.1769e-09   9.7837e+07
8.5000e-01   8.9607e-09   9.4859e+07
9.0000e-01   9.8183e-09   9.1666e+07
9.5000e-01   1.0685e-08   8.8913e+07
1.0000e+00   1.1753e-08   8.5088e+07
1.0000e+00   1.1662e-08   8.5752e+07
9.5000e-01   1.0594e-08   8.9673e+07
9.0000e-01   7.7999e-09   1.1539e+08
8.5000e-01   8.1859e-09   1.0384e+08
8.0000e-01   7.7793e-09   1.0284e+08
7.5000e-01   7.0781e-09   1.0596e+08
7.0000e-01   6.4193e-09   1.0905e+08
6.5000e-01   5.8187e-09   1.1171e+08
6.0000e-01   5.1326e-09   1.1690e+08
5.5000e-01   4.4984e-09   1.2227e+08
5.0000e-01   3.8812e-09   1.2883e+08
4.5000e-01   3.3293e-09   1.3516e+08
4.0000e-01   2.9236e-09   1.3682e+08
3.5000e-01   2.4669e-09   1.4188e+08
3.0000e-01   1.9700e-09   1.5228e+08
2.5000e-01   1.5650e-09   1.5974e+08
2.0000e-01   1.1865e-09   1.6856e+08
1.5000e-01   8.5267e-10   1.7592e+08
1.0000e-01   5.2601e-10   1.9011e+08
5.0000e-02   2.7194e-10   1.8386e+08
0.0000e+00   -1.1680e-11   -0.0000e+00
0.0000e+00   -1.0650e-11   -0.0000e+00
-5.0000e-02   -3.7300e-11   1.3405e+09
-1.0000e-01   -7.7460e-11   1.2910e+09
-1.5000e-01   -1.2444e-10   1.2054e+09
-2.0000e-01   -1.9874e-10   1.0063e+09
-2.5000e-01   -4.3911e-10   5.6933e+08
-3.0000e-01   -5.0890e-10   5.8951e+08
-3.5000e-01   -1.6601e-09   2.1083e+08
-4.0000e-01   -1.9979e-09   2.0021e+08
-4.5000e-01   -1.1044e-09   4.0746e+08
-5.0000e-01   -1.3454e-09   3.7164e+08
-5.5000e-01   -1.5770e-09   3.4876e+08
-6.0000e-01   -1.8191e-09   3.2983e+08
-6.5000e-01   -1.6060e-09   4.0473e+08
-7.0000e-01   -2.4767e-09   2.8263e+08
-7.5000e-01   -2.2710e-09   3.3025e+08
-8.0000e-01   -2.4449e-09   3.2721e+08
-8.5000e-01   -2.5032e-09   3.3957e+08
-9.0000e-01   -3.1080e-09   2.8958e+08
-9.5000e-01   -3.6896e-09   2.5748e+08
-1.0000e+00   -4.3750e-09   2.2857e+08
-1.0000e+00   -4.3185e-09   2.3156e+08
-9.5000e-01   -3.6338e-09   2.6143e+08
-9.0000e-01   -3.3298e-09   2.7029e+08
-8.5000e-01   -2.5012e-09   3.3984e+08
-8.0000e-01   -2.4324e-09   3.2889e+08
-7.5000e-01   -2.0113e-09   3.7289e+08
-7.0000e-01   -1.6968e-09   4.1254e+08
-6.5000e-01   -1.5084e-09   4.3092e+08
-6.0000e-01   -1.2126e-09   4.9480e+08
-5.5000e-01   -1.0110e-09   5.4402e+08
-5.0000e-01   -8.8918e-10   5.6232e+08
-4.5000e-01   -6.9725e-10   6.4539e+08
-4.0000e-01   -8.8480e-10   4.5208e+08
-3.5000e-01   -5.4412e-10   6.4324e+08
-3.0000e-01   -3.6091e-10   8.3123e+08
-2.5000e-01   -2.6510e-10   9.4304e+08
-2.0000e-01   -2.0825e-10   9.6038e+08
-1.5000e-01   -1.3912e-10   1.0782e+09
-1.0000e-01   -9.7740e-11   1.0231e+09
-5.0000e-02   -5.5970e-11   8.9334e+08
0.0000e+00   -6.7800e-12   -0.0000e+00
