  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739959.667817                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   5.0300e-12   0.0000e+00
-5.0000e-02   -6.1099e-09   8.1834e+06
-1.0000e-01   -1.4207e-08   7.0387e+06
-1.5000e-01   -2.3692e-08   6.3312e+06
-2.0000e-01   -3.4976e-08   5.7183e+06
-2.5000e-01   -4.5578e-08   5.4851e+06
-3.0000e-01   -6.3536e-08   4.7217e+06
-3.5000e-01   -3.4260e-05   1.0216e+04
-4.0000e-01   -3.7560e-05   1.0650e+04
-4.5000e-01   -4.6460e-05   9.6858e+03
-5.0000e-01   -2.7986e-05   1.7866e+04
-5.5000e-01   -3.5254e-05   1.5601e+04
-6.0000e-01   -3.1680e-05   1.8939e+04
-6.5000e-01   -2.5306e-05   2.5686e+04
-7.0000e-01   -2.9634e-05   2.3622e+04
-7.5000e-01   -3.1138e-05   2.4086e+04
-8.0000e-01   -3.0126e-05   2.6555e+04
-8.5000e-01   -2.3416e-05   3.6300e+04
-9.0000e-01   -2.4616e-05   3.6562e+04
-9.5000e-01   -2.3986e-05   3.9606e+04
-1.0000e+00   -1.7692e-05   5.6523e+04
-1.0500e+00   -1.7380e-05   6.0414e+04
-1.1000e+00   -2.1642e-05   5.0827e+04
-1.1500e+00   -2.4932e-05   4.6125e+04
-1.2000e+00   -2.0782e-05   5.7742e+04
-1.2500e+00   -2.8882e-05   4.3280e+04
-1.3000e+00   -2.7332e-05   4.7563e+04
-1.3500e+00   -2.2098e-05   6.1092e+04
-1.4000e+00   -1.9926e-05   7.0260e+04
-1.4500e+00   -4.3920e-05   3.3015e+04
-1.5000e+00   -3.4532e-05   4.3438e+04
-1.5500e+00   -2.0164e-05   7.6870e+04
-1.6000e+00   -1.7738e-05   9.0202e+04
-1.6500e+00   -3.4492e-04   4.7837e+03
-1.7000e+00   -3.6292e-04   4.6842e+03
-1.7500e+00   -3.7880e-04   4.6199e+03
-1.8000e+00   -4.0798e-04   4.4120e+03
-1.8500e+00   -5.4086e-04   3.4205e+03
-1.9000e+00   -5.8628e-04   3.2408e+03
-1.9500e+00   -5.8424e-04   3.3377e+03
-2.0000e+00   -6.0806e-04   3.2891e+03
-2.0500e+00   -7.5080e-04   2.7304e+03
-2.1000e+00   -7.4398e-04   2.8227e+03
-2.1500e+00   -1.0204e-03   2.1070e+03
-2.2000e+00   -1.0927e-03   2.0134e+03
-2.2500e+00   -1.8792e-03   1.1973e+03
-2.3000e+00   -1.9654e-03   1.1702e+03
-2.3500e+00   -2.0974e-03   1.1204e+03
-2.4000e+00   -2.1962e-03   1.0928e+03
-2.4500e+00   -2.2870e-03   1.0713e+03
-2.5000e+00   -2.3740e-03   1.0531e+03
-2.5500e+00   -2.5092e-03   1.0163e+03
-2.6000e+00   -3.2442e-03   8.0143e+02
-2.6500e+00   -3.3806e-03   7.8388e+02
-2.7000e+00   -3.5360e-03   7.6357e+02
-2.7500e+00   -3.6336e-03   7.5683e+02
-2.8000e+00   -4.4710e-03   6.2626e+02
-2.8500e+00   -4.7032e-03   6.0597e+02
-2.9000e+00   -4.8678e-03   5.9575e+02
-2.9500e+00   -5.0376e-03   5.8560e+02
-3.0000e+00   -5.1458e-03   5.8300e+02
-3.0000e+00   -5.1504e-03   5.8248e+02
-2.9500e+00   -5.1730e-03   5.7027e+02
-2.9000e+00   -4.9894e-03   5.8123e+02
-2.8500e+00   -4.8084e-03   5.9271e+02
-2.8000e+00   -4.6598e-03   6.0088e+02
-2.7500e+00   -4.5420e-03   6.0546e+02
-2.7000e+00   -4.4028e-03   6.1325e+02
-2.6500e+00   -4.2686e-03   6.2081e+02
-2.6000e+00   -4.1408e-03   6.2790e+02
-2.5500e+00   -4.0240e-03   6.3370e+02
-2.5000e+00   -3.8974e-03   6.4145e+02
-2.4500e+00   -3.7800e-03   6.4815e+02
-2.4000e+00   -3.6580e-03   6.5610e+02
-2.3500e+00   -3.5470e-03   6.6253e+02
-2.3000e+00   -3.4200e-03   6.7251e+02
-2.2500e+00   -3.3092e-03   6.7992e+02
-2.2000e+00   -3.1904e-03   6.8957e+02
-2.1500e+00   -3.0776e-03   6.9860e+02
-2.1000e+00   -2.9572e-03   7.1013e+02
-2.0500e+00   -2.8380e-03   7.2234e+02
-2.0000e+00   -2.7254e-03   7.3384e+02
-1.9500e+00   -2.6082e-03   7.4764e+02
-1.9000e+00   -2.5010e-03   7.5970e+02
-1.8500e+00   -2.3896e-03   7.7419e+02
-1.8000e+00   -2.2752e-03   7.9114e+02
-1.7500e+00   -2.1656e-03   8.0809e+02
-1.7000e+00   -2.0584e-03   8.2588e+02
