  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739959.669173                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.01                  0.1                  0.1

  RealMeasuredPoints
                1204

        Bias        Current     Resistance
0.0000e+00   1.5100e-12   0.0000e+00
-1.0000e-02   -3.2537e-10   3.0734e+07
-2.0000e-02   -6.6995e-10   2.9853e+07
-3.0000e-02   -1.0112e-09   2.9668e+07
-4.0000e-02   -1.3681e-09   2.9238e+07
-5.0000e-02   -1.7639e-09   2.8346e+07
-6.0000e-02   -2.1462e-09   2.7956e+07
-7.0000e-02   -2.4962e-09   2.8043e+07
-8.0000e-02   -2.7401e-09   2.9196e+07
-9.0000e-02   -3.2797e-09   2.7442e+07
-1.0000e-01   -3.7959e-09   2.6344e+07
-1.1000e-01   -4.0432e-09   2.7206e+07
-1.2000e-01   -4.6990e-09   2.5537e+07
-1.3000e-01   -5.3158e-09   2.4455e+07
-1.4000e-01   -5.5497e-09   2.5227e+07
-1.5000e-01   -6.0755e-09   2.4689e+07
-1.6000e-01   -6.4299e-09   2.4884e+07
-1.7000e-01   -7.2369e-09   2.3491e+07
-1.8000e-01   -7.8639e-09   2.2889e+07
-1.9000e-01   -8.9536e-09   2.1221e+07
-2.0000e-01   -8.0581e-09   2.4820e+07
-2.1000e-01   -5.8804e-09   3.5712e+07
-2.2000e-01   -6.5325e-09   3.3678e+07
-2.3000e-01   -6.6944e-09   3.4357e+07
-2.4000e-01   -7.6467e-09   3.1386e+07
-2.5000e-01   -7.7370e-09   3.2312e+07
-2.6000e-01   -8.4007e-09   3.0950e+07
-2.7000e-01   -8.3668e-09   3.2270e+07
-2.8000e-01   -1.4912e-05   1.8777e+04
-2.9000e-01   -1.5290e-05   1.8967e+04
-3.0000e-01   -1.6160e-05   1.8564e+04
-3.1000e-01   -1.6554e-05   1.8727e+04
-3.2000e-01   -1.7408e-05   1.8382e+04
-3.3000e-01   -1.3908e-05   2.3727e+04
-3.4000e-01   -1.4418e-05   2.3582e+04
-3.5000e-01   -1.1536e-05   3.0340e+04
-3.6000e-01   -1.0028e-04   3.5900e+03
-3.7000e-01   -9.7156e-05   3.8083e+03
-3.8000e-01   -8.5676e-05   4.4353e+03
-3.9000e-01   -7.7390e-05   5.0394e+03
-4.0000e-01   -1.2854e-04   3.1119e+03
-4.1000e-01   -1.4416e-04   2.8441e+03
-4.2000e-01   -1.4408e-04   2.9150e+03
-4.3000e-01   -1.4076e-04   3.0548e+03
-4.4000e-01   -1.4382e-04   3.0594e+03
-4.5000e-01   -1.4538e-04   3.0953e+03
-4.6000e-01   -1.4402e-04   3.1940e+03
-4.7000e-01   -1.0368e-04   4.5332e+03
-4.8000e-01   -1.0384e-04   4.6225e+03
-4.9000e-01   -9.9920e-05   4.9039e+03
-5.0000e-01   -1.0867e-04   4.6013e+03
-5.1000e-01   -1.8170e-04   2.8068e+03
-5.2000e-01   -1.8842e-04   2.7598e+03
-5.3000e-01   -1.7782e-04   2.9805e+03
-5.4000e-01   -1.9354e-04   2.7901e+03
-5.5000e-01   -1.8600e-04   2.9570e+03
-5.6000e-01   -1.8002e-04   3.1108e+03
-5.7000e-01   -1.7874e-04   3.1890e+03
-5.8000e-01   -2.0294e-04   2.8580e+03
-5.9000e-01   -1.7948e-04   3.2873e+03
-6.0000e-01   -1.8602e-04   3.2255e+03
-6.1000e-01   -1.8584e-04   3.2824e+03
-6.2000e-01   -1.9022e-04   3.2594e+03
-6.3000e-01   -2.0052e-04   3.1418e+03
-6.4000e-01   -2.0948e-04   3.0552e+03
-6.5000e-01   -1.9506e-04   3.3323e+03
-6.6000e-01   -1.7820e-04   3.7037e+03
-6.7000e-01   -1.7506e-04   3.8273e+03
-6.8000e-01   -1.7846e-04   3.8104e+03
-6.9000e-01   -1.7292e-04   3.9903e+03
-7.0000e-01   -1.6728e-04   4.1846e+03
-7.1000e-01   -1.7084e-04   4.1559e+03
-7.2000e-01   -1.6290e-04   4.4199e+03
-7.3000e-01   -1.5820e-04   4.6144e+03
-7.4000e-01   -1.4888e-04   4.9704e+03
-7.5000e-01   -1.3424e-04   5.5870e+03
-7.6000e-01   -1.3810e-04   5.5033e+03
-7.7000e-01   -2.0308e-04   3.7916e+03
-7.8000e-01   -1.5350e-04   5.0814e+03
-7.9000e-01   -1.2806e-04   6.1690e+03
-8.0000e-01   -1.2914e-04   6.1948e+03
-8.1000e-01   -1.2958e-04   6.2510e+03
-8.2000e-01   -1.2046e-04   6.8072e+03
-8.3000e-01   -1.1790e-04   7.0399e+03
-8.4000e-01   -1.3060e-04   6.4319e+03
-8.5000e-01   -1.3196e-04   6.4413e+03
-8.6000e-01   -1.2040e-04   7.1429e+03
-8.7000e-01   -1.1150e-04   7.8027e+03
