  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739959.667632                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.8600e-12   0.0000e+00
-5.0000e-02   -7.0700e-12   7.0721e+09
-1.0000e-01   -4.6800e-12   2.1368e+10
-1.5000e-01   -1.4100e-12   1.0638e+11
-2.0000e-01   5.0200e-12   -3.9841e+10
-2.5000e-01   -9.4600e-12   2.6427e+10
-3.0000e-01   -1.2190e-11   2.4610e+10
-3.5000e-01   -4.8800e-12   7.1721e+10
-4.0000e-01   -5.0500e-12   7.9208e+10
-4.5000e-01   -2.7800e-12   1.6187e+11
-5.0000e-01   -1.4260e-11   3.5063e+10
-5.5000e-01   -1.6450e-11   3.3435e+10
-6.0000e-01   -1.3470e-11   4.4543e+10
-6.5000e-01   -1.5440e-11   4.2098e+10
-7.0000e-01   -2.0830e-11   3.3605e+10
-7.5000e-01   -3.7770e-11   1.9857e+10
-8.0000e-01   -3.4280e-11   2.3337e+10
-8.5000e-01   -3.7310e-11   2.2782e+10
-9.0000e-01   -4.1850e-11   2.1505e+10
-9.5000e-01   -5.6150e-11   1.6919e+10
-1.0000e+00   -6.9920e-11   1.4302e+10
-1.0500e+00   -7.9570e-11   1.3196e+10
-1.1000e+00   -9.1210e-11   1.2060e+10
-1.1500e+00   -1.0771e-10   1.0677e+10
-1.2000e+00   -1.3173e-10   9.1095e+09
-1.2500e+00   -1.6385e-10   7.6289e+09
-1.3000e+00   -1.8847e-10   6.8976e+09
-1.3500e+00   -2.1390e-10   6.3114e+09
-1.4000e+00   -2.5821e-10   5.4219e+09
-1.4500e+00   -3.1498e-10   4.6035e+09
-1.5000e+00   -3.8470e-10   3.8991e+09
-1.5500e+00   -4.3755e-10   3.5425e+09
-1.6000e+00   -5.0667e-10   3.1579e+09
-1.6500e+00   -6.0271e-10   2.7376e+09
-1.7000e+00   -6.7161e-10   2.5312e+09
-1.7500e+00   -7.8608e-10   2.2262e+09
-1.8000e+00   -9.8110e-10   1.8347e+09
-1.8500e+00   -1.0871e-09   1.7018e+09
-1.9000e+00   -1.2606e-09   1.5072e+09
-1.9500e+00   -1.4828e-09   1.3151e+09
-2.0000e+00   -1.7537e-09   1.1404e+09
-2.0500e+00   -2.4009e-09   8.5385e+08
-2.1000e+00   -2.8252e-09   7.4331e+08
-2.1500e+00   -3.3075e-09   6.5004e+08
-2.2000e+00   -3.9499e-09   5.5698e+08
-2.2500e+00   -4.4769e-09   5.0258e+08
-2.3000e+00   -5.7327e-09   4.0121e+08
-2.3500e+00   -6.8803e-09   3.4155e+08
-2.4000e+00   -8.1710e-09   2.9372e+08
-2.4500e+00   -1.0121e-08   2.4208e+08
-2.5000e+00   -1.3078e-08   1.9116e+08
-2.5500e+00   -1.6336e-08   1.5609e+08
-2.6000e+00   -1.9609e-08   1.3259e+08
-2.6500e+00   -2.3651e-08   1.1205e+08
-2.7000e+00   -2.8742e-08   9.3940e+07
-2.7500e+00   -3.4406e-08   7.9927e+07
-2.8000e+00   -4.1200e-08   6.7961e+07
-2.8500e+00   -4.8801e-08   5.8400e+07
-2.9000e+00   -5.7403e-08   5.0520e+07
-2.9500e+00   -6.8016e-08   4.3372e+07
-3.0000e+00   -7.9680e-08   3.7651e+07
-3.0000e+00   -7.9303e-08   3.7830e+07
-2.9500e+00   -6.2731e-08   4.7026e+07
-2.9000e+00   -5.2026e-08   5.5741e+07
-2.8500e+00   -4.3176e-08   6.6008e+07
-2.8000e+00   -3.5893e-08   7.8011e+07
-2.7500e+00   -3.0354e-08   9.0598e+07
-2.7000e+00   -2.5498e-08   1.0589e+08
-2.6500e+00   -2.1214e-08   1.2492e+08
-2.6000e+00   -1.7840e-08   1.4574e+08
-2.5500e+00   -1.5051e-08   1.6942e+08
-2.5000e+00   -1.2614e-08   1.9819e+08
-2.4500e+00   -1.0596e-08   2.3123e+08
-2.4000e+00   -8.9327e-09   2.6868e+08
-2.3500e+00   -7.6211e-09   3.0835e+08
-2.3000e+00   -6.3999e-09   3.5938e+08
-2.2500e+00   -5.2746e-09   4.2657e+08
-2.2000e+00   -4.4307e-09   4.9654e+08
-2.1500e+00   -3.8661e-09   5.5612e+08
-2.1000e+00   -3.3084e-09   6.3475e+08
-2.0500e+00   -2.6169e-09   7.8337e+08
-2.0000e+00   -2.1590e-09   9.2635e+08
-1.9500e+00   -1.8120e-09   1.0762e+09
-1.9000e+00   -1.5307e-09   1.2413e+09
-1.8500e+00   -1.2759e-09   1.4500e+09
-1.8000e+00   -1.0509e-09   1.7128e+09
-1.7500e+00   -8.8243e-10   1.9832e+09
-1.7000e+00   -7.3788e-10   2.3039e+09
