  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739959.668347                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.01                  0.1                  0.1

  RealMeasuredPoints
                1204

        Bias        Current     Resistance
0.0000e+00   -6.1000e-13   -0.0000e+00
-1.0000e-02   -5.3502e-10   1.8691e+07
-2.0000e-02   -1.0578e-09   1.8907e+07
-3.0000e-02   -1.5700e-09   1.9108e+07
-4.0000e-02   -2.0560e-09   1.9455e+07
-5.0000e-02   -2.6473e-09   1.8887e+07
-6.0000e-02   -3.2524e-09   1.8448e+07
-7.0000e-02   -3.9413e-09   1.7761e+07
-8.0000e-02   -4.8592e-09   1.6464e+07
-9.0000e-02   -5.6407e-09   1.5955e+07
-1.0000e-01   -6.4316e-09   1.5548e+07
-1.1000e-01   -7.1384e-09   1.5410e+07
-1.2000e-01   -8.1355e-09   1.4750e+07
-1.3000e-01   -9.7447e-09   1.3341e+07
-1.4000e-01   -1.0225e-08   1.3692e+07
-1.5000e-01   -1.1284e-08   1.3293e+07
-1.6000e-01   -1.3027e-08   1.2282e+07
-1.7000e-01   -1.4046e-08   1.2103e+07
-1.8000e-01   -1.5112e-08   1.1911e+07
-1.9000e-01   -1.5557e-08   1.2213e+07
-2.0000e-01   -1.7679e-08   1.1313e+07
-2.1000e-01   -1.7786e-08   1.1807e+07
-2.2000e-01   -1.9449e-08   1.1312e+07
-2.3000e-01   -2.0629e-08   1.1149e+07
-2.4000e-01   -2.1469e-08   1.1179e+07
-2.5000e-01   -2.3008e-08   1.0866e+07
-2.6000e-01   -2.4462e-08   1.0629e+07
-2.7000e-01   -2.6099e-08   1.0345e+07
-2.8000e-01   -2.8640e-08   9.7764e+06
-2.9000e-01   -3.0236e-08   9.5912e+06
-3.0000e-01   -3.1098e-08   9.6469e+06
-3.1000e-01   -3.3599e-08   9.2264e+06
-3.2000e-01   -2.2660e-05   1.4122e+04
-3.3000e-01   -2.8541e-06   1.1562e+05
-3.4000e-01   -5.8226e-06   5.8393e+04
-3.5000e-01   -5.6424e-06   6.2030e+04
-3.6000e-01   -6.1159e-06   5.8863e+04
-3.7000e-01   -5.6127e-06   6.5922e+04
-3.8000e-01   -2.7614e-05   1.3761e+04
-3.9000e-01   -5.3460e-06   7.2952e+04
-4.0000e-01   -2.7800e-05   1.4388e+04
-4.1000e-01   -2.8094e-05   1.4594e+04
-4.2000e-01   -2.3304e-05   1.8023e+04
-4.3000e-01   -2.3540e-06   1.8267e+05
-4.4000e-01   -2.3220e-06   1.8949e+05
-4.5000e-01   -1.0038e-05   4.4830e+04
-4.6000e-01   -1.1344e-05   4.0550e+04
-4.7000e-01   -1.1418e-05   4.1163e+04
-4.8000e-01   -4.3242e-06   1.1100e+05
-4.9000e-01   -4.1696e-06   1.1752e+05
-5.0000e-01   -3.2999e-06   1.5152e+05
-5.1000e-01   -2.9644e-06   1.7204e+05
-5.2000e-01   -5.2813e-06   9.8461e+04
-5.3000e-01   -6.7333e-06   7.8713e+04
-5.4000e-01   -6.4031e-06   8.4334e+04
-5.5000e-01   -6.3563e-06   8.6528e+04
-5.6000e-01   -4.6732e-06   1.1983e+05
-5.7000e-01   -4.8389e-06   1.1780e+05
-5.8000e-01   -5.2752e-06   1.0995e+05
-5.9000e-01   -3.3572e-06   1.7574e+05
-6.0000e-01   -3.0527e-06   1.9655e+05
-6.1000e-01   -4.1661e-06   1.4642e+05
-6.2000e-01   -4.5987e-06   1.3482e+05
-6.3000e-01   -4.1120e-06   1.5321e+05
-6.4000e-01   -4.2885e-06   1.4924e+05
-6.5000e-01   -4.0997e-06   1.5855e+05
-6.6000e-01   -4.0516e-06   1.6290e+05
-6.7000e-01   -1.3051e-06   5.1337e+05
-6.8000e-01   -6.0926e-07   1.1161e+06
-6.9000e-01   -4.6156e-07   1.4949e+06
-7.0000e-01   -6.0896e-07   1.1495e+06
-7.1000e-01   -1.0744e-06   6.6086e+05
-7.2000e-01   -5.8382e-07   1.2333e+06
-7.3000e-01   -7.7274e-07   9.4469e+05
-7.4000e-01   -8.6880e-07   8.5175e+05
-7.5000e-01   -7.7060e-07   9.7327e+05
-7.6000e-01   -8.6332e-07   8.8032e+05
-7.7000e-01   -3.2802e-06   2.3474e+05
-7.8000e-01   -9.6936e-06   8.0465e+04
-7.9000e-01   -6.8584e-06   1.1519e+05
-8.0000e-01   -5.0048e-06   1.5985e+05
-8.1000e-01   -4.2975e-06   1.8848e+05
-8.2000e-01   -4.3212e-06   1.8976e+05
-8.3000e-01   -5.1512e-06   1.6113e+05
-8.4000e-01   -4.8264e-06   1.7404e+05
-8.5000e-01   -4.8975e-06   1.7356e+05
-8.6000e-01   -5.0160e-06   1.7145e+05
