  Measurement Number     Measurement type
                 100                DC IV

      Measurement ID             SeriesID
       739913.618496                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.6000e-13   0.0000e+00
5.0000e-02   4.5000e-13   1.1111e+11
1.0000e-01   6.5600e-12   1.5244e+10
1.5000e-01   -1.0930e-11   -1.3724e+10
2.0000e-01   1.4140e-11   1.4144e+10
2.5000e-01   1.3420e-11   1.8629e+10
3.0000e-01   1.3470e-11   2.2272e+10
3.5000e-01   1.3400e-11   2.6119e+10
4.0000e-01   4.2600e-12   9.3897e+10
4.5000e-01   2.2200e-11   2.0270e+10
5.0000e-01   1.6630e-11   3.0066e+10
5.5000e-01   2.0650e-11   2.6634e+10
6.0000e-01   3.3000e-11   1.8182e+10
6.5000e-01   2.9360e-11   2.2139e+10
7.0000e-01   4.7220e-11   1.4824e+10
7.5000e-01   3.5155e-08   2.1334e+07
8.0000e-01   3.7037e-08   2.1600e+07
8.5000e-01   3.8734e-07   2.1945e+06
9.0000e-01   4.6040e-07   1.9548e+06
9.5000e-01   4.7132e-07   2.0156e+06
1.0000e+00   4.6056e-07   2.1713e+06
1.0000e+00   5.4698e-07   1.8282e+06
9.5000e-01   4.6462e-07   2.0447e+06
9.0000e-01   5.6748e-07   1.5860e+06
8.5000e-01   4.6480e-07   1.8287e+06
8.0000e-01   3.5876e-07   2.2299e+06
7.5000e-01   3.9316e-07   1.9076e+06
7.0000e-01   3.0620e-07   2.2861e+06
6.5000e-01   2.6448e-07   2.4577e+06
6.0000e-01   2.4186e-07   2.4808e+06
5.5000e-01   1.7244e-07   3.1895e+06
5.0000e-01   1.3264e-07   3.7696e+06
4.5000e-01   2.3971e-08   1.8773e+07
4.0000e-01   1.7720e-08   2.2573e+07
3.5000e-01   1.5295e-08   2.2883e+07
3.0000e-01   7.4639e-09   4.0193e+07
2.5000e-01   4.9397e-09   5.0610e+07
2.0000e-01   1.0664e-09   1.8755e+08
1.5000e-01   1.5522e-09   9.6637e+07
1.0000e-01   3.4700e-12   2.8818e+10
5.0000e-02   -4.1200e-12   -1.2136e+10
0.0000e+00   7.6900e-12   0.0000e+00
0.0000e+00   -3.9100e-12   -0.0000e+00
-5.0000e-02   1.0930e-11   -4.5746e+09
-1.0000e-01   -8.0200e-12   1.2469e+10
-1.5000e-01   -4.8700e-12   3.0801e+10
-2.0000e-01   -2.9000e-12   6.8966e+10
-2.5000e-01   -7.8200e-12   3.1969e+10
-3.0000e-01   3.4800e-12   -8.6207e+10
-3.5000e-01   -1.4940e-11   2.3427e+10
-4.0000e-01   -2.4200e-12   1.6529e+11
-4.5000e-01   -5.3900e-12   8.3488e+10
-5.0000e-01   -8.7400e-12   5.7208e+10
-5.5000e-01   -2.7000e-13   2.0370e+12
-6.0000e-01   -1.9690e-11   3.0472e+10
-6.5000e-01   -1.1730e-11   5.5413e+10
-7.0000e-01   -1.3740e-11   5.0946e+10
-7.5000e-01   -1.6950e-11   4.4248e+10
-8.0000e-01   -1.5220e-11   5.2562e+10
-8.5000e-01   -3.0700e-11   2.7687e+10
-9.0000e-01   -1.2880e-11   6.9876e+10
-9.5000e-01   -1.8600e-11   5.1075e+10
-1.0000e+00   -2.1520e-11   4.6468e+10
-1.0000e+00   -3.2850e-11   3.0441e+10
-9.5000e-01   -1.0180e-11   9.3320e+10
-9.0000e-01   -1.0890e-11   8.2645e+10
-8.5000e-01   -1.4410e-11   5.8987e+10
-8.0000e-01   -8.8300e-12   9.0600e+10
-7.5000e-01   -1.0850e-11   6.9124e+10
-7.0000e-01   5.8200e-12   -1.2027e+11
-6.5000e-01   -1.2940e-11   5.0232e+10
-6.0000e-01   -9.9700e-12   6.0181e+10
-5.5000e-01   -4.0800e-12   1.3480e+11
-5.0000e-01   -2.5600e-12   1.9531e+11
-4.5000e-01   4.2100e-12   -1.0689e+11
-4.0000e-01   -1.3900e-11   2.8777e+10
-3.5000e-01   6.1300e-12   -5.7096e+10
-3.0000e-01   3.7900e-12   -7.9156e+10
-2.5000e-01   2.3700e-12   -1.0549e+11
-2.0000e-01   7.2800e-12   -2.7473e+10
-1.5000e-01   -1.1610e-11   1.2920e+10
-1.0000e-01   7.7700e-12   -1.2870e+10
-5.0000e-02   4.3800e-12   -1.1416e+10
0.0000e+00   1.7400e-12   0.0000e+00
