  Measurement Number     Measurement type
                 157                DC IV

      Measurement ID             SeriesID
       739913.623146                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.7900e-12   -0.0000e+00
5.0000e-02   -1.3900e-12   -3.5971e+10
1.0000e-01   2.4200e-12   4.1322e+10
1.5000e-01   4.4100e-12   3.4014e+10
2.0000e-01   1.0330e-11   1.9361e+10
2.5000e-01   -5.7400e-12   -4.3554e+10
3.0000e-01   1.4210e-11   2.1112e+10
3.5000e-01   1.4680e-11   2.3842e+10
4.0000e-01   1.4300e-11   2.7972e+10
4.5000e-01   1.8750e-11   2.4000e+10
5.0000e-01   2.2300e-12   2.2422e+11
5.5000e-01   1.9850e-11   2.7708e+10
6.0000e-01   2.2210e-11   2.7015e+10
6.5000e-01   2.0930e-11   3.1056e+10
7.0000e-01   3.3310e-11   2.1015e+10
7.5000e-01   1.1646e-07   6.4400e+06
8.0000e-01   1.2042e-07   6.6434e+06
8.5000e-01   1.5156e-07   5.6083e+06
9.0000e-01   2.4056e-07   3.7413e+06
9.5000e-01   2.3504e-07   4.0419e+06
1.0000e+00   4.4860e-07   2.2292e+06
1.0000e+00   3.5378e-07   2.8266e+06
9.5000e-01   3.5258e-07   2.6944e+06
9.0000e-01   3.2758e-07   2.7474e+06
8.5000e-01   3.2182e-07   2.6412e+06
8.0000e-01   2.9192e-07   2.7405e+06
7.5000e-01   2.6368e-07   2.8444e+06
7.0000e-01   1.7794e-07   3.9339e+06
6.5000e-01   1.6614e-07   3.9124e+06
6.0000e-01   1.2912e-07   4.6468e+06
5.5000e-01   1.1230e-07   4.8976e+06
5.0000e-01   8.7810e-08   5.6941e+06
4.5000e-01   7.7486e-08   5.8075e+06
4.0000e-01   5.2012e-08   7.6905e+06
3.5000e-01   4.1585e-08   8.4164e+06
3.0000e-01   3.0811e-08   9.7369e+06
2.5000e-01   2.1227e-08   1.1778e+07
2.0000e-01   1.4056e-08   1.4229e+07
1.5000e-01   7.6564e-09   1.9591e+07
1.0000e-01   4.3364e-10   2.3061e+08
5.0000e-02   5.2000e-13   9.6154e+10
0.0000e+00   -2.2400e-12   -0.0000e+00
0.0000e+00   -3.9500e-12   -0.0000e+00
-5.0000e-02   -5.4000e-13   9.2593e+10
-1.0000e-01   -5.2500e-12   1.9048e+10
-1.5000e-01   8.1000e-12   -1.8519e+10
-2.0000e-01   -1.4150e-11   1.4134e+10
-2.5000e-01   -2.6600e-12   9.3985e+10
-3.0000e-01   -2.7100e-12   1.1070e+11
-3.5000e-01   -8.4000e-12   4.1667e+10
-4.0000e-01   -4.4500e-12   8.9888e+10
-4.5000e-01   -1.8500e-11   2.4324e+10
-5.0000e-01   -2.4800e-12   2.0161e+11
-5.5000e-01   -8.1600e-12   6.7402e+10
-6.0000e-01   -1.3690e-11   4.3828e+10
-6.5000e-01   -1.0450e-11   6.2201e+10
-7.0000e-01   -1.9190e-11   3.6477e+10
-7.5000e-01   -3.9500e-12   1.8987e+11
-8.0000e-01   -2.2450e-11   3.5635e+10
-8.5000e-01   -2.2640e-11   3.7544e+10
-9.0000e-01   -1.9040e-11   4.7269e+10
-9.5000e-01   -2.2520e-11   4.2185e+10
-1.0000e+00   -7.8600e-12   1.2723e+11
-1.0000e+00   -2.6280e-11   3.8052e+10
-9.5000e-01   -1.3280e-11   7.1536e+10
-9.0000e-01   -1.4490e-11   6.2112e+10
-8.5000e-01   -5.1200e-12   1.6602e+11
-8.0000e-01   -2.3580e-11   3.3927e+10
-7.5000e-01   -4.1400e-12   1.8116e+11
-7.0000e-01   -7.4800e-12   9.3583e+10
-6.5000e-01   -9.3700e-12   6.9370e+10
-6.0000e-01   2.1600e-12   -2.7778e+11
-5.5000e-01   -1.7390e-11   3.1627e+10
-5.0000e-01   -5.9000e-13   8.4746e+11
-4.5000e-01   2.5200e-12   -1.7857e+11
-4.0000e-01   -1.7300e-12   2.3121e+11
-3.5000e-01   5.1800e-12   -6.7568e+10
-3.0000e-01   -8.7000e-12   3.4483e+10
-2.5000e-01   9.8900e-12   -2.5278e+10
-2.0000e-01   3.4800e-12   -5.7471e+10
-1.5000e-01   -1.9700e-12   7.6142e+10
-1.0000e-01   3.0200e-12   -3.3113e+10
-5.0000e-02   -4.1500e-12   1.2048e+10
0.0000e+00   1.5630e-11   0.0000e+00
