  Measurement Number     Measurement type
                 109                DC IV

      Measurement ID             SeriesID
       739913.619263                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.8100e-12   -0.0000e+00
5.0000e-02   1.3080e-11   3.8226e+09
1.0000e-01   3.1200e-12   3.2051e+10
1.5000e-01   1.5400e-12   9.7403e+10
2.0000e-01   5.5200e-12   3.6232e+10
2.5000e-01   3.0500e-12   8.1967e+10
3.0000e-01   2.2860e-11   1.3123e+10
3.5000e-01   6.3900e-12   5.4773e+10
4.0000e-01   1.1910e-11   3.3585e+10
4.5000e-01   2.0190e-11   2.2288e+10
5.0000e-01   1.5860e-11   3.1526e+10
5.5000e-01   2.5160e-11   2.1860e+10
6.0000e-01   1.2200e-11   4.9180e+10
6.5000e-01   2.2600e-11   2.8761e+10
7.0000e-01   2.4890e-11   2.8124e+10
7.5000e-01   3.6975e-09   2.0284e+08
8.0000e-01   2.8206e-07   2.8363e+06
8.5000e-01   3.8504e-07   2.2076e+06
9.0000e-01   4.4870e-07   2.0058e+06
9.5000e-01   4.6204e-07   2.0561e+06
1.0000e+00   4.8692e-07   2.0537e+06
1.0000e+00   5.1246e-07   1.9514e+06
9.5000e-01   3.6094e-07   2.6320e+06
9.0000e-01   3.3606e-07   2.6781e+06
8.5000e-01   3.4178e-07   2.4870e+06
8.0000e-01   3.1330e-07   2.5535e+06
7.5000e-01   4.1610e-07   1.8025e+06
7.0000e-01   3.8662e-07   1.8106e+06
6.5000e-01   4.1452e-07   1.5681e+06
6.0000e-01   3.3296e-07   1.8020e+06
5.5000e-01   2.9244e-07   1.8807e+06
5.0000e-01   2.5142e-07   1.9887e+06
4.5000e-01   2.0878e-07   2.1554e+06
4.0000e-01   1.8282e-07   2.1879e+06
3.5000e-01   3.8941e-08   8.9880e+06
3.0000e-01   7.9536e-09   3.7719e+07
2.5000e-01   -6.4300e-12   -3.8880e+10
2.0000e-01   3.8597e-09   5.1817e+07
1.5000e-01   2.0059e-09   7.4779e+07
1.0000e-01   1.2000e-12   8.3333e+10
5.0000e-02   -7.5000e-13   -6.6667e+10
0.0000e+00   1.9400e-12   0.0000e+00
0.0000e+00   -1.0000e-13   -0.0000e+00
-5.0000e-02   -2.6000e-13   1.9231e+11
-1.0000e-01   -7.6500e-12   1.3072e+10
-1.5000e-01   -2.3000e-13   6.5217e+11
-2.0000e-01   -1.8250e-11   1.0959e+10
-2.5000e-01   1.2900e-12   -1.9380e+11
-3.0000e-01   -2.1100e-12   1.4218e+11
-3.5000e-01   -6.4800e-12   5.4012e+10
-4.0000e-01   -1.1200e-12   3.5714e+11
-4.5000e-01   -1.7680e-11   2.5452e+10
-5.0000e-01   3.6000e-13   -1.3889e+12
-5.5000e-01   -1.5740e-11   3.4943e+10
-6.0000e-01   -1.8360e-11   3.2680e+10
-6.5000e-01   -1.2610e-11   5.1546e+10
-7.0000e-01   -1.0700e-11   6.5421e+10
-7.5000e-01   -1.0120e-11   7.4111e+10
-8.0000e-01   -2.8250e-11   2.8319e+10
-8.5000e-01   -1.9790e-11   4.2951e+10
-9.0000e-01   -1.7690e-11   5.0876e+10
-9.5000e-01   -2.3720e-11   4.0051e+10
-1.0000e+00   -9.9790e-11   1.0021e+10
-1.0000e+00   -1.0195e-10   9.8087e+09
-9.5000e-01   -8.1890e-11   1.1601e+10
-9.0000e-01   -1.2890e-11   6.9822e+10
-8.5000e-01   -1.1400e-11   7.4561e+10
-8.0000e-01   -1.5230e-11   5.2528e+10
-7.5000e-01   5.0000e-14   -1.5000e+13
-7.0000e-01   -8.0200e-12   8.7282e+10
-6.5000e-01   -4.8600e-12   1.3374e+11
-6.0000e-01   -1.4400e-12   4.1667e+11
-5.5000e-01   -6.5500e-12   8.3969e+10
-5.0000e-01   1.2370e-11   -4.0420e+10
-4.5000e-01   -9.1900e-12   4.8966e+10
-4.0000e-01   -4.4000e-12   9.0909e+10
-3.5000e-01   -2.5000e-13   1.4000e+12
-3.0000e-01   0.0000e+00   -Inf
-2.5000e-01   5.7100e-12   -4.3783e+10
-2.0000e-01   -7.8700e-12   2.5413e+10
-1.5000e-01   8.2100e-12   -1.8270e+10
-1.0000e-01   7.1000e-12   -1.4085e+10
-5.0000e-02   2.0800e-12   -2.4038e+10
0.0000e+00   8.2500e-12   0.0000e+00
