  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739913.611309                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.4000e-13   -0.0000e+00
5.0000e-02   4.4400e-12   1.1261e+10
1.0000e-01   -7.2000e-13   -1.3889e+11
1.5000e-01   1.9260e-11   7.7882e+09
2.0000e-01   -5.6000e-13   -3.5714e+11
2.5000e-01   2.1300e-12   1.1737e+11
3.0000e-01   8.3800e-12   3.5800e+10
3.5000e-01   1.0210e-11   3.4280e+10
4.0000e-01   2.0600e-11   1.9417e+10
4.5000e-01   6.5200e-12   6.9018e+10
5.0000e-01   2.2240e-11   2.2482e+10
5.5000e-01   3.2150e-11   1.7107e+10
6.0000e-01   3.0060e-11   1.9960e+10
6.5000e-01   4.7314e-08   1.3738e+07
7.0000e-01   5.5345e-08   1.2648e+07
7.5000e-01   4.8670e-08   1.5410e+07
8.0000e-01   1.4025e-06   5.7041e+05
8.5000e-01   1.6007e-06   5.3102e+05
9.0000e-01   1.9748e-06   4.5574e+05
9.5000e-01   2.1456e-06   4.4277e+05
1.0000e+00   2.7407e-06   3.6487e+05
1.0000e+00   2.2375e-06   4.4693e+05
9.5000e-01   4.3145e-06   2.2019e+05
9.0000e-01   3.7599e-06   2.3937e+05
8.5000e-01   4.0449e-06   2.1014e+05
8.0000e-01   3.6733e-06   2.1779e+05
7.5000e-01   3.2937e-06   2.2771e+05
7.0000e-01   3.1068e-06   2.2531e+05
6.5000e-01   2.6240e-06   2.4771e+05
6.0000e-01   2.4907e-06   2.4090e+05
5.5000e-01   2.0307e-06   2.7084e+05
5.0000e-01   1.8132e-06   2.7576e+05
4.5000e-01   1.4449e-06   3.1144e+05
4.0000e-01   1.1691e-06   3.4214e+05
3.5000e-01   9.0862e-07   3.8520e+05
3.0000e-01   7.4732e-07   4.0143e+05
2.5000e-01   1.6622e-07   1.5040e+06
2.0000e-01   1.0678e-07   1.8730e+06
1.5000e-01   5.2299e-08   2.8681e+06
1.0000e-01   2.2121e-08   4.5206e+06
5.0000e-02   -8.9200e-12   -5.6054e+09
0.0000e+00   2.5800e-12   0.0000e+00
0.0000e+00   -1.1900e-12   -0.0000e+00
-5.0000e-02   3.1800e-12   -1.5723e+10
-1.0000e-01   -1.0220e-11   9.7847e+09
-1.5000e-01   -5.3700e-12   2.7933e+10
-2.0000e-01   -2.2800e-12   8.7719e+10
-2.5000e-01   -8.9100e-12   2.8058e+10
-3.0000e-01   1.0000e-13   -3.0000e+12
-3.5000e-01   -2.0010e-11   1.7491e+10
-4.0000e-01   -1.6400e-12   2.4390e+11
-4.5000e-01   -3.5500e-12   1.2676e+11
-5.0000e-01   -8.3100e-12   6.0168e+10
-5.5000e-01   -7.1200e-12   7.7247e+10
-6.0000e-01   -1.9710e-11   3.0441e+10
-6.5000e-01   -8.1400e-12   7.9853e+10
-7.0000e-01   -1.2530e-11   5.5866e+10
-7.5000e-01   -2.3130e-11   3.2425e+10
-8.0000e-01   -1.6040e-11   4.9875e+10
-8.5000e-01   -1.9780e-11   4.2973e+10
-9.0000e-01   -6.5200e-12   1.3804e+11
-9.5000e-01   -2.3100e-11   4.1126e+10
-1.0000e+00   -2.4580e-11   4.0683e+10
-1.0000e+00   -2.4050e-11   4.1580e+10
-9.5000e-01   -5.7600e-12   1.6493e+11
-9.0000e-01   -1.6230e-11   5.5453e+10
-8.5000e-01   -1.4230e-11   5.9733e+10
-8.0000e-01   -8.8200e-12   9.0703e+10
-7.5000e-01   -6.9700e-12   1.0760e+11
-7.0000e-01   5.7300e-12   -1.2216e+11
-6.5000e-01   -1.2970e-11   5.0116e+10
-6.0000e-01   -7.7000e-12   7.7922e+10
-5.5000e-01   4.7000e-13   -1.1702e+12
-5.0000e-01   -4.5900e-12   1.0893e+11
-4.5000e-01   4.0000e-14   -1.1250e+13
-4.0000e-01   -1.4370e-11   2.7836e+10
-3.5000e-01   5.9500e-12   -5.8824e+10
-3.0000e-01   4.0800e-12   -7.3529e+10
-2.5000e-01   2.5000e-12   -1.0000e+11
-2.0000e-01   6.6000e-12   -3.0303e+10
-1.5000e-01   -6.2500e-12   2.4000e+10
-1.0000e-01   1.2470e-11   -8.0192e+09
-5.0000e-02   -1.2000e-12   4.1667e+10
0.0000e+00   -3.0900e-12   -0.0000e+00
