  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739913.611170                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.3900e-12   -0.0000e+00
5.0000e-02   -5.4300e-12   -9.2081e+09
1.0000e-01   3.6000e-12   2.7778e+10
1.5000e-01   3.3700e-12   4.4510e+10
2.0000e-01   1.8100e-11   1.1050e+10
2.5000e-01   3.3300e-12   7.5075e+10
3.0000e-01   4.6300e-12   6.4795e+10
3.5000e-01   1.6890e-11   2.0722e+10
4.0000e-01   1.5060e-11   2.6560e+10
4.5000e-01   2.6620e-11   1.6905e+10
5.0000e-01   6.0100e-12   8.3195e+10
5.5000e-01   1.5720e-11   3.4987e+10
6.0000e-01   9.1936e-07   6.5263e+05
6.5000e-01   1.0380e-06   6.2619e+05
7.0000e-01   1.2901e-06   5.4259e+05
7.5000e-01   1.4502e-06   5.1717e+05
8.0000e-01   1.5059e-06   5.3124e+05
8.5000e-01   1.7876e-06   4.7550e+05
9.0000e-01   2.7481e-06   3.2750e+05
9.5000e-01   4.9454e-06   1.9210e+05
1.0000e+00   4.9407e-06   2.0240e+05
1.0000e+00   5.5838e-06   1.7909e+05
9.5000e-01   5.9830e-06   1.5878e+05
9.0000e-01   4.5158e-06   1.9930e+05
8.5000e-01   4.5247e-06   1.8786e+05
8.0000e-01   3.9061e-06   2.0481e+05
7.5000e-01   3.5997e-06   2.0835e+05
7.0000e-01   3.0193e-06   2.3184e+05
6.5000e-01   2.7667e-06   2.3494e+05
6.0000e-01   2.1809e-06   2.7512e+05
5.5000e-01   1.9630e-06   2.8018e+05
5.0000e-01   1.6754e-06   2.9844e+05
4.5000e-01   1.4440e-06   3.1163e+05
4.0000e-01   1.2025e-06   3.3264e+05
3.5000e-01   1.0084e-06   3.4708e+05
3.0000e-01   7.6504e-07   3.9214e+05
2.5000e-01   3.9024e-07   6.4063e+05
2.0000e-01   3.0156e-07   6.6322e+05
1.5000e-01   1.9906e-07   7.5354e+05
1.0000e-01   1.0218e-07   9.7867e+05
5.0000e-02   -1.1290e-11   -4.4287e+09
0.0000e+00   8.6300e-12   0.0000e+00
0.0000e+00   1.4200e-12   0.0000e+00
-5.0000e-02   4.0600e-12   -1.2315e+10
-1.0000e-01   -1.3710e-11   7.2939e+09
-1.5000e-01   -3.3000e-13   4.5455e+11
-2.0000e-01   -6.0000e-13   3.3333e+11
-2.5000e-01   -7.3700e-12   3.3921e+10
-3.0000e-01   -4.8100e-12   6.2370e+10
-3.5000e-01   -2.2520e-11   1.5542e+10
-4.0000e-01   -5.5600e-12   7.1942e+10
-4.5000e-01   -1.2960e-11   3.4722e+10
-5.0000e-01   -8.5100e-12   5.8754e+10
-5.5000e-01   -5.2000e-12   1.0577e+11
-6.0000e-01   -1.7680e-11   3.3937e+10
-6.5000e-01   -1.2000e-12   5.4167e+11
-7.0000e-01   -1.8440e-11   3.7961e+10
-7.5000e-01   -1.9600e-11   3.8265e+10
-8.0000e-01   -1.6390e-11   4.8810e+10
-8.5000e-01   -2.4290e-11   3.4994e+10
-9.0000e-01   -4.9400e-12   1.8219e+11
-9.5000e-01   -2.7040e-11   3.5133e+10
-1.0000e+00   -3.0870e-11   3.2394e+10
-1.0000e+00   -2.7270e-11   3.6670e+10
-9.5000e-01   -5.8000e-12   1.6379e+11
-9.0000e-01   -1.6640e-11   5.4087e+10
-8.5000e-01   -1.4260e-11   5.9607e+10
-8.0000e-01   -8.5000e-12   9.4118e+10
-7.5000e-01   -1.0380e-11   7.2254e+10
-7.0000e-01   3.1400e-12   -2.2293e+11
-6.5000e-01   -1.0420e-11   6.2380e+10
-6.0000e-01   -3.8900e-12   1.5424e+11
-5.5000e-01   -9.0000e-14   6.1111e+12
-5.0000e-01   -2.4500e-12   2.0408e+11
-4.5000e-01   6.4500e-12   -6.9767e+10
-4.0000e-01   -1.0090e-11   3.9643e+10
-3.5000e-01   -1.6300e-12   2.1472e+11
-3.0000e-01   1.2000e-13   -2.5000e+12
-2.5000e-01   -3.2100e-12   7.7882e+10
-2.0000e-01   7.2500e-12   -2.7586e+10
-1.5000e-01   -1.0850e-11   1.3825e+10
-1.0000e-01   8.5800e-12   -1.1655e+10
-5.0000e-02   6.6300e-12   -7.5415e+09
0.0000e+00   4.3600e-12   0.0000e+00
