  Measurement Number     Measurement type
                  68                DC IV

      Measurement ID             SeriesID
       739913.615897                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.2800e-12   -0.0000e+00
5.0000e-02   6.3200e-12   7.9114e+09
1.0000e-01   -1.0990e-11   -9.0992e+09
1.5000e-01   9.0000e-12   1.6667e+10
2.0000e-01   1.3400e-11   1.4925e+10
2.5000e-01   1.4040e-11   1.7806e+10
3.0000e-01   1.9720e-11   1.5213e+10
3.5000e-01   1.2810e-11   2.7322e+10
4.0000e-01   2.6880e-11   1.4881e+10
4.5000e-01   1.5570e-11   2.8902e+10
5.0000e-01   1.7910e-11   2.7917e+10
5.5000e-01   2.5340e-11   2.1705e+10
6.0000e-01   1.4290e-11   4.1987e+10
6.5000e-01   4.5910e-11   1.4158e+10
7.0000e-01   3.2250e-11   2.1705e+10
7.5000e-01   2.2312e-07   3.3614e+06
8.0000e-01   2.9674e-07   2.6960e+06
8.5000e-01   2.7170e-07   3.1285e+06
9.0000e-01   1.0834e-06   8.3072e+05
9.5000e-01   8.4424e-07   1.1253e+06
1.0000e+00   1.2692e-06   7.8790e+05
1.0000e+00   2.6799e-06   3.7315e+05
9.5000e-01   2.2169e-06   4.2853e+05
9.0000e-01   1.9719e-06   4.5641e+05
8.5000e-01   2.5492e-06   3.3344e+05
8.0000e-01   1.9192e-06   4.1684e+05
7.5000e-01   1.5777e-06   4.7538e+05
7.0000e-01   1.2995e-06   5.3867e+05
6.5000e-01   1.0723e-06   6.0617e+05
6.0000e-01   9.1074e-07   6.5880e+05
5.5000e-01   7.0684e-07   7.7811e+05
5.0000e-01   5.5134e-07   9.0688e+05
4.5000e-01   5.3960e-07   8.3395e+05
4.0000e-01   4.3950e-07   9.1013e+05
3.5000e-01   3.5034e-07   9.9903e+05
3.0000e-01   2.7460e-07   1.0925e+06
2.5000e-01   2.1256e-07   1.1761e+06
2.0000e-01   1.3690e-07   1.4609e+06
1.5000e-01   3.1040e-10   4.8325e+08
1.0000e-01   -5.2300e-12   -1.9120e+10
5.0000e-02   -1.0800e-12   -4.6296e+10
0.0000e+00   -4.0100e-12   -0.0000e+00
0.0000e+00   2.6700e-12   0.0000e+00
-5.0000e-02   5.1300e-12   -9.7466e+09
-1.0000e-01   -1.4040e-11   7.1225e+09
-1.5000e-01   2.4400e-12   -6.1475e+10
-2.0000e-01   -1.9200e-12   1.0417e+11
-2.5000e-01   -3.8300e-12   6.5274e+10
-3.0000e-01   -2.1600e-12   1.3889e+11
-3.5000e-01   -2.0600e-11   1.6990e+10
-4.0000e-01   -5.5600e-12   7.1942e+10
-4.5000e-01   -8.5600e-12   5.2570e+10
-5.0000e-01   -1.4550e-11   3.4364e+10
-5.5000e-01   -1.4760e-11   3.7263e+10
-6.0000e-01   -2.5740e-11   2.3310e+10
-6.5000e-01   -1.1710e-11   5.5508e+10
-7.0000e-01   -1.8610e-11   3.7614e+10
-7.5000e-01   -2.1750e-11   3.4483e+10
-8.0000e-01   -2.2560e-11   3.5461e+10
-8.5000e-01   -3.5150e-11   2.4182e+10
-9.0000e-01   -1.9020e-11   4.7319e+10
-9.5000e-01   -3.8600e-11   2.4611e+10
-1.0000e+00   -4.2190e-11   2.3702e+10
-1.0000e+00   -4.1840e-11   2.3901e+10
-9.5000e-01   -1.4870e-11   6.3887e+10
-9.0000e-01   -3.1490e-11   2.8581e+10
-8.5000e-01   -2.6020e-11   3.2667e+10
-8.0000e-01   -2.0520e-11   3.8986e+10
-7.5000e-01   -2.1580e-11   3.4754e+10
-7.0000e-01   -1.0400e-12   6.7308e+11
-6.5000e-01   -2.2060e-11   2.9465e+10
-6.0000e-01   -1.3700e-11   4.3796e+10
-5.5000e-01   -4.4700e-12   1.2304e+11
-5.0000e-01   -6.1300e-12   8.1566e+10
-4.5000e-01   -2.7000e-13   1.6667e+12
-4.0000e-01   -1.3460e-11   2.9718e+10
-3.5000e-01   1.4000e-13   -2.5000e+12
-3.0000e-01   -1.6600e-12   1.8072e+11
-2.5000e-01   -3.4000e-12   7.3529e+10
-2.0000e-01   5.0000e-14   -4.0000e+12
-1.5000e-01   -3.7300e-12   4.0214e+10
-1.0000e-01   1.2370e-11   -8.0841e+09
-5.0000e-02   -8.5700e-12   5.8343e+09
0.0000e+00   1.9400e-12   0.0000e+00
