  Measurement Number     Measurement type
                 113                DC IV

      Measurement ID             SeriesID
       739913.619548                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.1400e-12   0.0000e+00
5.0000e-02   -1.1400e-11   -4.3860e+09
1.0000e-01   1.2130e-11   8.2440e+09
1.5000e-01   -3.0000e-14   -5.0000e+12
2.0000e-01   -2.8000e-13   -7.1429e+11
2.5000e-01   5.2500e-12   4.7619e+10
3.0000e-01   -4.1000e-13   -7.3171e+11
3.5000e-01   1.9350e-11   1.8088e+10
4.0000e-01   3.8600e-12   1.0363e+11
4.5000e-01   7.2000e-12   6.2500e+10
5.0000e-01   9.9300e-12   5.0352e+10
5.5000e-01   2.0500e-12   2.6829e+11
6.0000e-01   2.0290e-11   2.9571e+10
6.5000e-01   1.7610e-11   3.6911e+10
7.0000e-01   1.8020e-11   3.8846e+10
7.5000e-01   2.4668e-07   3.0404e+06
8.0000e-01   3.2942e-07   2.4285e+06
8.5000e-01   4.2274e-07   2.0107e+06
9.0000e-01   5.1070e-07   1.7623e+06
9.5000e-01   4.6168e-07   2.0577e+06
1.0000e+00   1.0071e-06   9.9291e+05
1.0000e+00   1.0213e-06   9.7914e+05
9.5000e-01   9.3938e-07   1.0113e+06
9.0000e-01   1.0739e-06   8.3805e+05
8.5000e-01   1.0407e-06   8.1673e+05
8.0000e-01   9.1170e-07   8.7748e+05
7.5000e-01   7.7054e-07   9.7334e+05
7.0000e-01   6.0810e-07   1.1511e+06
6.5000e-01   7.0182e-07   9.2616e+05
6.0000e-01   6.3752e-07   9.4115e+05
5.5000e-01   5.3554e-07   1.0270e+06
5.0000e-01   4.6492e-07   1.0755e+06
4.5000e-01   4.2552e-07   1.0575e+06
4.0000e-01   3.4048e-07   1.1748e+06
3.5000e-01   2.2932e-07   1.5263e+06
3.0000e-01   1.7902e-07   1.6758e+06
2.5000e-01   1.3014e-07   1.9210e+06
2.0000e-01   6.7240e-08   2.9744e+06
1.5000e-01   3.7575e-08   3.9920e+06
1.0000e-01   3.4800e-12   2.8736e+10
5.0000e-02   -9.5000e-12   -5.2632e+09
0.0000e+00   4.8900e-12   0.0000e+00
0.0000e+00   3.3900e-12   0.0000e+00
-5.0000e-02   6.8000e-13   -7.3529e+10
-1.0000e-01   1.9800e-12   -5.0505e+10
-1.5000e-01   -1.4470e-11   1.0366e+10
-2.0000e-01   4.4400e-12   -4.5045e+10
-2.5000e-01   -4.4800e-12   5.5804e+10
-3.0000e-01   -6.5400e-12   4.5872e+10
-3.5000e-01   -3.8700e-12   9.0439e+10
-4.0000e-01   -1.5780e-11   2.5349e+10
-4.5000e-01   -2.1000e-13   2.1429e+12
-5.0000e-01   -8.6600e-12   5.7737e+10
-5.5000e-01   -1.1380e-11   4.8330e+10
-6.0000e-01   -9.4500e-12   6.3492e+10
-6.5000e-01   -1.2090e-11   5.3763e+10
-7.0000e-01   -4.4000e-11   1.5909e+10
-7.5000e-01   -1.4660e-11   5.1160e+10
-8.0000e-01   -1.5740e-11   5.0826e+10
-8.5000e-01   -6.9000e-12   1.2319e+11
-9.0000e-01   -2.9810e-11   3.0191e+10
-9.5000e-01   -1.5990e-11   5.9412e+10
-1.0000e+00   -1.9300e-11   5.1813e+10
-1.0000e+00   -2.1310e-11   4.6926e+10
-9.5000e-01   -2.9970e-11   3.1698e+10
-9.0000e-01   -6.1100e-12   1.4730e+11
-8.5000e-01   -9.7500e-12   8.7179e+10
-8.0000e-01   -1.0220e-11   7.8278e+10
-7.5000e-01   -4.4600e-12   1.6816e+11
-7.0000e-01   -1.6150e-11   4.3344e+10
-6.5000e-01   3.2600e-12   -1.9939e+11
-6.0000e-01   -6.3000e-13   9.5238e+11
-5.5000e-01   -4.0600e-12   1.3547e+11
-5.0000e-01   -1.1900e-12   4.2017e+11
-4.5000e-01   -6.2200e-12   7.2347e+10
-4.0000e-01   1.1960e-11   -3.3445e+10
-3.5000e-01   -7.5300e-12   4.6481e+10
-3.0000e-01   -1.3500e-12   2.2222e+11
-2.5000e-01   7.7000e-13   -3.2468e+11
-2.0000e-01   9.8000e-13   -2.0408e+11
-1.5000e-01   7.0100e-12   -2.1398e+10
-1.0000e-01   -1.0270e-11   9.7371e+09
-5.0000e-02   5.2100e-12   -9.5969e+09
0.0000e+00   5.9500e-12   0.0000e+00
