  Measurement Number     Measurement type
                 158                DC IV

      Measurement ID             SeriesID
       739913.623237                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.0470e-11   -0.0000e+00
5.0000e-02   5.2500e-12   9.5238e+09
1.0000e-01   3.7300e-12   2.6810e+10
1.5000e-01   2.5100e-12   5.9761e+10
2.0000e-01   7.6600e-12   2.6110e+10
2.5000e-01   -1.1600e-12   -2.1552e+11
3.0000e-01   2.0730e-11   1.4472e+10
3.5000e-01   1.2710e-11   2.7537e+10
4.0000e-01   9.6000e-12   4.1667e+10
4.5000e-01   1.5910e-11   2.8284e+10
5.0000e-01   9.1400e-12   5.4705e+10
5.5000e-01   2.4700e-11   2.2267e+10
6.0000e-01   2.5290e-11   2.3725e+10
6.5000e-01   2.1410e-11   3.0360e+10
7.0000e-01   2.9920e-11   2.3396e+10
7.5000e-01   1.2610e-08   5.9478e+07
8.0000e-01   2.1543e-08   3.7135e+07
8.5000e-01   8.0297e-08   1.0586e+07
9.0000e-01   7.4090e-07   1.2147e+06
9.5000e-01   1.7220e-07   5.5168e+06
1.0000e+00   1.3636e-06   7.3335e+05
1.0000e+00   1.4524e-06   6.8852e+05
9.5000e-01   1.3898e-06   6.8355e+05
9.0000e-01   1.8274e-06   4.9250e+05
8.5000e-01   1.9488e-06   4.3617e+05
8.0000e-01   3.5298e-07   2.2664e+06
7.5000e-01   4.7192e-07   1.5893e+06
7.0000e-01   5.6856e-07   1.2312e+06
6.5000e-01   3.4682e-07   1.8742e+06
6.0000e-01   2.2434e-07   2.6745e+06
5.5000e-01   2.2192e-07   2.4784e+06
5.0000e-01   1.7860e-07   2.7996e+06
4.5000e-01   1.1046e-07   4.0739e+06
4.0000e-01   8.9377e-08   4.4754e+06
3.5000e-01   6.5807e-08   5.3186e+06
3.0000e-01   3.9823e-08   7.5333e+06
2.5000e-01   3.3921e-08   7.3701e+06
2.0000e-01   5.3282e-09   3.7536e+07
1.5000e-01   3.0000e-12   5.0000e+10
1.0000e-01   -9.8100e-12   -1.0194e+10
5.0000e-02   -9.8500e-12   -5.0761e+09
0.0000e+00   -1.3500e-12   -0.0000e+00
0.0000e+00   9.2800e-12   0.0000e+00
-5.0000e-02   -9.1000e-12   5.4945e+09
-1.0000e-01   -2.6000e-13   3.8462e+11
-1.5000e-01   1.1900e-12   -1.2605e+11
-2.0000e-01   -2.4300e-12   8.2305e+10
-2.5000e-01   -1.0200e-12   2.4510e+11
-3.0000e-01   -1.7470e-11   1.7172e+10
-3.5000e-01   -5.6200e-12   6.2278e+10
-4.0000e-01   -6.2800e-12   6.3694e+10
-4.5000e-01   -9.8100e-12   4.5872e+10
-5.0000e-01   -5.3200e-12   9.3985e+10
-5.5000e-01   -2.3720e-11   2.3187e+10
-6.0000e-01   -4.9900e-12   1.2024e+11
-6.5000e-01   -6.7300e-12   9.6582e+10
-7.0000e-01   -1.4310e-11   4.8917e+10
-7.5000e-01   -1.3820e-11   5.4269e+10
-8.0000e-01   -2.6640e-11   3.0030e+10
-8.5000e-01   -8.3500e-12   1.0180e+11
-9.0000e-01   -2.2930e-11   3.9250e+10
-9.5000e-01   -2.3340e-11   4.0703e+10
-1.0000e+00   -2.6240e-11   3.8110e+10
-1.0000e+00   -1.4230e-11   7.0274e+10
-9.5000e-01   -2.1790e-11   4.3598e+10
-9.0000e-01   -1.9540e-11   4.6059e+10
-8.5000e-01   -1.3550e-11   6.2731e+10
-8.0000e-01   -1.7670e-11   4.5274e+10
-7.5000e-01   3.4000e-12   -2.2059e+11
-7.0000e-01   -1.2230e-11   5.7236e+10
-6.5000e-01   -2.0210e-11   3.2162e+10
-6.0000e-01   -3.7800e-12   1.5873e+11
-5.5000e-01   -2.9700e-12   1.8519e+11
-5.0000e-01   1.0990e-11   -4.5496e+10
-4.5000e-01   -9.8100e-12   4.5872e+10
-4.0000e-01   -3.7700e-12   1.0610e+11
-3.5000e-01   -9.3000e-13   3.7634e+11
-3.0000e-01   6.0000e-14   -5.0000e+12
-2.5000e-01   7.9400e-12   -3.1486e+10
-2.0000e-01   -8.3200e-12   2.4038e+10
-1.5000e-01   6.3300e-12   -2.3697e+10
-1.0000e-01   6.4800e-12   -1.5432e+10
-5.0000e-02   4.7700e-12   -1.0482e+10
0.0000e+00   7.9000e-12   0.0000e+00
