  Measurement Number     Measurement type
                 155                DC IV

      Measurement ID             SeriesID
       739913.622965                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.2700e-12   0.0000e+00
5.0000e-02   2.7000e-13   1.8519e+11
1.0000e-01   5.9100e-12   1.6920e+10
1.5000e-01   -2.5400e-12   -5.9055e+10
2.0000e-01   1.2610e-11   1.5860e+10
2.5000e-01   4.2000e-12   5.9524e+10
3.0000e-01   8.2500e-12   3.6364e+10
3.5000e-01   9.6600e-12   3.6232e+10
4.0000e-01   6.9000e-12   5.7971e+10
4.5000e-01   2.8090e-11   1.6020e+10
5.0000e-01   2.5500e-12   1.9608e+11
5.5000e-01   1.2110e-11   4.5417e+10
6.0000e-01   1.8850e-11   3.1830e+10
6.5000e-01   2.1480e-11   3.0261e+10
7.0000e-01   3.5700e-11   1.9608e+10
7.5000e-01   1.2548e-07   5.9770e+06
8.0000e-01   1.3990e-07   5.7184e+06
8.5000e-01   1.5186e-07   5.5973e+06
9.0000e-01   1.6928e-07   5.3166e+06
9.5000e-01   2.0480e-07   4.6387e+06
1.0000e+00   2.8176e-07   3.5491e+06
1.0000e+00   3.0278e-07   3.3027e+06
9.5000e-01   2.3862e-07   3.9812e+06
9.0000e-01   2.0130e-07   4.4709e+06
8.5000e-01   1.7360e-07   4.8963e+06
8.0000e-01   1.5564e-07   5.1401e+06
7.5000e-01   1.2864e-07   5.8302e+06
7.0000e-01   1.3978e-07   5.0079e+06
6.5000e-01   1.2318e-07   5.2768e+06
6.0000e-01   9.3381e-08   6.4253e+06
5.5000e-01   7.4076e-08   7.4248e+06
5.0000e-01   6.2119e-08   8.0491e+06
4.5000e-01   4.9379e-08   9.1131e+06
4.0000e-01   4.3341e-08   9.2292e+06
3.5000e-01   3.5633e-08   9.8224e+06
3.0000e-01   2.8408e-08   1.0560e+07
2.5000e-01   2.0937e-08   1.1941e+07
2.0000e-01   1.3624e-08   1.4680e+07
1.5000e-01   -3.8000e-12   -3.9474e+10
1.0000e-01   -5.8200e-12   -1.7182e+10
5.0000e-02   -4.0000e-14   -1.2500e+12
0.0000e+00   -1.1640e-11   -0.0000e+00
0.0000e+00   1.0800e-12   0.0000e+00
-5.0000e-02   -7.0000e-13   7.1429e+10
-1.0000e-01   -1.8900e-12   5.2910e+10
-1.5000e-01   2.4000e-13   -6.2500e+11
-2.0000e-01   -1.5570e-11   1.2845e+10
-2.5000e-01   4.4000e-12   -5.6818e+10
-3.0000e-01   -6.9100e-12   4.3415e+10
-3.5000e-01   -9.7700e-12   3.5824e+10
-4.0000e-01   -8.0500e-12   4.9689e+10
-4.5000e-01   -1.4280e-11   3.1513e+10
-5.0000e-01   1.9800e-12   -2.5253e+11
-5.5000e-01   -1.6810e-11   3.2719e+10
-6.0000e-01   -1.2320e-11   4.8701e+10
-6.5000e-01   -1.2440e-11   5.2251e+10
-7.0000e-01   -2.0740e-11   3.3751e+10
-7.5000e-01   -6.1500e-12   1.2195e+11
-8.0000e-01   -1.8140e-11   4.4101e+10
-8.5000e-01   -1.8520e-11   4.5896e+10
-9.0000e-01   -2.0090e-11   4.4798e+10
-9.5000e-01   -2.5320e-11   3.7520e+10
-1.0000e+00   -1.2610e-11   7.9302e+10
-1.0000e+00   -2.7910e-11   3.5829e+10
-9.5000e-01   -1.6210e-11   5.8606e+10
-9.0000e-01   -1.8450e-11   4.8780e+10
-8.5000e-01   9.0000e-14   -9.4444e+12
-8.0000e-01   -1.2110e-11   6.6061e+10
-7.5000e-01   -1.2920e-11   5.8050e+10
-7.0000e-01   -7.2500e-12   9.6552e+10
-6.5000e-01   -8.4200e-12   7.7197e+10
-6.0000e-01   8.4400e-12   -7.1090e+10
-5.5000e-01   -9.0300e-12   6.0908e+10
-5.0000e-01   -6.3000e-12   7.9365e+10
-4.5000e-01   -2.5200e-12   1.7857e+11
-4.0000e-01   -4.9300e-12   8.1136e+10
-3.5000e-01   1.2980e-11   -2.6965e+10
-3.0000e-01   -4.8200e-12   6.2241e+10
-2.5000e-01   3.7500e-12   -6.6667e+10
-2.0000e-01   1.0700e-12   -1.8692e+11
-1.5000e-01   -2.5000e-13   6.0000e+11
-1.0000e-01   5.8900e-12   -1.6978e+10
-5.0000e-02   -1.2850e-11   3.8911e+09
0.0000e+00   4.5600e-12   0.0000e+00
