  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739913.611452                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.3400e-12   0.0000e+00
5.0000e-02   7.7500e-12   6.4516e+09
1.0000e-01   -9.6100e-12   -1.0406e+10
1.5000e-01   9.1100e-12   1.6465e+10
2.0000e-01   7.1800e-12   2.7855e+10
2.5000e-01   2.9500e-12   8.4746e+10
3.0000e-01   1.0760e-11   2.7881e+10
3.5000e-01   3.6300e-12   9.6419e+10
4.0000e-01   2.2110e-11   1.8091e+10
4.5000e-01   7.1100e-12   6.3291e+10
5.0000e-01   1.3670e-11   3.6576e+10
5.5000e-01   1.8880e-11   2.9131e+10
6.0000e-01   1.4132e-08   4.2457e+07
6.5000e-01   1.4238e-08   4.5651e+07
7.0000e-01   5.3792e-07   1.3013e+06
7.5000e-01   7.6706e-07   9.7776e+05
8.0000e-01   8.1536e-07   9.8116e+05
8.5000e-01   9.6802e-07   8.7808e+05
9.0000e-01   1.0185e-06   8.8365e+05
9.5000e-01   2.2864e-06   4.1550e+05
1.0000e+00   3.7650e-06   2.6560e+05
1.0000e+00   4.1209e-06   2.4267e+05
9.5000e-01   6.8100e-06   1.3950e+05
9.0000e-01   6.0144e-06   1.4964e+05
8.5000e-01   5.2181e-06   1.6289e+05
8.0000e-01   4.3701e-06   1.8306e+05
7.5000e-01   4.8807e-06   1.5367e+05
7.0000e-01   3.8861e-06   1.8013e+05
6.5000e-01   3.3711e-06   1.9282e+05
6.0000e-01   2.5748e-06   2.3303e+05
5.5000e-01   2.1560e-06   2.5510e+05
5.0000e-01   1.7820e-06   2.8058e+05
4.5000e-01   1.6068e-06   2.8006e+05
4.0000e-01   1.1408e-06   3.5063e+05
3.5000e-01   9.1686e-07   3.8174e+05
3.0000e-01   7.3374e-07   4.0886e+05
2.5000e-01   5.4894e-07   4.5542e+05
2.0000e-01   3.1868e-07   6.2759e+05
1.5000e-01   1.7676e-07   8.4861e+05
1.0000e-01   2.9965e-08   3.3372e+06
5.0000e-02   -5.5000e-13   -9.0909e+10
0.0000e+00   -9.3500e-12   -0.0000e+00
0.0000e+00   1.5000e-12   0.0000e+00
-5.0000e-02   -1.2080e-11   4.1391e+09
-1.0000e-01   5.1800e-12   -1.9305e+10
-1.5000e-01   1.4800e-12   -1.0135e+11
-2.0000e-01   -3.8600e-12   5.1813e+10
-2.5000e-01   -6.0000e-13   4.1667e+11
-3.0000e-01   -1.7340e-11   1.7301e+10
-3.5000e-01   -2.7000e-13   1.2963e+12
-4.0000e-01   -2.1000e-12   1.9048e+11
-4.5000e-01   -5.3500e-12   8.4112e+10
-5.0000e-01   -4.0500e-12   1.2346e+11
-5.5000e-01   -2.0330e-11   2.7054e+10
-6.0000e-01   -8.6700e-12   6.9204e+10
-6.5000e-01   -1.0640e-11   6.1090e+10
-7.0000e-01   -1.3670e-11   5.1207e+10
-7.5000e-01   -1.1540e-11   6.4991e+10
-8.0000e-01   -2.8420e-11   2.8149e+10
-8.5000e-01   -1.5420e-11   5.5123e+10
-9.0000e-01   -1.8340e-11   4.9073e+10
-9.5000e-01   -2.4310e-11   3.9079e+10
-1.0000e+00   -1.7670e-11   5.6593e+10
-1.0000e+00   -1.7830e-11   5.6085e+10
-9.5000e-01   -1.4150e-11   6.7138e+10
-9.0000e-01   -1.5110e-11   5.9563e+10
-8.5000e-01   -6.4600e-12   1.3158e+11
-8.0000e-01   -2.0840e-11   3.8388e+10
-7.5000e-01   -2.6900e-12   2.7881e+11
-7.0000e-01   -5.7800e-12   1.2111e+11
-6.5000e-01   -8.3300e-12   7.8031e+10
-6.0000e-01   -1.1700e-12   5.1282e+11
-5.5000e-01   -1.0590e-11   5.1936e+10
-5.0000e-01   8.5700e-12   -5.8343e+10
-4.5000e-01   -6.1300e-12   7.3409e+10
-4.0000e-01   -4.4000e-12   9.0909e+10
-3.5000e-01   9.9000e-13   -3.5354e+11
-3.0000e-01   -4.3900e-12   6.8337e+10
-2.5000e-01   1.4120e-11   -1.7705e+10
-2.0000e-01   -3.1300e-12   6.3898e+10
-1.5000e-01   -6.9000e-13   2.1739e+11
-1.0000e-01   4.1200e-12   -2.4272e+10
-5.0000e-02   8.9000e-13   -5.6180e+10
0.0000e+00   1.9540e-11   0.0000e+00
