  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739913.610719                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.2400e-12   0.0000e+00
5.0000e-02   -1.2100e-12   -4.1322e+10
1.0000e-01   2.9900e-12   3.3445e+10
1.5000e-01   -8.0500e-12   -1.8634e+10
2.0000e-01   1.2480e-11   1.6026e+10
2.5000e-01   7.6500e-12   3.2680e+10
3.0000e-01   4.5200e-12   6.6372e+10
3.5000e-01   9.1500e-12   3.8251e+10
4.0000e-01   7.7500e-12   5.1613e+10
4.5000e-01   2.5870e-11   1.7395e+10
5.0000e-01   1.1640e-11   4.2955e+10
5.5000e-01   1.6820e-11   3.2699e+10
6.0000e-01   2.2150e-11   2.7088e+10
6.5000e-01   5.0550e-07   1.2859e+06
7.0000e-01   6.0194e-07   1.1629e+06
7.5000e-01   7.3392e-07   1.0219e+06
8.0000e-01   6.3310e-07   1.2636e+06
8.5000e-01   4.1226e-06   2.0618e+05
9.0000e-01   1.1600e-06   7.7586e+05
9.5000e-01   4.3740e-06   2.1719e+05
1.0000e+00   3.6318e-06   2.7535e+05
1.0000e+00   9.6648e-06   1.0347e+05
9.5000e-01   9.6465e-06   9.8481e+04
9.0000e-01   9.5943e-06   9.3806e+04
8.5000e-01   8.9096e-06   9.5403e+04
8.0000e-01   6.9631e-06   1.1489e+05
7.5000e-01   6.8649e-06   1.0925e+05
7.0000e-01   5.9427e-06   1.1779e+05
6.5000e-01   5.0884e-06   1.2774e+05
6.0000e-01   3.8272e-06   1.5677e+05
5.5000e-01   3.4852e-06   1.5781e+05
5.0000e-01   3.2197e-06   1.5529e+05
4.5000e-01   2.7136e-06   1.6583e+05
4.0000e-01   1.5268e-06   2.6199e+05
3.5000e-01   1.5188e-06   2.3045e+05
3.0000e-01   1.1811e-06   2.5400e+05
2.5000e-01   8.0600e-07   3.1017e+05
2.0000e-01   6.1474e-07   3.2534e+05
1.5000e-01   3.6168e-07   4.1473e+05
1.0000e-01   4.4231e-08   2.2608e+06
5.0000e-02   6.7000e-13   7.4627e+10
0.0000e+00   -3.1200e-12   -0.0000e+00
0.0000e+00   3.5700e-12   0.0000e+00
-5.0000e-02   -1.6100e-12   3.1056e+10
-1.0000e-01   -2.0100e-12   4.9751e+10
-1.5000e-01   -1.1140e-11   1.3465e+10
-2.0000e-01   5.0100e-12   -3.9920e+10
-2.5000e-01   -3.7300e-12   6.7024e+10
-3.0000e-01   -6.1700e-12   4.8622e+10
-3.5000e-01   -1.4000e-12   2.5000e+11
-4.0000e-01   -1.5030e-11   2.6613e+10
-4.5000e-01   2.4000e-12   -1.8750e+11
-5.0000e-01   -8.2800e-12   6.0386e+10
-5.5000e-01   -1.1640e-11   4.7251e+10
-6.0000e-01   -1.0230e-11   5.8651e+10
-6.5000e-01   -1.8220e-11   3.5675e+10
-7.0000e-01   -1.3200e-12   5.3030e+11
-7.5000e-01   -1.9370e-11   3.8720e+10
-8.0000e-01   -2.1360e-11   3.7453e+10
-8.5000e-01   -1.5080e-11   5.6366e+10
-9.0000e-01   -1.8620e-11   4.8335e+10
-9.5000e-01   -1.5470e-11   6.1409e+10
-1.0000e+00   -3.5610e-11   2.8082e+10
-1.0000e+00   -2.2030e-11   4.5393e+10
-9.5000e-01   -1.6880e-11   5.6280e+10
-9.0000e-01   -7.9000e-12   1.1392e+11
-8.5000e-01   -2.4270e-11   3.5023e+10
-8.0000e-01   -7.5000e-13   1.0667e+12
-7.5000e-01   -5.4500e-12   1.3761e+11
-7.0000e-01   -7.1700e-12   9.7629e+10
-6.5000e-01   -2.2800e-12   2.8509e+11
-6.0000e-01   -1.3450e-11   4.4610e+10
-5.5000e-01   9.8000e-12   -5.6122e+10
-5.0000e-01   -7.0500e-12   7.0922e+10
-4.5000e-01   -5.1500e-12   8.7379e+10
-4.0000e-01   -7.6000e-13   5.2632e+11
-3.5000e-01   -7.1600e-12   4.8883e+10
-3.0000e-01   1.3830e-11   -2.1692e+10
-2.5000e-01   -3.8300e-12   6.5274e+10
-2.0000e-01   9.8000e-13   -2.0408e+11
-1.5000e-01   3.5700e-12   -4.2017e+10
-1.0000e-01   1.6600e-12   -6.0241e+10
-5.0000e-02   3.3400e-12   -1.4970e+10
0.0000e+00   -1.3470e-11   -0.0000e+00
