  Measurement Number     Measurement type
                 172                DC IV

      Measurement ID             SeriesID
       739913.624266                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.3330e-11   -0.0000e+00
5.0000e-02   8.3500e-12   5.9880e+09
1.0000e-01   6.3000e-12   1.5873e+10
1.5000e-01   3.9000e-12   3.8462e+10
2.0000e-01   8.6500e-12   2.3121e+10
2.5000e-01   -1.2000e-12   -2.0833e+11
3.0000e-01   1.5990e-11   1.8762e+10
3.5000e-01   1.2640e-11   2.7690e+10
4.0000e-01   7.9700e-12   5.0188e+10
4.5000e-01   1.6710e-11   2.6930e+10
5.0000e-01   2.6200e-12   1.9084e+11
5.5000e-01   2.7270e-11   2.0169e+10
6.0000e-01   2.4780e-11   2.4213e+10
6.5000e-01   2.5540e-11   2.5450e+10
7.0000e-01   3.5170e-11   1.9903e+10
7.5000e-01   3.0630e-11   2.4486e+10
8.0000e-01   5.3660e-11   1.4909e+10
8.5000e-01   4.5330e-11   1.8751e+10
9.0000e-01   1.8944e-07   4.7508e+06
9.5000e-01   1.9614e-07   4.8435e+06
1.0000e+00   2.8640e-07   3.4916e+06
1.0000e+00   3.1530e-07   3.1716e+06
9.5000e-01   2.5078e-07   3.7882e+06
9.0000e-01   2.0182e-07   4.4594e+06
8.5000e-01   1.8646e-07   4.5586e+06
8.0000e-01   1.7736e-07   4.5106e+06
7.5000e-01   1.4794e-07   5.0696e+06
7.0000e-01   1.1988e-07   5.8392e+06
6.5000e-01   1.0212e-07   6.3651e+06
6.0000e-01   9.6738e-08   6.2023e+06
5.5000e-01   7.1779e-08   7.6624e+06
5.0000e-01   5.4064e-08   9.2484e+06
4.5000e-01   4.6679e-08   9.6404e+06
4.0000e-01   4.6970e-08   8.5161e+06
3.5000e-01   2.8865e-08   1.2126e+07
3.0000e-01   2.3565e-08   1.2731e+07
2.5000e-01   1.5614e-08   1.6011e+07
2.0000e-01   1.0413e-08   1.9207e+07
1.5000e-01   4.5135e-09   3.3234e+07
1.0000e-01   7.5600e-11   1.3228e+09
5.0000e-02   -3.4000e-13   -1.4706e+11
0.0000e+00   -8.3600e-12   -0.0000e+00
0.0000e+00   5.8000e-12   0.0000e+00
-5.0000e-02   -4.6000e-13   1.0870e+11
-1.0000e-01   5.2600e-12   -1.9011e+10
-1.5000e-01   -1.4090e-11   1.0646e+10
-2.0000e-01   1.4000e-13   -1.4286e+12
-2.5000e-01   -2.1800e-12   1.1468e+11
-3.0000e-01   -9.4000e-12   3.1915e+10
-3.5000e-01   -4.2100e-12   8.3135e+10
-4.0000e-01   -1.8530e-11   2.1587e+10
-4.5000e-01   -4.2000e-13   1.0714e+12
-5.0000e-01   -6.5000e-12   7.6923e+10
-5.5000e-01   -9.3300e-12   5.8950e+10
-6.0000e-01   -1.0410e-11   5.7637e+10
-6.5000e-01   -1.5220e-11   4.2707e+10
-7.0000e-01   9.0000e-13   -7.7778e+11
-7.5000e-01   -1.0820e-11   6.9316e+10
-8.0000e-01   -1.6140e-11   4.9566e+10
-8.5000e-01   -1.3170e-11   6.4541e+10
-9.0000e-01   -3.0330e-11   2.9674e+10
-9.5000e-01   -1.6250e-11   5.8462e+10
-1.0000e+00   -3.5980e-11   2.7793e+10
-1.0000e+00   -4.9690e-11   2.0125e+10
-9.5000e-01   -3.0260e-11   3.1395e+10
-9.0000e-01   -8.7300e-12   1.0309e+11
-8.5000e-01   -9.5800e-12   8.8727e+10
-8.0000e-01   -1.2550e-11   6.3745e+10
-7.5000e-01   -9.6500e-12   7.7720e+10
-7.0000e-01   -1.4120e-11   4.9575e+10
-6.5000e-01   6.6600e-12   -9.7598e+10
-6.0000e-01   -7.9600e-12   7.5377e+10
-5.5000e-01   -5.1500e-12   1.0680e+11
-5.0000e-01   2.1300e-12   -2.3474e+11
-4.5000e-01   -3.9700e-12   1.1335e+11
-4.0000e-01   1.3500e-12   -2.9630e+11
-3.5000e-01   -1.3530e-11   2.5868e+10
-3.0000e-01   8.7500e-12   -3.4286e+10
-2.5000e-01   4.5400e-12   -5.5066e+10
-2.0000e-01   2.6000e-12   -7.6923e+10
-1.5000e-01   6.0300e-12   -2.4876e+10
-1.0000e-01   -5.5300e-12   1.8083e+10
-5.0000e-02   7.7500e-12   -6.4516e+09
0.0000e+00   7.5400e-12   0.0000e+00
