  Measurement Number     Measurement type
                 124                DC IV

      Measurement ID             SeriesID
       739913.620366                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.2000e-13   -0.0000e+00
5.0000e-02   3.7600e-12   1.3298e+10
1.0000e-01   -1.0130e-11   -9.8717e+09
1.5000e-01   5.7400e-12   2.6132e+10
2.0000e-01   5.0200e-12   3.9841e+10
2.5000e-01   7.4000e-12   3.3784e+10
3.0000e-01   9.8500e-12   3.0457e+10
3.5000e-01   -2.7800e-12   -1.2590e+11
4.0000e-01   1.7960e-11   2.2272e+10
4.5000e-01   1.3210e-11   3.4065e+10
5.0000e-01   1.7570e-11   2.8458e+10
5.5000e-01   1.8250e-11   3.0137e+10
6.0000e-01   8.8100e-12   6.8104e+10
6.5000e-01   3.2160e-11   2.0211e+10
7.0000e-01   1.9808e-07   3.5339e+06
7.5000e-01   2.0330e-07   3.6891e+06
8.0000e-01   2.5088e-07   3.1888e+06
8.5000e-01   1.6124e-07   5.2716e+06
9.0000e-01   1.2424e-07   7.2440e+06
9.5000e-01   2.5022e-07   3.7967e+06
1.0000e+00   5.8260e-07   1.7164e+06
1.0000e+00   4.7998e-07   2.0834e+06
9.5000e-01   4.2688e-07   2.2254e+06
9.0000e-01   4.5052e-07   1.9977e+06
8.5000e-01   4.3684e-07   1.9458e+06
8.0000e-01   4.9676e-07   1.6104e+06
7.5000e-01   4.5574e-07   1.6457e+06
7.0000e-01   3.8458e-07   1.8202e+06
6.5000e-01   3.0666e-07   2.1196e+06
6.0000e-01   2.3744e-07   2.5270e+06
5.5000e-01   2.4556e-07   2.2398e+06
5.0000e-01   2.2088e-07   2.2637e+06
4.5000e-01   1.7100e-07   2.6316e+06
4.0000e-01   1.5274e-07   2.6188e+06
3.5000e-01   1.2750e-07   2.7451e+06
3.0000e-01   1.0374e-07   2.8918e+06
2.5000e-01   5.1876e-08   4.8192e+06
2.0000e-01   3.6850e-08   5.4274e+06
1.5000e-01   -6.0900e-12   -2.4631e+10
1.0000e-01   1.3030e-11   7.6746e+09
5.0000e-02   -4.4800e-12   -1.1161e+10
0.0000e+00   -2.0400e-12   -0.0000e+00
0.0000e+00   2.2000e-13   0.0000e+00
-5.0000e-02   -1.5800e-12   3.1646e+10
-1.0000e-01   -5.8900e-12   1.6978e+10
-1.5000e-01   9.4400e-12   -1.5890e+10
-2.0000e-01   -8.6200e-12   2.3202e+10
-2.5000e-01   -8.0100e-12   3.1211e+10
-3.0000e-01   -5.8300e-12   5.1458e+10
-3.5000e-01   -8.1600e-12   4.2892e+10
-4.0000e-01   5.0000e-12   -8.0000e+10
-4.5000e-01   -7.2700e-12   6.1898e+10
-5.0000e-01   -1.0850e-11   4.6083e+10
-5.5000e-01   -1.2490e-11   4.4035e+10
-6.0000e-01   -1.6950e-11   3.5398e+10
-6.5000e-01   1.6000e-13   -4.0625e+12
-7.0000e-01   -1.8390e-11   3.8064e+10
-7.5000e-01   -1.4820e-11   5.0607e+10
-8.0000e-01   -1.3000e-11   6.1538e+10
-8.5000e-01   -1.9080e-11   4.4549e+10
-9.0000e-01   -1.5090e-11   5.9642e+10
-9.5000e-01   -3.0460e-11   3.1188e+10
-1.0000e+00   -2.2000e-11   4.5455e+10
-1.0000e+00   -2.4170e-11   4.1374e+10
-9.5000e-01   -1.2160e-11   7.8125e+10
-9.0000e-01   -4.9850e-11   1.8054e+10
-8.5000e-01   -8.2500e-12   1.0303e+11
-8.0000e-01   -5.0300e-12   1.5905e+11
-7.5000e-01   -1.1980e-11   6.2604e+10
-7.0000e-01   -8.6200e-12   8.1206e+10
-6.5000e-01   -1.5820e-11   4.1087e+10
-6.0000e-01   -8.9000e-13   6.7416e+11
-5.5000e-01   -3.6900e-12   1.4905e+11
-5.0000e-01   -7.2300e-12   6.9156e+10
-4.5000e-01   -2.3100e-12   1.9481e+11
-4.0000e-01   -6.6400e-12   6.0241e+10
-3.5000e-01   1.2910e-11   -2.7111e+10
-3.0000e-01   -3.1600e-12   9.4937e+10
-2.5000e-01   -2.8500e-12   8.7719e+10
-2.0000e-01   4.1800e-12   -4.7847e+10
-1.5000e-01   -1.3000e-12   1.1538e+11
-1.0000e-01   1.3940e-11   -7.1736e+09
-5.0000e-02   -1.6000e-12   3.1250e+10
0.0000e+00   -4.1000e-13   -0.0000e+00
