  Measurement Number     Measurement type
                 138                DC IV

      Measurement ID             SeriesID
       739913.621495                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.1100e-12   0.0000e+00
5.0000e-02   9.0000e-14   5.5556e+11
1.0000e-01   1.3610e-11   7.3475e+09
1.5000e-01   -9.0400e-12   -1.6593e+10
2.0000e-01   2.3200e-12   8.6207e+10
2.5000e-01   6.4600e-12   3.8700e+10
3.0000e-01   8.1200e-12   3.6946e+10
3.5000e-01   1.9240e-11   1.8191e+10
4.0000e-01   1.5000e-12   2.6667e+11
4.5000e-01   9.3000e-12   4.8387e+10
5.0000e-01   1.6880e-11   2.9621e+10
5.5000e-01   2.0210e-11   2.7214e+10
6.0000e-01   2.5390e-11   2.3631e+10
6.5000e-01   1.4450e-11   4.4983e+10
7.0000e-01   2.7350e-11   2.5594e+10
7.5000e-01   4.2550e-11   1.7626e+10
8.0000e-01   1.3662e-07   5.8557e+06
8.5000e-01   1.5798e-07   5.3804e+06
9.0000e-01   1.6446e-07   5.4725e+06
9.5000e-01   1.1182e-07   8.4958e+06
1.0000e+00   1.8144e-07   5.5115e+06
1.0000e+00   1.8656e-07   5.3602e+06
9.5000e-01   1.8048e-07   5.2637e+06
9.0000e-01   1.5768e-07   5.7078e+06
8.5000e-01   1.0478e-07   8.1122e+06
8.0000e-01   1.4138e-07   5.6585e+06
7.5000e-01   1.3862e-07   5.4105e+06
7.0000e-01   9.7717e-08   7.1635e+06
6.5000e-01   8.3165e-08   7.8158e+06
6.0000e-01   7.5292e-08   7.9690e+06
5.5000e-01   7.0442e-08   7.8079e+06
5.0000e-01   6.1871e-08   8.0813e+06
4.5000e-01   5.2374e-08   8.5920e+06
4.0000e-01   3.9986e-08   1.0003e+07
3.5000e-01   3.1259e-08   1.1197e+07
3.0000e-01   2.5852e-08   1.1605e+07
2.5000e-01   1.6547e-08   1.5109e+07
2.0000e-01   1.2908e-08   1.5495e+07
1.5000e-01   6.7438e-09   2.2243e+07
1.0000e-01   1.5917e-09   6.2826e+07
5.0000e-02   -3.2800e-12   -1.5244e+10
0.0000e+00   -2.1400e-12   -0.0000e+00
0.0000e+00   5.7300e-12   0.0000e+00
-5.0000e-02   2.2200e-12   -2.2523e+10
-1.0000e-01   -3.1900e-12   3.1348e+10
-1.5000e-01   1.6200e-12   -9.2593e+10
-2.0000e-01   -1.2440e-11   1.6077e+10
-2.5000e-01   6.4800e-12   -3.8580e+10
-3.0000e-01   -8.6300e-12   3.4762e+10
-3.5000e-01   -9.0500e-12   3.8674e+10
-4.0000e-01   -9.0200e-12   4.4346e+10
-4.5000e-01   -1.4290e-11   3.1491e+10
-5.0000e-01   -2.9300e-12   1.7065e+11
-5.5000e-01   -1.0110e-11   5.4402e+10
-6.0000e-01   -1.3020e-11   4.6083e+10
-6.5000e-01   -1.1770e-11   5.5225e+10
-7.0000e-01   -2.3310e-11   3.0030e+10
-7.5000e-01   -6.4000e-12   1.1719e+11
-8.0000e-01   -1.5090e-11   5.3015e+10
-8.5000e-01   -2.1620e-11   3.9315e+10
-9.0000e-01   -1.5140e-11   5.9445e+10
-9.5000e-01   -2.1900e-11   4.3379e+10
-1.0000e+00   -1.2030e-11   8.3126e+10
-1.0000e+00   -2.7850e-11   3.5907e+10
-9.5000e-01   -1.6350e-11   5.8104e+10
-9.0000e-01   -1.5060e-11   5.9761e+10
-8.5000e-01   -1.2900e-12   6.5891e+11
-8.0000e-01   -1.8750e-11   4.2667e+10
-7.5000e-01   -1.1560e-11   6.4879e+10
-7.0000e-01   -9.2300e-12   7.5840e+10
-6.5000e-01   -7.5500e-12   8.6093e+10
-6.0000e-01   -1.5000e-13   4.0000e+12
-5.5000e-01   -1.5420e-11   3.5668e+10
-5.0000e-01   1.3700e-12   -3.6496e+11
-4.5000e-01   1.3200e-12   -3.4091e+11
-4.0000e-01   1.5800e-12   -2.5316e+11
-3.5000e-01   4.9600e-12   -7.0565e+10
-3.0000e-01   -7.4600e-12   4.0214e+10
-2.5000e-01   1.1840e-11   -2.1115e+10
-2.0000e-01   -3.0100e-12   6.6445e+10
-1.5000e-01   -3.3000e-13   4.5455e+11
-1.0000e-01   4.8200e-12   -2.0747e+10
-5.0000e-02   -3.7000e-13   1.3514e+11
0.0000e+00   1.3150e-11   0.0000e+00
