  Measurement Number     Measurement type
                  50                DC IV

      Measurement ID             SeriesID
       739913.614498                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.0600e-12   0.0000e+00
5.0000e-02   -9.8500e-12   -5.0761e+09
1.0000e-01   8.7300e-12   1.1455e+10
1.5000e-01   8.2400e-12   1.8204e+10
2.0000e-01   2.4700e-12   8.0972e+10
2.5000e-01   8.8500e-12   2.8249e+10
3.0000e-01   -3.9300e-12   -7.6336e+10
3.5000e-01   1.4190e-11   2.4665e+10
4.0000e-01   1.4560e-11   2.7473e+10
4.5000e-01   1.7230e-11   2.6117e+10
5.0000e-01   2.4980e-11   2.0016e+10
5.5000e-01   9.3900e-12   5.8573e+10
6.0000e-01   1.0928e-07   5.4905e+06
6.5000e-01   1.6184e-07   4.0163e+06
7.0000e-01   1.5964e-07   4.3849e+06
7.5000e-01   2.0544e-07   3.6507e+06
8.0000e-01   2.0286e-07   3.9436e+06
8.5000e-01   2.0706e-07   4.1051e+06
9.0000e-01   3.7720e-07   2.3860e+06
9.5000e-01   5.1782e-07   1.8346e+06
1.0000e+00   7.6788e-07   1.3023e+06
1.0000e+00   9.1092e-07   1.0978e+06
9.5000e-01   6.4016e-07   1.4840e+06
9.0000e-01   6.7296e-07   1.3374e+06
8.5000e-01   6.4758e-07   1.3126e+06
8.0000e-01   6.0540e-07   1.3214e+06
7.5000e-01   5.0508e-07   1.4849e+06
7.0000e-01   4.4438e-07   1.5752e+06
6.5000e-01   3.9320e-07   1.6531e+06
6.0000e-01   3.4604e-07   1.7339e+06
5.5000e-01   3.0370e-07   1.8110e+06
5.0000e-01   2.7042e-07   1.8490e+06
4.5000e-01   2.1870e-07   2.0576e+06
4.0000e-01   1.6584e-07   2.4120e+06
3.5000e-01   1.4120e-07   2.4788e+06
3.0000e-01   1.1292e-07   2.6567e+06
2.5000e-01   1.2919e-08   1.9352e+07
2.0000e-01   9.0133e-09   2.2189e+07
1.5000e-01   4.5835e-09   3.2726e+07
1.0000e-01   8.4080e-10   1.1893e+08
5.0000e-02   -2.3400e-12   -2.1368e+10
0.0000e+00   -3.4800e-12   -0.0000e+00
0.0000e+00   5.7000e-12   0.0000e+00
-5.0000e-02   -2.1600e-12   2.3148e+10
-1.0000e-01   -4.4900e-12   2.2272e+10
-1.5000e-01   1.1700e-12   -1.2821e+11
-2.0000e-01   -1.0060e-11   1.9881e+10
-2.5000e-01   9.9900e-12   -2.5025e+10
-3.0000e-01   -1.0600e-12   2.8302e+11
-3.5000e-01   -5.7000e-12   6.1404e+10
-4.0000e-01   -5.4100e-12   7.3937e+10
-4.5000e-01   -1.3610e-11   3.3064e+10
-5.0000e-01   4.6700e-12   -1.0707e+11
-5.5000e-01   -1.1210e-11   4.9063e+10
-6.0000e-01   -1.1150e-11   5.3812e+10
-6.5000e-01   -1.2660e-11   5.1343e+10
-7.0000e-01   -1.6080e-11   4.3532e+10
-7.5000e-01   -3.7100e-12   2.0216e+11
-8.0000e-01   -2.4220e-11   3.3031e+10
-8.5000e-01   -2.0840e-11   4.0787e+10
-9.0000e-01   -1.7950e-11   5.0139e+10
-9.5000e-01   -2.1230e-11   4.4748e+10
-1.0000e+00   -1.5490e-11   6.4558e+10
-1.0000e+00   -1.5750e-11   6.3492e+10
-9.5000e-01   -1.2190e-11   7.7933e+10
-9.0000e-01   -1.4740e-11   6.1058e+10
-8.5000e-01   -5.0000e-12   1.7000e+11
-8.0000e-01   -4.1780e-11   1.9148e+10
-7.5000e-01   -1.0000e-12   7.5000e+11
-7.0000e-01   -7.7000e-12   9.0909e+10
-6.5000e-01   -7.4700e-12   8.7015e+10
-6.0000e-01   -1.7600e-12   3.4091e+11
-5.5000e-01   -5.1500e-12   1.0680e+11
-5.0000e-01   1.2080e-11   -4.1391e+10
-4.5000e-01   -6.9600e-12   6.4655e+10
-4.0000e-01   -4.2600e-12   9.3897e+10
-3.5000e-01   -6.4000e-13   5.4687e+11
-3.0000e-01   1.4600e-12   -2.0548e+11
-2.5000e-01   8.4900e-12   -2.9446e+10
-2.0000e-01   -7.4100e-12   2.6991e+10
-1.5000e-01   1.0130e-11   -1.4808e+10
-1.0000e-01   1.5300e-12   -6.5359e+10
-5.0000e-02   -2.6900e-12   1.8587e+10
0.0000e+00   2.7200e-12   0.0000e+00
