  Measurement Number     Measurement type
                 114                DC IV

      Measurement ID             SeriesID
       739913.619620                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.3200e-12   -0.0000e+00
5.0000e-02   1.5350e-11   3.2573e+09
1.0000e-01   -1.3800e-12   -7.2464e+10
1.5000e-01   4.7500e-12   3.1579e+10
2.0000e-01   3.6200e-12   5.5249e+10
2.5000e-01   1.4900e-12   1.6779e+11
3.0000e-01   1.8420e-11   1.6287e+10
3.5000e-01   -9.7000e-13   -3.6082e+11
4.0000e-01   4.5700e-12   8.7527e+10
4.5000e-01   1.1310e-11   3.9788e+10
5.0000e-01   1.3060e-11   3.8285e+10
5.5000e-01   1.9220e-11   2.8616e+10
6.0000e-01   -1.4000e-13   -4.2857e+12
6.5000e-01   1.6830e-11   3.8622e+10
7.0000e-01   3.1830e-11   2.1992e+10
7.5000e-01   4.0016e-07   1.8743e+06
8.0000e-01   4.5644e-07   1.7527e+06
8.5000e-01   4.7698e-07   1.7820e+06
9.0000e-01   5.6918e-07   1.5812e+06
9.5000e-01   1.0316e-06   9.2090e+05
1.0000e+00   1.7216e-06   5.8086e+05
1.0000e+00   1.6288e-06   6.1395e+05
9.5000e-01   1.5014e-06   6.3274e+05
9.0000e-01   1.2528e-06   7.1839e+05
8.5000e-01   1.1564e-06   7.3504e+05
8.0000e-01   1.1040e-06   7.2465e+05
7.5000e-01   9.3090e-07   8.0567e+05
7.0000e-01   8.4722e-07   8.2623e+05
6.5000e-01   8.4736e-07   7.6709e+05
6.0000e-01   6.7498e-07   8.8892e+05
5.5000e-01   5.5314e-07   9.9432e+05
5.0000e-01   4.4734e-07   1.1177e+06
4.5000e-01   3.2286e-07   1.3938e+06
4.0000e-01   2.1994e-07   1.8187e+06
3.5000e-01   1.9918e-07   1.7572e+06
3.0000e-01   1.6788e-07   1.7870e+06
2.5000e-01   1.1940e-07   2.0938e+06
2.0000e-01   5.9738e-08   3.3479e+06
1.5000e-01   4.1066e-08   3.6526e+06
1.0000e-01   1.5046e-08   6.6461e+06
5.0000e-02   2.4200e-12   2.0661e+10
0.0000e+00   -2.6200e-12   -0.0000e+00
0.0000e+00   5.2300e-12   0.0000e+00
-5.0000e-02   -1.4570e-11   3.4317e+09
-1.0000e-01   -2.0600e-12   4.8544e+10
-1.5000e-01   -4.2200e-12   3.5545e+10
-2.0000e-01   -4.8600e-12   4.1152e+10
-2.5000e-01   6.3600e-12   -3.9308e+10
-3.0000e-01   -1.2750e-11   2.3529e+10
-3.5000e-01   -9.0300e-12   3.8760e+10
-4.0000e-01   -8.9600e-12   4.4643e+10
-4.5000e-01   -1.1100e-11   4.0541e+10
-5.0000e-01   -4.7900e-12   1.0438e+11
-5.5000e-01   -2.3810e-11   2.3100e+10
-6.0000e-01   -1.2380e-11   4.8465e+10
-6.5000e-01   -9.6500e-12   6.7358e+10
-7.0000e-01   -1.3530e-11   5.1737e+10
-7.5000e-01   -1.2100e-11   6.1983e+10
-8.0000e-01   -2.9170e-11   2.7425e+10
-8.5000e-01   -1.2110e-11   7.0190e+10
-9.0000e-01   -1.8660e-11   4.8232e+10
-9.5000e-01   -2.1080e-11   4.5066e+10
-1.0000e+00   -1.8700e-11   5.3476e+10
-1.0000e+00   -1.2960e-11   7.7160e+10
-9.5000e-01   -1.5980e-11   5.9449e+10
-9.0000e-01   -1.5900e-11   5.6604e+10
-8.5000e-01   -1.1360e-11   7.4824e+10
-8.0000e-01   -1.6590e-11   4.8222e+10
-7.5000e-01   2.6100e-12   -2.8736e+11
-7.0000e-01   -1.4750e-11   4.7458e+10
-6.5000e-01   -9.2400e-12   7.0346e+10
-6.0000e-01   -4.8700e-12   1.2320e+11
-5.5000e-01   -6.7800e-12   8.1121e+10
-5.0000e-01   1.0300e-12   -4.8544e+11
-4.5000e-01   -1.5930e-11   2.8249e+10
-4.0000e-01   1.0500e-12   -3.8095e+11
-3.5000e-01   2.5900e-12   -1.3514e+11
-3.0000e-01   1.0000e-12   -3.0000e+11
-2.5000e-01   5.2600e-12   -4.7529e+10
-2.0000e-01   -3.3300e-12   6.0060e+10
-1.5000e-01   1.5220e-11   -9.8555e+09
-1.0000e-01   -4.4000e-12   2.2727e+10
-5.0000e-02   -2.7500e-12   1.8182e+10
0.0000e+00   6.0000e-12   0.0000e+00
