  Measurement Number     Measurement type
                 104                DC IV

      Measurement ID             SeriesID
       739913.618851                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.2520e-11   -0.0000e+00
5.0000e-02   1.0300e-11   4.8544e+09
1.0000e-01   6.2600e-12   1.5974e+10
1.5000e-01   3.7500e-12   4.0000e+10
2.0000e-01   1.0700e-11   1.8692e+10
2.5000e-01   9.2100e-12   2.7144e+10
3.0000e-01   2.8700e-11   1.0453e+10
3.5000e-01   1.2450e-11   2.8112e+10
4.0000e-01   2.3450e-11   1.7058e+10
4.5000e-01   3.4700e-11   1.2968e+10
5.0000e-01   2.9290e-11   1.7071e+10
5.5000e-01   4.8550e-11   1.1329e+10
6.0000e-01   3.1580e-11   1.8999e+10
6.5000e-01   3.6335e-08   1.7889e+07
7.0000e-01   3.5237e-08   1.9865e+07
7.5000e-01   1.6300e-08   4.6012e+07
8.0000e-01   2.7878e-07   2.8696e+06
8.5000e-01   3.2680e-07   2.6010e+06
9.0000e-01   3.4490e-07   2.6095e+06
9.5000e-01   1.9516e-07   4.8678e+06
1.0000e+00   3.4674e-07   2.8840e+06
1.0000e+00   3.0502e-07   3.2785e+06
9.5000e-01   4.8352e-07   1.9648e+06
9.0000e-01   6.2926e-07   1.4303e+06
8.5000e-01   5.8280e-07   1.4585e+06
8.0000e-01   4.6678e-07   1.7139e+06
7.5000e-01   6.8982e-07   1.0872e+06
7.0000e-01   5.8342e-07   1.1998e+06
6.5000e-01   5.2060e-07   1.2486e+06
6.0000e-01   5.3484e-07   1.1218e+06
5.5000e-01   4.1642e-07   1.3208e+06
5.0000e-01   2.6596e-07   1.8800e+06
4.5000e-01   2.0460e-07   2.1994e+06
4.0000e-01   1.4184e-07   2.8201e+06
3.5000e-01   1.2538e-07   2.7915e+06
3.0000e-01   1.1126e-07   2.6964e+06
2.5000e-01   6.8621e-08   3.6432e+06
2.0000e-01   2.5325e-08   7.8973e+06
1.5000e-01   2.3538e-08   6.3727e+06
1.0000e-01   4.7579e-10   2.1018e+08
5.0000e-02   1.1090e-11   4.5086e+09
0.0000e+00   -2.0000e-12   -0.0000e+00
0.0000e+00   -3.9600e-12   -0.0000e+00
-5.0000e-02   1.1610e-11   -4.3066e+09
-1.0000e-01   -6.8500e-12   1.4599e+10
-1.5000e-01   -7.9000e-12   1.8987e+10
-2.0000e-01   -4.3500e-12   4.5977e+10
-2.5000e-01   -7.0400e-12   3.5511e+10
-3.0000e-01   -5.0000e-13   6.0000e+11
-3.5000e-01   -2.1730e-11   1.6107e+10
-4.0000e-01   -1.2870e-11   3.1080e+10
-4.5000e-01   -1.1910e-11   3.7783e+10
-5.0000e-01   -2.2870e-11   2.1863e+10
-5.5000e-01   -7.1000e-12   7.7465e+10
-6.0000e-01   -3.1310e-11   1.9163e+10
-6.5000e-01   -1.7400e-11   3.7356e+10
-7.0000e-01   -2.2960e-11   3.0488e+10
-7.5000e-01   -3.7940e-11   1.9768e+10
-8.0000e-01   -3.3890e-11   2.3606e+10
-8.5000e-01   -3.3720e-11   2.5208e+10
-9.0000e-01   -2.3640e-11   3.8071e+10
-9.5000e-01   -5.8580e-11   1.6217e+10
-1.0000e+00   -7.1690e-11   1.3949e+10
-1.0000e+00   -5.5380e-11   1.8057e+10
-9.5000e-01   -4.1620e-11   2.2826e+10
-9.0000e-01   -6.3300e-11   1.4218e+10
-8.5000e-01   -4.5600e-11   1.8640e+10
-8.0000e-01   -3.9380e-11   2.0315e+10
-7.5000e-01   -3.0130e-11   2.4892e+10
-7.0000e-01   -2.2750e-11   3.0769e+10
-6.5000e-01   -2.6310e-11   2.4705e+10
-6.0000e-01   -1.6540e-11   3.6276e+10
-5.5000e-01   -1.1350e-11   4.8458e+10
-5.0000e-01   -1.5260e-11   3.2765e+10
-4.5000e-01   -5.9700e-12   7.5377e+10
-4.0000e-01   -2.5140e-11   1.5911e+10
-3.5000e-01   -1.4000e-13   2.5000e+12
-3.0000e-01   -1.2500e-12   2.4000e+11
-2.5000e-01   -6.5000e-13   3.8462e+11
-2.0000e-01   1.2600e-12   -1.5873e+11
-1.5000e-01   -6.2900e-12   2.3847e+10
-1.0000e-01   1.1700e-11   -8.5470e+09
-5.0000e-02   2.1300e-12   -2.3474e+10
0.0000e+00   4.7400e-12   0.0000e+00
