  Measurement Number     Measurement type
                 102                DC IV

      Measurement ID             SeriesID
       739913.618673                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.7000e-13   0.0000e+00
5.0000e-02   -1.2530e-11   -3.9904e+09
1.0000e-01   7.2100e-12   1.3870e+10
1.5000e-01   5.4500e-12   2.7523e+10
2.0000e-01   2.1700e-12   9.2166e+10
2.5000e-01   1.0230e-11   2.4438e+10
3.0000e-01   5.0400e-12   5.9524e+10
3.5000e-01   2.2820e-11   1.5337e+10
4.0000e-01   1.3130e-11   3.0465e+10
4.5000e-01   1.2020e-11   3.7438e+10
5.0000e-01   1.6500e-11   3.0303e+10
5.5000e-01   1.5090e-11   3.6448e+10
6.0000e-01   3.5870e-11   1.6727e+10
6.5000e-01   3.8630e-11   1.6826e+10
7.0000e-01   5.0860e-11   1.3763e+10
7.5000e-01   5.7170e-11   1.3119e+10
8.0000e-01   4.5600e-07   1.7544e+06
8.5000e-01   5.0482e-07   1.6838e+06
9.0000e-01   5.7388e-07   1.5683e+06
9.5000e-01   8.5014e-07   1.1175e+06
1.0000e+00   8.0876e-07   1.2365e+06
1.0000e+00   8.4102e-07   1.1890e+06
9.5000e-01   7.5210e-07   1.2631e+06
9.0000e-01   6.6562e-07   1.3521e+06
8.5000e-01   5.3704e-07   1.5827e+06
8.0000e-01   5.1192e-07   1.5627e+06
7.5000e-01   4.6292e-07   1.6202e+06
7.0000e-01   3.7438e-07   1.8698e+06
6.5000e-01   3.2204e-07   2.0184e+06
6.0000e-01   3.0132e-07   1.9912e+06
5.5000e-01   2.6172e-07   2.1015e+06
5.0000e-01   2.1762e-07   2.2976e+06
4.5000e-01   1.6992e-07   2.6483e+06
4.0000e-01   9.7640e-08   4.0967e+06
3.5000e-01   1.0522e-07   3.3264e+06
3.0000e-01   7.7360e-08   3.8780e+06
2.5000e-01   5.8712e-08   4.2581e+06
2.0000e-01   3.5228e-08   5.6773e+06
1.5000e-01   2.3713e-08   6.3256e+06
1.0000e-01   5.4600e-12   1.8315e+10
5.0000e-02   -4.6100e-12   -1.0846e+10
0.0000e+00   -4.7500e-12   -0.0000e+00
0.0000e+00   1.0600e-12   0.0000e+00
-5.0000e-02   -8.8000e-13   5.6818e+10
-1.0000e-01   -1.9050e-11   5.2493e+09
-1.5000e-01   1.0800e-12   -1.3889e+11
-2.0000e-01   -2.3500e-12   8.5106e+10
-2.5000e-01   -5.7600e-12   4.3403e+10
-3.0000e-01   -4.0100e-12   7.4813e+10
-3.5000e-01   -2.2450e-11   1.5590e+10
-4.0000e-01   -3.2800e-12   1.2195e+11
-4.5000e-01   -6.1900e-12   7.2698e+10
-5.0000e-01   -8.1000e-12   6.1728e+10
-5.5000e-01   -7.2200e-12   7.6177e+10
-6.0000e-01   -1.9710e-11   3.0441e+10
-6.5000e-01   -6.1700e-12   1.0535e+11
-7.0000e-01   -1.6180e-11   4.3263e+10
-7.5000e-01   -1.9240e-11   3.8981e+10
-8.0000e-01   -2.0320e-11   3.9370e+10
-8.5000e-01   -1.9470e-11   4.3657e+10
-9.0000e-01   -3.9240e-11   2.2936e+10
-9.5000e-01   -6.3890e-11   1.4869e+10
-1.0000e+00   -6.3780e-11   1.5679e+10
-1.0000e+00   -5.9720e-11   1.6745e+10
-9.5000e-01   -3.5330e-11   2.6889e+10
-9.0000e-01   -5.2000e-11   1.7308e+10
-8.5000e-01   -3.3560e-11   2.5328e+10
-8.0000e-01   -3.5700e-11   2.2409e+10
-7.5000e-01   -3.6620e-11   2.0481e+10
-7.0000e-01   -1.5800e-11   4.4304e+10
-6.5000e-01   -3.1220e-11   2.0820e+10
-6.0000e-01   -2.4040e-11   2.4958e+10
-5.5000e-01   -2.4200e-11   2.2727e+10
-5.0000e-01   -1.8100e-11   2.7624e+10
-4.5000e-01   -9.8500e-12   4.5685e+10
-4.0000e-01   -2.7690e-11   1.4446e+10
-3.5000e-01   -9.2200e-12   3.7961e+10
-3.0000e-01   -1.0650e-11   2.8169e+10
-2.5000e-01   -6.5500e-12   3.8168e+10
-2.0000e-01   2.5200e-12   -7.9365e+10
-1.5000e-01   -1.1030e-11   1.3599e+10
-1.0000e-01   6.9900e-12   -1.4306e+10
-5.0000e-02   4.4000e-12   -1.1364e+10
0.0000e+00   4.4300e-12   0.0000e+00
