  Measurement Number     Measurement type
                  83                DC IV

      Measurement ID             SeriesID
       739913.617052                   10

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.6200e-12   0.0000e+00
5.0000e-02   5.1200e-12   9.7656e+09
1.0000e-01   2.2100e-12   4.5249e+10
1.5000e-01   5.8800e-12   2.5510e+10
2.0000e-01   -4.0200e-12   -4.9751e+10
2.5000e-01   1.6380e-11   1.5263e+10
3.0000e-01   1.5190e-11   1.9750e+10
3.5000e-01   1.2750e-11   2.7451e+10
4.0000e-01   1.9200e-11   2.0833e+10
4.5000e-01   1.0740e-11   4.1899e+10
5.0000e-01   3.0950e-11   1.6155e+10
5.5000e-01   1.6040e-11   3.4289e+10
6.0000e-01   3.0020e-11   1.9987e+10
6.5000e-01   5.3140e-08   1.2232e+07
7.0000e-01   6.9173e-08   1.0120e+07
7.5000e-01   7.3943e-08   1.0143e+07
8.0000e-01   8.3379e-08   9.5947e+06
8.5000e-01   2.5588e-07   3.3219e+06
9.0000e-01   3.1008e-07   2.9025e+06
9.5000e-01   4.0704e-07   2.3339e+06
1.0000e+00   3.0634e-07   3.2643e+06
1.0000e+00   4.2268e-07   2.3659e+06
9.5000e-01   5.4524e-07   1.7424e+06
9.0000e-01   4.4676e-07   2.0145e+06
8.5000e-01   3.5808e-07   2.3738e+06
8.0000e-01   3.3336e-07   2.3998e+06
7.5000e-01   3.0784e-07   2.4363e+06
7.0000e-01   3.0806e-07   2.2723e+06
6.5000e-01   2.6122e-07   2.4883e+06
6.0000e-01   1.9532e-07   3.0719e+06
5.5000e-01   1.8588e-07   2.9589e+06
5.0000e-01   1.7474e-07   2.8614e+06
4.5000e-01   1.2734e-07   3.5338e+06
4.0000e-01   1.0182e-07   3.9285e+06
3.5000e-01   9.2022e-08   3.8034e+06
3.0000e-01   4.9912e-08   6.0106e+06
2.5000e-01   3.9547e-08   6.3216e+06
2.0000e-01   2.5428e-08   7.8654e+06
1.5000e-01   1.3139e-08   1.1416e+07
1.0000e-01   -1.1440e-11   -8.7413e+09
5.0000e-02   -7.1400e-12   -7.0028e+09
0.0000e+00   -2.4000e-12   -0.0000e+00
0.0000e+00   -9.7500e-12   -0.0000e+00
-5.0000e-02   3.4200e-12   -1.4620e+10
-1.0000e-01   -1.1000e-12   9.0909e+10
-1.5000e-01   -5.7000e-12   2.6316e+10
-2.0000e-01   -2.3500e-12   8.5106e+10
-2.5000e-01   -1.6550e-11   1.5106e+10
-3.0000e-01   4.1300e-12   -7.2639e+10
-3.5000e-01   -5.4200e-12   6.4576e+10
-4.0000e-01   -6.3700e-12   6.2794e+10
-4.5000e-01   -6.1000e-12   7.3770e+10
-5.0000e-01   -1.2630e-11   3.9588e+10
-5.5000e-01   -3.5000e-13   1.5714e+12
-6.0000e-01   -1.0470e-11   5.7307e+10
-6.5000e-01   -1.5830e-11   4.1061e+10
-7.0000e-01   -1.3840e-11   5.0578e+10
-7.5000e-01   -1.9850e-11   3.7783e+10
-8.0000e-01   -1.3700e-12   5.8394e+11
-8.5000e-01   -2.4000e-11   3.5417e+10
-9.0000e-01   -1.6930e-11   5.3160e+10
-9.5000e-01   -1.9400e-11   4.8969e+10
-1.0000e+00   -2.4040e-11   4.1597e+10
-1.0000e+00   -3.7390e-11   2.6745e+10
-9.5000e-01   -1.8510e-11   5.1324e+10
-9.0000e-01   -1.3180e-11   6.8285e+10
-8.5000e-01   -1.0240e-11   8.3008e+10
-8.0000e-01   -3.7700e-12   2.1220e+11
-7.5000e-01   -1.6710e-11   4.4883e+10
-7.0000e-01   6.0000e-14   -1.1667e+13
-6.5000e-01   -3.6200e-12   1.7956e+11
-6.0000e-01   -7.1500e-12   8.3916e+10
-5.5000e-01   -3.4100e-12   1.6129e+11
-5.0000e-01   -4.3900e-12   1.1390e+11
-4.5000e-01   1.1840e-11   -3.8007e+10
-4.0000e-01   -7.3600e-12   5.4348e+10
-3.5000e-01   -1.7400e-12   2.0115e+11
-3.0000e-01   1.4600e-12   -2.0548e+11
-2.5000e-01   1.0000e-14   -2.5000e+13
-2.0000e-01   7.5700e-12   -2.6420e+10
-1.5000e-01   -1.1530e-11   1.3010e+10
-1.0000e-01   1.0720e-11   -9.3284e+09
-5.0000e-02   6.7100e-12   -7.4516e+09
0.0000e+00   3.8900e-12   0.0000e+00
