  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739913.610045                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.2600e-12   0.0000e+00
5.0000e-02   4.3600e-12   1.1468e+10
1.0000e-01   -9.7400e-12   -1.0267e+10
1.5000e-01   1.1100e-11   1.3514e+10
2.0000e-01   2.4500e-12   8.1633e+10
2.5000e-01   9.2000e-13   2.7174e+11
3.0000e-01   2.3600e-12   1.2712e+11
3.5000e-01   -1.8700e-12   -1.8717e+11
4.0000e-01   1.7420e-11   2.2962e+10
4.5000e-01   -1.7600e-12   -2.5568e+11
5.0000e-01   2.7900e-12   1.7921e+11
5.5000e-01   7.2700e-12   7.5653e+10
6.0000e-01   9.8000e-13   6.1224e+11
6.5000e-01   1.3630e-11   4.7689e+10
7.0000e-01   -1.1360e-11   -6.1620e+10
7.5000e-01   5.3300e-12   1.4071e+11
8.0000e-01   7.3800e-12   1.0840e+11
8.5000e-01   6.2600e-12   1.3578e+11
9.0000e-01   8.2400e-12   1.0922e+11
9.5000e-01   -5.8800e-12   -1.6156e+11
1.0000e+00   1.3220e-11   7.5643e+10
1.0500e+00   6.6100e-12   1.5885e+11
1.1000e+00   2.9000e-12   3.7931e+11
1.1500e+00   6.9300e-12   1.6595e+11
1.2000e+00   6.8100e-12   1.7621e+11
1.2500e+00   2.4400e-11   5.1230e+10
1.3000e+00   4.0400e-12   3.2178e+11
1.3500e+00   1.1440e-11   1.1801e+11
1.4000e+00   1.9050e-11   7.3491e+10
1.4500e+00   1.9530e-11   7.4245e+10
1.5000e+00   2.7610e-11   5.4328e+10
1.5500e+00   1.3010e-11   1.1914e+11
1.6000e+00   3.5240e-11   4.5403e+10
1.6500e+00   3.6320e-11   4.5430e+10
1.7000e+00   4.1770e-11   4.0699e+10
1.7500e+00   5.5840e-11   3.1340e+10
1.8000e+00   6.3520e-11   2.8338e+10
1.8500e+00   8.7380e-11   2.1172e+10
1.9000e+00   8.0440e-11   2.3620e+10
1.9500e+00   9.7380e-11   2.0025e+10
2.0000e+00   1.3570e-10   1.4738e+10
2.0000e+00   1.4403e-10   1.3886e+10
1.9500e+00   1.1255e-10   1.7326e+10
1.9000e+00   1.0618e-10   1.7894e+10
1.8500e+00   7.8080e-11   2.3694e+10
1.8000e+00   6.4750e-11   2.7799e+10
1.7500e+00   5.8830e-11   2.9747e+10
1.7000e+00   4.6140e-11   3.6844e+10
1.6500e+00   4.6210e-11   3.5707e+10
