  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739913.610904                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.1880e-11   -0.0000e+00
5.0000e-02   4.6000e-12   1.0870e+10
1.0000e-01   7.5900e-12   1.3175e+10
1.5000e-01   5.9900e-12   2.5042e+10
2.0000e-01   1.0100e-11   1.9802e+10
2.5000e-01   2.8000e-12   8.9286e+10
3.0000e-01   2.2860e-11   1.3123e+10
3.5000e-01   4.7200e-12   7.4153e+10
4.0000e-01   7.5300e-12   5.3121e+10
4.5000e-01   1.6510e-11   2.7256e+10
5.0000e-01   1.0230e-11   4.8876e+10
5.5000e-01   3.2570e-11   1.6887e+10
6.0000e-01   1.2330e-11   4.8662e+10
6.5000e-01   2.7720e-11   2.3449e+10
7.0000e-01   2.3820e-06   2.9387e+05
7.5000e-01   2.7151e-06   2.7623e+05
8.0000e-01   3.3175e-06   2.4115e+05
8.5000e-01   3.6948e-06   2.3005e+05
9.0000e-01   6.1570e-06   1.4618e+05
9.5000e-01   1.0001e-05   9.4991e+04
1.0000e+00   1.0000e-05   9.9999e+04
1.0000e+00   1.0001e-05   9.9992e+04
9.5000e-01   9.9996e-06   9.5004e+04
9.0000e-01   9.9995e-06   9.0005e+04
8.5000e-01   1.0000e-05   8.4998e+04
8.0000e-01   9.9998e-06   8.0002e+04
7.5000e-01   9.8796e-06   7.5914e+04
7.0000e-01   7.8018e-06   8.9723e+04
6.5000e-01   7.5628e-06   8.5947e+04
6.0000e-01   7.2942e-06   8.2257e+04
5.5000e-01   6.2530e-06   8.7958e+04
5.0000e-01   5.5540e-06   9.0025e+04
4.5000e-01   4.6816e-06   9.6121e+04
4.0000e-01   4.0079e-06   9.9803e+04
3.5000e-01   3.3679e-06   1.0392e+05
3.0000e-01   2.8085e-06   1.0682e+05
2.5000e-01   1.1151e-06   2.2420e+05
2.0000e-01   8.6960e-07   2.2999e+05
1.5000e-01   4.9258e-07   3.0452e+05
1.0000e-01   3.3008e-07   3.0296e+05
5.0000e-02   -3.4100e-12   -1.4663e+10
0.0000e+00   -1.7000e-11   -0.0000e+00
0.0000e+00   -7.3100e-12   -0.0000e+00
-5.0000e-02   -4.7000e-13   1.0638e+11
-1.0000e-01   -7.0500e-12   1.4184e+10
-1.5000e-01   7.4000e-12   -2.0270e+10
-2.0000e-01   -7.4900e-12   2.6702e+10
-2.5000e-01   -9.9400e-12   2.5151e+10
-3.0000e-01   -2.8800e-12   1.0417e+11
-3.5000e-01   -6.6400e-12   5.2711e+10
-4.0000e-01   -2.7000e-12   1.4815e+11
-4.5000e-01   -2.1010e-11   2.1418e+10
-5.0000e-01   -6.5500e-12   7.6336e+10
-5.5000e-01   -9.0900e-12   6.0506e+10
-6.0000e-01   -1.1530e-11   5.2038e+10
-6.5000e-01   -9.1900e-12   7.0729e+10
-7.0000e-01   -1.8110e-11   3.8653e+10
-7.5000e-01   -8.0000e-13   9.3750e+11
-8.0000e-01   -1.9390e-11   4.1258e+10
-8.5000e-01   -2.0000e-11   4.2500e+10
-9.0000e-01   -1.4520e-11   6.1983e+10
-9.5000e-01   -2.4520e-11   3.8744e+10
-1.0000e+00   -1.4310e-11   6.9881e+10
-1.0000e+00   -4.1200e-11   2.4272e+10
-9.5000e-01   -1.5470e-11   6.1409e+10
-9.0000e-01   -1.6390e-11   5.4912e+10
-8.5000e-01   -5.8700e-12   1.4480e+11
-8.0000e-01   -2.1230e-11   3.7683e+10
-7.5000e-01   -1.1100e-12   6.7568e+11
-7.0000e-01   -1.7800e-12   3.9326e+11
-6.5000e-01   -4.0500e-12   1.6049e+11
-6.0000e-01   -4.8200e-12   1.2448e+11
-5.5000e-01   -8.2700e-12   6.6505e+10
-5.0000e-01   9.4000e-12   -5.3191e+10
-4.5000e-01   -6.6500e-12   6.7669e+10
-4.0000e-01   -5.3300e-12   7.5047e+10
-3.5000e-01   1.8200e-12   -1.9231e+11
-3.0000e-01   -6.7700e-12   4.4313e+10
-2.5000e-01   1.5010e-11   -1.6656e+10
-2.0000e-01   -2.0500e-12   9.7561e+10
-1.5000e-01   -6.4000e-13   2.3437e+11
-1.0000e-01   6.9300e-12   -1.4430e+10
-5.0000e-02   4.7200e-12   -1.0593e+10
0.0000e+00   8.6000e-12   0.0000e+00
