  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739844.502595                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.9000e-13   -0.0000e+00
5.0000e-02   1.9000e-13   2.6316e+11
1.0000e-01   -1.2000e-12   -8.3333e+10
1.5000e-01   5.0000e-14   3.0000e+12
2.0000e-01   -8.0000e-14   -2.5000e+12
2.5000e-01   4.3000e-13   5.8140e+11
3.0000e-01   -1.3000e-13   -2.3077e+12
3.5000e-01   -8.4000e-13   -4.1667e+11
4.0000e-01   1.3900e-12   2.8777e+11
4.5000e-01   6.6000e-13   6.8182e+11
5.0000e-01   1.5100e-12   3.3113e+11
5.5000e-01   -9.1000e-13   -6.0440e+11
6.0000e-01   1.7700e-12   3.3898e+11
6.5000e-01   -1.0800e-12   -6.0185e+11
7.0000e-01   -5.0000e-13   -1.4000e+12
7.5000e-01   -6.2000e-13   -1.2097e+12
8.0000e-01   4.2000e-13   1.9048e+12
8.5000e-01   -1.0300e-12   -8.2524e+11
9.0000e-01   0.0000e+00   Inf
9.5000e-01   -1.1300e-12   -8.4071e+11
1.0000e+00   -1.8000e-13   -5.5556e+12
1.0000e+00   1.4000e-13   7.1429e+12
9.5000e-01   -3.1000e-13   -3.0645e+12
9.0000e-01   -1.4000e-13   -6.4286e+12
8.5000e-01   -4.7000e-13   -1.8085e+12
8.0000e-01   -2.0000e-14   -4.0000e+13
7.5000e-01   -2.6000e-13   -2.8846e+12
7.0000e-01   1.0400e-12   6.7308e+11
6.5000e-01   -9.6000e-13   -6.7708e+11
6.0000e-01   1.3000e-12   4.6154e+11
5.5000e-01   -1.9000e-13   -2.8947e+12
5.0000e-01   1.1400e-12   4.3860e+11
4.5000e-01   -4.3000e-13   -1.0465e+12
4.0000e-01   1.2600e-12   3.1746e+11
3.5000e-01   -2.3000e-13   -1.5217e+12
3.0000e-01   -9.0000e-14   -3.3333e+12
2.5000e-01   1.6600e-12   1.5060e+11
2.0000e-01   5.2000e-13   3.8462e+11
1.5000e-01   1.2500e-12   1.2000e+11
1.0000e-01   -1.0500e-12   -9.5238e+10
5.0000e-02   2.0700e-12   2.4155e+10
0.0000e+00   -6.8000e-13   -0.0000e+00
0.0000e+00   1.0000e-14   0.0000e+00
-5.0000e-02   -4.7000e-13   1.0638e+11
-1.0000e-01   -8.0000e-14   1.2500e+12
-1.5000e-01   -7.2000e-13   2.0833e+11
-2.0000e-01   -3.0000e-14   6.6667e+12
-2.5000e-01   -5.2000e-13   4.8077e+11
-3.0000e-01   -3.0000e-14   1.0000e+13
-3.5000e-01   -7.1000e-13   4.9296e+11
-4.0000e-01   8.1000e-13   -4.9383e+11
-4.5000e-01   -1.6800e-12   2.6786e+11
-5.0000e-01   7.0000e-14   -7.1429e+12
-5.5000e-01   -1.5700e-12   3.5032e+11
-6.0000e-01   1.0600e-12   -5.6604e+11
-6.5000e-01   -8.1000e-13   8.0247e+11
-7.0000e-01   1.1700e-12   -5.9829e+11
-7.5000e-01   1.5700e-12   -4.7771e+11
-8.0000e-01   -1.4000e-13   5.7143e+12
-8.5000e-01   7.4000e-13   -1.1486e+12
-9.0000e-01   -1.3100e-12   6.8702e+11
-9.5000e-01   2.0700e-12   -4.5894e+11
-1.0000e+00   -1.4000e-12   7.1429e+11
-1.0000e+00   -5.0000e-14   2.0000e+13
-9.5000e-01   -9.4000e-13   1.0106e+12
-9.0000e-01   1.4600e-12   -6.1644e+11
-8.5000e-01   4.0000e-14   -2.1250e+13
-8.0000e-01   1.6000e-13   -5.0000e+12
-7.5000e-01   9.9000e-13   -7.5758e+11
-7.0000e-01   4.0000e-14   -1.7500e+13
-6.5000e-01   2.4100e-12   -2.6971e+11
-6.0000e-01   -7.5000e-13   8.0000e+11
-5.5000e-01   1.7400e-12   -3.1609e+11
-5.0000e-01   -4.2000e-13   1.1905e+12
-4.5000e-01   5.0000e-13   -9.0000e+11
-4.0000e-01   4.6000e-13   -8.6957e+11
-3.5000e-01   7.4000e-13   -4.7297e+11
-3.0000e-01   5.9000e-13   -5.0847e+11
-2.5000e-01   -6.2000e-13   4.0323e+11
-2.0000e-01   -6.0000e-14   3.3333e+12
-1.5000e-01   2.3000e-13   -6.5217e+11
-1.0000e-01   -1.0000e-12   1.0000e+11
-5.0000e-02   -2.1000e-13   2.3810e+11
0.0000e+00   -1.3600e-12   -0.0000e+00
