  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739844.504883                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   3.8923e-06   0.0000e+00
1.0000e-01   1.6800e-03   5.9524e+01
2.0000e-01   3.3530e-03   5.9648e+01
3.0000e-01   5.0270e-03   5.9678e+01
4.0000e-01   6.6986e-03   5.9714e+01
5.0000e-01   8.3622e-03   5.9793e+01
6.0000e-01   1.0023e-02   5.9861e+01
7.0000e-01   1.1690e-02   5.9880e+01
8.0000e-01   1.3334e-02   5.9997e+01
9.0000e-01   1.4980e-02   6.0080e+01
1.0000e+00   1.6610e-02   6.0205e+01
1.1000e+00   1.8234e-02   6.0327e+01
1.2000e+00   1.9846e-02   6.0466e+01
1.3000e+00   2.1450e-02   6.0606e+01
1.4000e+00   2.3038e-02   6.0769e+01
1.5000e+00   2.4560e-02   6.1075e+01
1.6000e+00   2.5986e-02   6.1572e+01
1.7000e+00   2.6820e-02   6.3386e+01
1.8000e+00   2.8030e-02   6.4217e+01
1.9000e+00   2.9502e-02   6.4402e+01
2.0000e+00   3.1070e-02   6.4371e+01
2.1000e+00   3.2712e-02   6.4197e+01
2.2000e+00   3.4136e-02   6.4448e+01
2.3000e+00   3.5380e-02   6.5008e+01
2.4000e+00   3.6938e-02   6.4974e+01
2.5000e+00   3.8354e-02   6.5182e+01
2.6000e+00   4.0472e-02   6.4242e+01
2.7000e+00   4.0658e-02   6.6408e+01
2.8000e+00   4.2030e-02   6.6619e+01
2.9000e+00   4.3620e-02   6.6483e+01
3.0000e+00   4.5062e-02   6.6575e+01
3.1000e+00   4.6508e-02   6.6655e+01
3.2000e+00   4.7812e-02   6.6929e+01
3.3000e+00   4.8696e-02   6.7767e+01
3.4000e+00   4.9794e-02   6.8281e+01
3.5000e+00   5.0832e-02   6.8854e+01
3.6000e+00   5.1886e-02   6.9383e+01
3.7000e+00   5.1260e-02   7.2181e+01
3.8000e+00   5.1868e-02   7.3263e+01
3.9000e+00   4.5848e-02   8.5064e+01
4.0000e+00   4.9020e-02   8.1599e+01
4.1000e+00   4.6678e-02   8.7836e+01
4.2000e+00   4.6748e-02   8.9843e+01
4.3000e+00   5.5616e-02   7.7316e+01
4.4000e+00   5.4018e-02   8.1454e+01
4.5000e+00   5.6728e-02   7.9326e+01
4.6000e+00   5.6102e-02   8.1994e+01
4.7000e+00   5.7826e-02   8.1278e+01
4.8000e+00   5.9930e-02   8.0093e+01
4.9000e+00   6.0752e-02   8.0656e+01
5.0000e+00   7.0756e-02   7.0665e+01
5.0000e+00   6.8978e-02   7.2487e+01
4.9000e+00   6.6344e-02   7.3857e+01
4.8000e+00   6.4218e-02   7.4745e+01
4.7000e+00   6.6056e-02   7.1152e+01
4.6000e+00   6.4880e-02   7.0900e+01
4.5000e+00   6.3500e-02   7.0866e+01
4.4000e+00   6.0712e-02   7.2473e+01
4.3000e+00   5.9464e-02   7.2313e+01
4.2000e+00   5.8390e-02   7.1930e+01
4.1000e+00   5.7066e-02   7.1847e+01
4.0000e+00   5.5958e-02   7.1482e+01
3.9000e+00   5.4742e-02   7.1243e+01
3.8000e+00   5.4346e-02   6.9922e+01
3.7000e+00   5.2860e-02   6.9996e+01
3.6000e+00   5.2248e-02   6.8902e+01
3.5000e+00   5.1072e-02   6.8531e+01
3.4000e+00   4.9878e-02   6.8166e+01
3.3000e+00   4.8632e-02   6.7857e+01
3.2000e+00   4.7380e-02   6.7539e+01
3.1000e+00   4.6106e-02   6.7236e+01
3.0000e+00   4.4814e-02   6.6943e+01
2.9000e+00   4.3502e-02   6.6664e+01
2.8000e+00   4.2180e-02   6.6382e+01
2.7000e+00   4.0960e-02   6.5918e+01
2.6000e+00   3.9688e-02   6.5511e+01
2.5000e+00   3.8382e-02   6.5135e+01
2.4000e+00   3.6976e-02   6.4907e+01
2.3000e+00   3.5536e-02   6.4723e+01
2.2000e+00   3.4098e-02   6.4520e+01
2.1000e+00   3.2642e-02   6.4334e+01
2.0000e+00   3.1178e-02   6.4148e+01
1.9000e+00   2.9702e-02   6.3969e+01
1.8000e+00   2.8324e-02   6.3550e+01
1.7000e+00   2.6824e-02   6.3376e+01
1.6000e+00   2.5310e-02   6.3216e+01
1.5000e+00   2.3786e-02   6.3062e+01
1.4000e+00   2.2252e-02   6.2916e+01
1.3000e+00   2.0712e-02   6.2766e+01
1.2000e+00   1.9156e-02   6.2644e+01
1.1000e+00   1.7594e-02   6.2521e+01
1.0000e+00   1.6020e-02   6.2422e+01
9.0000e-01   1.4446e-02   6.2301e+01
8.0000e-01   1.2858e-02   6.2218e+01
7.0000e-01   1.1264e-02   6.2145e+01
6.0000e-01   9.6590e-03   6.2118e+01
5.0000e-01   8.0602e-03   6.2033e+01
4.0000e-01   6.4516e-03   6.2000e+01
3.0000e-01   4.8422e-03   6.1955e+01
2.0000e-01   3.2276e-03   6.1966e+01
1.0000e-01   1.6168e-03   6.1851e+01
0.0000e+00   2.8989e-06   0.0000e+00
0.0000e+00   3.2616e-06   0.0000e+00
-1.0000e-01   -1.6106e-03   6.2089e+01
-2.0000e-01   -3.2256e-03   6.2004e+01
-3.0000e-01   -4.8394e-03   6.1991e+01
-4.0000e-01   -6.4458e-03   6.2056e+01
-5.0000e-01   -8.0516e-03   6.2099e+01
-6.0000e-01   -9.6504e-03   6.2174e+01
-7.0000e-01   -1.1246e-02   6.2247e+01
-8.0000e-01   -1.2830e-02   6.2354e+01
-9.0000e-01   -1.4414e-02   6.2439e+01
-1.0000e+00   -1.5988e-02   6.2547e+01
-1.1000e+00   -1.7554e-02   6.2664e+01
-1.2000e+00   -1.9106e-02   6.2807e+01
-1.3000e+00   -2.0652e-02   6.2948e+01
-1.4000e+00   -2.2188e-02   6.3097e+01
-1.5000e+00   -2.3710e-02   6.3264e+01
-1.6000e+00   -2.5220e-02   6.3442e+01
-1.7000e+00   -2.6718e-02   6.3628e+01
-1.8000e+00   -2.8208e-02   6.3812e+01
-1.9000e+00   -2.9672e-02   6.4033e+01
-2.0000e+00   -3.1076e-02   6.4358e+01
-2.1000e+00   -3.2460e-02   6.4695e+01
-2.2000e+00   -3.3910e-02   6.4878e+01
-2.3000e+00   -3.5362e-02   6.5042e+01
-2.4000e+00   -3.6780e-02   6.5253e+01
-2.5000e+00   -3.8224e-02   6.5404e+01
-2.6000e+00   -3.9610e-02   6.5640e+01
-2.7000e+00   -4.0766e-02   6.6232e+01
-2.8000e+00   -4.2254e-02   6.6266e+01
-2.9000e+00   -4.3548e-02   6.6593e+01
-3.0000e+00   -4.4568e-02   6.7313e+01
-3.1000e+00   -4.5074e-02   6.8776e+01
-3.2000e+00   -4.7006e-02   6.8076e+01
-3.3000e+00   -4.8488e-02   6.8058e+01
-3.4000e+00   -4.8500e-02   7.0103e+01
-3.5000e+00   -5.0726e-02   6.8998e+01
-3.6000e+00   -5.0092e-02   7.1868e+01
-3.7000e+00   -5.0800e-02   7.2835e+01
-3.8000e+00   -4.9498e-02   7.6771e+01
-3.9000e+00   -5.3168e-02   7.3352e+01
-4.0000e+00   -5.3072e-02   7.5369e+01
-4.1000e+00   -5.5274e-02   7.4176e+01
-4.2000e+00   -5.5234e-02   7.6040e+01
-4.3000e+00   -5.8372e-02   7.3665e+01
-4.4000e+00   -5.8044e-02   7.5805e+01
-4.5000e+00   -6.0574e-02   7.4289e+01
-4.6000e+00   -6.8278e-02   6.7372e+01
-4.7000e+00   -6.7004e-02   7.0145e+01
-4.8000e+00   -6.7640e-02   7.0964e+01
-4.9000e+00   -6.9632e-02   7.0370e+01
-5.0000e+00   -6.8296e-02   7.3211e+01
-5.0000e+00   -7.0182e-02   7.1243e+01
-4.9000e+00   -6.8850e-02   7.1169e+01
-4.8000e+00   -6.7158e-02   7.1473e+01
-4.7000e+00   -6.5970e-02   7.1245e+01
-4.6000e+00   -6.3860e-02   7.2033e+01
-4.5000e+00   -6.1982e-02   7.2602e+01
-4.4000e+00   -5.9398e-02   7.4077e+01
-4.3000e+00   -5.9122e-02   7.2731e+01
-4.2000e+00   -6.1202e-02   6.8625e+01
-4.1000e+00   -5.7894e-02   7.0819e+01
-4.0000e+00   -5.6524e-02   7.0766e+01
-3.9000e+00   -5.6150e-02   6.9457e+01
-3.8000e+00   -5.3996e-02   7.0376e+01
-3.7000e+00   -5.0700e-02   7.2978e+01
-3.6000e+00   -5.3166e-02   6.7712e+01
-3.5000e+00   -5.4106e-02   6.4688e+01
-3.4000e+00   -5.2478e-02   6.4789e+01
-3.3000e+00   -5.0106e-02   6.5860e+01
-3.2000e+00   -4.7244e-02   6.7733e+01
-3.1000e+00   -4.6264e-02   6.7007e+01
-3.0000e+00   -4.5490e-02   6.5949e+01
-2.9000e+00   -4.3980e-02   6.5939e+01
-2.8000e+00   -4.2498e-02   6.5885e+01
-2.7000e+00   -4.1052e-02   6.5770e+01
-2.6000e+00   -3.9636e-02   6.5597e+01
-2.5000e+00   -3.8254e-02   6.5353e+01
-2.4000e+00   -3.7624e-02   6.3789e+01
-2.3000e+00   -3.6044e-02   6.3811e+01
-2.2000e+00   -3.4418e-02   6.3920e+01
-2.1000e+00   -3.2638e-02   6.4342e+01
-2.0000e+00   -3.0606e-02   6.5347e+01
-1.9000e+00   -2.8710e-02   6.6179e+01
-1.8000e+00   -2.6754e-02   6.7280e+01
-1.7000e+00   -2.4484e-02   6.9433e+01
-1.6000e+00   -2.0696e-02   7.7310e+01
-1.5000e+00   -1.9746e-02   7.5965e+01
-1.4000e+00   -1.8048e-02   7.7571e+01
-1.3000e+00   -1.6930e-02   7.6787e+01
-1.2000e+00   -1.5662e-02   7.6619e+01
-1.1000e+00   -1.4638e-02   7.5147e+01
-1.0000e+00   -1.4598e-02   6.8503e+01
-9.0000e-01   -1.3292e-02   6.7710e+01
-8.0000e-01   -1.1930e-02   6.7058e+01
