  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739844.504200                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.3000e-13   -0.0000e+00
5.0000e-02   -4.0000e-14   -1.2500e+12
1.0000e-01   -1.2300e-12   -8.1301e+10
1.5000e-01   -2.0000e-14   -7.5000e+12
2.0000e-01   1.4000e-13   1.4286e+12
2.5000e-01   2.6000e-13   9.6154e+11
3.0000e-01   -8.4000e-13   -3.5714e+11
3.5000e-01   -2.0000e-14   -1.7500e+13
4.0000e-01   1.6000e-13   2.5000e+12
4.5000e-01   2.0000e-14   2.2500e+13
5.0000e-01   -7.0000e-14   -7.1429e+12
5.5000e-01   4.0000e-13   1.3750e+12
6.0000e-01   1.9900e-12   3.0151e+11
6.5000e-01   -5.4000e-13   -1.2037e+12
7.0000e-01   2.0000e-12   3.5000e+11
7.5000e-01   4.0000e-14   1.8750e+13
8.0000e-01   1.1500e-12   6.9565e+11
8.5000e-01   1.3000e-13   6.5385e+12
9.0000e-01   1.1100e-12   8.1081e+11
9.5000e-01   -6.7000e-13   -1.4179e+12
1.0000e+00   7.0000e-13   1.4286e+12
1.0000e+00   7.8000e-13   1.2821e+12
9.5000e-01   -1.2000e-13   -7.9167e+12
9.0000e-01   5.2000e-13   1.7308e+12
8.5000e-01   -6.2000e-13   -1.3710e+12
8.0000e-01   0.0000e+00   Inf
7.5000e-01   -3.7000e-13   -2.0270e+12
7.0000e-01   7.9000e-13   8.8608e+11
6.5000e-01   5.5000e-13   1.1818e+12
6.0000e-01   9.6000e-13   6.2500e+11
5.5000e-01   -7.9000e-13   -6.9620e+11
5.0000e-01   2.6000e-13   1.9231e+12
4.5000e-01   -1.7400e-12   -2.5862e+11
4.0000e-01   1.5100e-12   2.6490e+11
3.5000e-01   -5.8000e-13   -6.0345e+11
3.0000e-01   -6.0000e-14   -5.0000e+12
2.5000e-01   -1.0500e-12   -2.3810e+11
2.0000e-01   8.0000e-14   2.5000e+12
1.5000e-01   -4.6000e-13   -3.2609e+11
1.0000e-01   -3.6000e-13   -2.7778e+11
5.0000e-02   -3.9000e-13   -1.2821e+11
0.0000e+00   -5.0000e-13   -0.0000e+00
0.0000e+00   -4.0000e-13   -0.0000e+00
-5.0000e-02   3.5000e-13   -1.4286e+11
-1.0000e-01   -6.0000e-14   1.6667e+12
-1.5000e-01   2.9000e-13   -5.1724e+11
-2.0000e-01   -7.8000e-13   2.5641e+11
-2.5000e-01   4.3000e-13   -5.8140e+11
-3.0000e-01   -1.5000e-13   2.0000e+12
-3.5000e-01   -1.0900e-12   3.2110e+11
-4.0000e-01   9.7000e-13   -4.1237e+11
-4.5000e-01   -3.8000e-13   1.1842e+12
-5.0000e-01   6.6000e-13   -7.5758e+11
-5.5000e-01   -7.9000e-13   6.9620e+11
-6.0000e-01   1.2000e-13   -5.0000e+12
-6.5000e-01   2.1000e-13   -3.0952e+12
-7.0000e-01   -1.0600e-12   6.6038e+11
-7.5000e-01   -2.7000e-13   2.7778e+12
-8.0000e-01   -2.2000e-13   3.6364e+12
-8.5000e-01   -1.3300e-12   6.3910e+11
-9.0000e-01   1.0000e-13   -9.0000e+12
-9.5000e-01   -2.6000e-13   3.6538e+12
-1.0000e+00   -7.0000e-14   1.4286e+13
-1.0000e+00   1.1400e-12   -8.7719e+11
-9.5000e-01   -8.9000e-13   1.0674e+12
-9.0000e-01   -5.3000e-13   1.6981e+12
-8.5000e-01   -1.0500e-12   8.0952e+11
-8.0000e-01   -5.3000e-13   1.5094e+12
-7.5000e-01   -5.5000e-13   1.3636e+12
-7.0000e-01   1.1500e-12   -6.0870e+11
-6.5000e-01   -7.2000e-13   9.0278e+11
-6.0000e-01   -1.1200e-12   5.3571e+11
-5.5000e-01   3.0000e-13   -1.8333e+12
-5.0000e-01   -1.9000e-13   2.6316e+12
-4.5000e-01   -5.2000e-13   8.6538e+11
-4.0000e-01   3.0000e-14   -1.3333e+13
-3.5000e-01   -2.8000e-13   1.2500e+12
-3.0000e-01   8.0000e-14   -3.7500e+12
-2.5000e-01   4.9000e-13   -5.1020e+11
-2.0000e-01   8.1000e-13   -2.4691e+11
-1.5000e-01   5.1000e-13   -2.9412e+11
-1.0000e-01   -6.4000e-13   1.5625e+11
-5.0000e-02   1.9100e-12   -2.6178e+10
0.0000e+00   5.5000e-13   0.0000e+00
