  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739844.502859                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.4800e-12   0.0000e+00
5.0000e-02   -8.0000e-13   -6.2500e+10
1.0000e-01   9.9000e-13   1.0101e+11
1.5000e-01   -6.0000e-14   -2.5000e+12
2.0000e-01   1.6100e-12   1.2422e+11
2.5000e-01   4.0000e-13   6.2500e+11
3.0000e-01   8.2000e-13   3.6585e+11
3.5000e-01   1.3300e-12   2.6316e+11
4.0000e-01   -1.2000e-12   -3.3333e+11
4.5000e-01   1.8700e-12   2.4064e+11
5.0000e-01   -8.9000e-13   -5.6180e+11
5.5000e-01   9.1000e-13   6.0440e+11
6.0000e-01   -5.7000e-13   -1.0526e+12
6.5000e-01   2.6000e-13   2.5000e+12
7.0000e-01   -4.1000e-13   -1.7073e+12
7.5000e-01   2.4000e-13   3.1250e+12
8.0000e-01   -1.7300e-12   -4.6243e+11
8.5000e-01   2.0000e-14   4.2500e+13
9.0000e-01   1.2000e-13   7.5000e+12
9.5000e-01   -1.6000e-13   -5.9375e+12
1.0000e+00   -1.9900e-12   -5.0251e+11
1.0000e+00   -3.4000e-13   -2.9412e+12
9.5000e-01   -8.0000e-14   -1.1875e+13
9.0000e-01   3.8000e-13   2.3684e+12
8.5000e-01   2.6000e-13   3.2692e+12
8.0000e-01   -5.0000e-14   -1.6000e+13
7.5000e-01   8.0000e-13   9.3750e+11
7.0000e-01   -1.0800e-12   -6.4815e+11
6.5000e-01   6.9000e-13   9.4203e+11
6.0000e-01   -9.2000e-13   -6.5217e+11
5.5000e-01   1.3200e-12   4.1667e+11
5.0000e-01   -1.6000e-13   -3.1250e+12
4.5000e-01   2.0000e-13   2.2500e+12
4.0000e-01   2.6000e-13   1.5385e+12
3.5000e-01   4.7000e-13   7.4468e+11
3.0000e-01   1.4400e-12   2.0833e+11
2.5000e-01   -6.6000e-13   -3.7879e+11
2.0000e-01   7.5000e-13   2.6667e+11
1.5000e-01   -5.8000e-13   -2.5862e+11
1.0000e-01   7.9000e-13   1.2658e+11
5.0000e-02   -1.5000e-13   -3.3333e+11
0.0000e+00   -5.0000e-14   -0.0000e+00
0.0000e+00   2.9000e-13   0.0000e+00
-5.0000e-02   1.3000e-13   -3.8462e+11
-1.0000e-01   1.3900e-12   -7.1942e+10
-1.5000e-01   6.4000e-13   -2.3437e+11
-2.0000e-01   1.9100e-12   -1.0471e+11
-2.5000e-01   4.1000e-13   -6.0976e+11
-3.0000e-01   -4.8000e-13   6.2500e+11
-3.5000e-01   0.0000e+00   -Inf
-4.0000e-01   -5.3000e-13   7.5472e+11
-4.5000e-01   1.4200e-12   -3.1690e+11
-5.0000e-01   -1.1900e-12   4.2017e+11
-5.5000e-01   7.7000e-13   -7.1429e+11
-6.0000e-01   1.4000e-13   -4.2857e+12
-6.5000e-01   -9.0000e-14   7.2222e+12
-7.0000e-01   -9.1000e-13   7.6923e+11
-7.5000e-01   2.4000e-13   -3.1250e+12
-8.0000e-01   -5.3000e-13   1.5094e+12
-8.5000e-01   1.1000e-13   -7.7273e+12
-9.0000e-01   -1.4000e-12   6.4286e+11
-9.5000e-01   -5.6000e-13   1.6964e+12
-1.0000e+00   2.4000e-13   -4.1667e+12
-1.0000e+00   -2.0400e-12   4.9020e+11
-9.5000e-01   -3.3000e-13   2.8788e+12
-9.0000e-01   -1.2400e-12   7.2581e+11
-8.5000e-01   6.6000e-13   -1.2879e+12
-8.0000e-01   -1.0200e-12   7.8431e+11
-7.5000e-01   1.0800e-12   -6.9444e+11
-7.0000e-01   -5.9000e-13   1.1864e+12
-6.5000e-01   1.6400e-12   -3.9634e+11
-6.0000e-01   -3.0000e-13   2.0000e+12
-5.5000e-01   1.1300e-12   -4.8673e+11
-5.0000e-01   2.1000e-13   -2.3810e+12
-4.5000e-01   -3.1000e-13   1.4516e+12
-4.0000e-01   -5.6000e-13   7.1429e+11
-3.5000e-01   7.0000e-13   -5.0000e+11
-3.0000e-01   1.0100e-12   -2.9703e+11
-2.5000e-01   9.9000e-13   -2.5253e+11
-2.0000e-01   -2.4000e-13   8.3333e+11
-1.5000e-01   -6.9000e-13   2.1739e+11
-1.0000e-01   -1.1000e-13   9.0909e+11
-5.0000e-02   -5.9000e-13   8.4746e+10
0.0000e+00   1.8200e-12   0.0000e+00
