  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739696.799687                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.2462e-08   -0.0000e+00
5.0000e-02   2.8930e-05   1.7283e+03
1.0000e-01   5.7840e-05   1.7289e+03
1.5000e-01   8.6762e-05   1.7289e+03
2.0000e-01   1.1572e-04   1.7283e+03
2.5000e-01   1.4486e-04   1.7258e+03
3.0000e-01   1.7432e-04   1.7210e+03
3.5000e-01   2.0310e-04   1.7233e+03
4.0000e-01   2.3384e-04   1.7106e+03
4.5000e-01   2.6310e-04   1.7104e+03
5.0000e-01   2.8614e-04   1.7474e+03
5.5000e-01   3.1630e-04   1.7389e+03
6.0000e-01   3.4638e-04   1.7322e+03
6.5000e-01   3.8830e-04   1.6740e+03
7.0000e-01   1.5644e-04   4.4746e+03
7.5000e-01   4.5040e-05   1.6652e+04
8.0000e-01   3.4362e-05   2.3282e+04
8.5000e-01   3.7080e-05   2.2923e+04
9.0000e-01   6.3400e-06   1.4196e+05
9.5000e-01   1.0934e-05   8.6885e+04
1.0000e+00   1.1268e-05   8.8747e+04
1.0000e+00   1.2118e-05   8.2522e+04
9.5000e-01   9.5600e-06   9.9372e+04
9.0000e-01   8.5700e-06   1.0502e+05
8.5000e-01   7.6248e-06   1.1148e+05
8.0000e-01   6.0257e-06   1.3276e+05
7.5000e-01   5.2763e-06   1.4215e+05
7.0000e-01   4.7096e-06   1.4863e+05
6.5000e-01   4.0176e-06   1.6179e+05
6.0000e-01   3.1402e-06   1.9107e+05
5.5000e-01   2.9253e-06   1.8801e+05
5.0000e-01   2.2712e-06   2.2015e+05
4.5000e-01   1.8880e-06   2.3835e+05
4.0000e-01   1.3709e-06   2.9178e+05
3.5000e-01   1.1659e-06   3.0020e+05
3.0000e-01   8.1822e-07   3.6665e+05
2.5000e-01   6.3544e-07   3.9343e+05
2.0000e-01   4.6496e-07   4.3014e+05
1.5000e-01   3.1570e-07   4.7513e+05
1.0000e-01   1.9888e-07   5.0282e+05
5.0000e-02   8.8663e-08   5.6393e+05
0.0000e+00   -2.1113e-10   -0.0000e+00
0.0000e+00   -2.8575e-10   -0.0000e+00
-5.0000e-02   -1.0922e-07   4.5778e+05
-1.0000e-01   -2.2292e-07   4.4859e+05
-1.5000e-01   -3.7108e-07   4.0423e+05
-2.0000e-01   -5.2754e-07   3.7912e+05
-2.5000e-01   -8.6078e-07   2.9043e+05
-3.0000e-01   -1.0586e-06   2.8339e+05
-3.5000e-01   -1.5257e-06   2.2940e+05
-4.0000e-01   -1.9555e-06   2.0455e+05
-4.5000e-01   -2.3901e-06   1.8828e+05
-5.0000e-01   -5.1795e-06   9.6534e+04
-5.5000e-01   -7.0507e-06   7.8006e+04
-6.0000e-01   -3.2439e-06   1.8496e+05
-6.5000e-01   -5.8616e-06   1.1089e+05
-7.0000e-01   -3.3348e-05   2.0991e+04
-7.5000e-01   -4.2276e-05   1.7741e+04
-8.0000e-01   -4.9860e-05   1.6045e+04
-8.5000e-01   -5.2548e-05   1.6176e+04
-9.0000e-01   -3.9566e-05   2.2747e+04
-9.5000e-01   -4.6576e-05   2.0397e+04
-1.0000e+00   -4.6462e-05   2.1523e+04
-1.0000e+00   -4.0092e-05   2.4943e+04
-9.5000e-01   -2.8638e-05   3.3173e+04
-9.0000e-01   -2.4122e-05   3.7310e+04
-8.5000e-01   -1.9656e-05   4.3244e+04
-8.0000e-01   -1.6042e-05   4.9869e+04
-7.5000e-01   -1.3520e-05   5.5473e+04
-7.0000e-01   -1.1248e-05   6.2233e+04
-6.5000e-01   -9.4583e-06   6.8723e+04
-6.0000e-01   -8.0153e-06   7.4857e+04
-5.5000e-01   -6.8013e-06   8.0867e+04
-5.0000e-01   -5.7441e-06   8.7046e+04
-4.5000e-01   -4.8043e-06   9.3666e+04
-4.0000e-01   -3.9638e-06   1.0091e+05
-3.5000e-01   -3.2155e-06   1.0885e+05
-3.0000e-01   -2.5553e-06   1.1740e+05
-2.5000e-01   -1.9647e-06   1.2725e+05
-2.0000e-01   -1.4482e-06   1.3810e+05
-1.5000e-01   -9.9460e-07   1.5081e+05
-1.0000e-01   -6.0248e-07   1.6598e+05
-5.0000e-02   -2.7512e-07   1.8174e+05
0.0000e+00   -7.0832e-10   -0.0000e+00
