  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739696.799742                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.1953e-10   -0.0000e+00
5.0000e-02   2.6868e-07   1.8609e+05
1.0000e-01   5.8178e-07   1.7189e+05
1.5000e-01   9.5878e-07   1.5645e+05
2.0000e-01   1.4019e-06   1.4266e+05
2.5000e-01   1.9827e-06   1.2609e+05
3.0000e-01   2.5975e-06   1.1550e+05
3.5000e-01   3.2924e-06   1.0631e+05
4.0000e-01   4.1711e-06   9.5898e+04
4.5000e-01   4.6702e-06   9.6356e+04
5.0000e-01   5.5173e-06   9.0624e+04
5.5000e-01   6.5160e-06   8.4408e+04
6.0000e-01   7.2358e-06   8.2921e+04
6.5000e-01   1.0606e-05   6.1287e+04
7.0000e-01   1.3362e-05   5.2387e+04
7.5000e-01   1.5718e-05   4.7716e+04
8.0000e-01   1.5696e-05   5.0968e+04
8.5000e-01   2.4364e-05   3.4888e+04
9.0000e-01   2.2590e-05   3.9841e+04
9.5000e-01   4.2658e-05   2.2270e+04
1.0000e+00   1.6156e-05   6.1897e+04
1.0000e+00   1.5458e-05   6.4691e+04
9.5000e-01   1.7936e-05   5.2966e+04
9.0000e-01   1.2430e-05   7.2405e+04
8.5000e-01   1.1920e-05   7.1309e+04
8.0000e-01   1.1106e-05   7.2033e+04
7.5000e-01   9.5340e-06   7.8666e+04
7.0000e-01   8.5983e-06   8.1411e+04
6.5000e-01   7.8327e-06   8.2985e+04
6.0000e-01   7.1021e-06   8.4482e+04
5.5000e-01   6.1564e-06   8.9338e+04
5.0000e-01   5.4742e-06   9.1338e+04
4.5000e-01   4.6181e-06   9.7443e+04
4.0000e-01   3.8860e-06   1.0293e+05
3.5000e-01   3.1782e-06   1.1013e+05
3.0000e-01   2.5652e-06   1.1695e+05
2.5000e-01   1.9289e-06   1.2961e+05
2.0000e-01   1.4304e-06   1.3982e+05
1.5000e-01   9.7964e-07   1.5312e+05
1.0000e-01   5.9848e-07   1.6709e+05
5.0000e-02   2.6650e-07   1.8762e+05
0.0000e+00   -5.8560e-10   -0.0000e+00
0.0000e+00   -7.2983e-10   -0.0000e+00
-5.0000e-02   -2.8622e-07   1.7469e+05
-1.0000e-01   -6.0834e-07   1.6438e+05
-1.5000e-01   -1.0338e-06   1.4509e+05
-2.0000e-01   -1.5938e-06   1.2549e+05
-2.5000e-01   -2.1594e-06   1.1577e+05
-3.0000e-01   -3.0389e-06   9.8720e+04
-3.5000e-01   -3.8815e-06   9.0171e+04
-4.0000e-01   -4.7756e-06   8.3759e+04
-4.5000e-01   -5.8441e-06   7.7001e+04
-5.0000e-01   -6.4004e-06   7.8120e+04
-5.5000e-01   -7.0016e-06   7.8553e+04
-6.0000e-01   -9.0320e-06   6.6430e+04
-6.5000e-01   -5.3627e-06   1.2121e+05
-7.0000e-01   -5.5001e-06   1.2727e+05
-7.5000e-01   -6.5804e-06   1.1397e+05
-8.0000e-01   -6.5740e-06   1.2169e+05
-8.5000e-01   -7.3959e-06   1.1493e+05
-9.0000e-01   -9.0148e-06   9.9836e+04
-9.5000e-01   -6.4080e-06   1.4825e+05
-1.0000e+00   -2.0290e-04   4.9285e+03
-1.0000e+00   -2.4792e-04   4.0336e+03
-9.5000e-01   -2.5596e-04   3.7115e+03
-9.0000e-01   -2.1366e-04   4.2123e+03
-8.5000e-01   -2.0332e-04   4.1806e+03
-8.0000e-01   -1.9064e-04   4.1964e+03
-7.5000e-01   -1.7092e-04   4.3880e+03
-7.0000e-01   -1.5418e-04   4.5401e+03
-6.5000e-01   -1.3944e-04   4.6615e+03
-6.0000e-01   -1.2726e-04   4.7148e+03
-5.5000e-01   -1.1366e-04   4.8390e+03
-5.0000e-01   -9.8590e-05   5.0715e+03
-4.5000e-01   -8.3480e-05   5.3905e+03
-4.0000e-01   -7.4876e-05   5.3422e+03
-3.5000e-01   -6.3408e-05   5.5198e+03
-3.0000e-01   -5.2560e-05   5.7078e+03
-2.5000e-01   -4.2274e-05   5.9138e+03
-2.0000e-01   -3.2534e-05   6.1474e+03
-1.5000e-01   -2.3446e-05   6.3977e+03
-1.0000e-01   -1.5018e-05   6.6587e+03
-5.0000e-02   -7.2633e-06   6.8839e+03
0.0000e+00   -1.8717e-08   -0.0000e+00
