  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739696.798982                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.4900e-12   0.0000e+00
5.0000e-02   4.5300e-12   1.1038e+10
1.0000e-01   3.1000e-13   3.2258e+11
1.5000e-01   -1.6900e-12   -8.8757e+10
2.0000e-01   1.5600e-12   1.2821e+11
2.5000e-01   9.7600e-12   2.5615e+10
3.0000e-01   6.4700e-12   4.6368e+10
3.5000e-01   4.9000e-13   7.1429e+11
4.0000e-01   1.7600e-12   2.2727e+11
4.5000e-01   4.9200e-12   9.1463e+10
5.0000e-01   6.5200e-12   7.6687e+10
5.5000e-01   4.6500e-12   1.1828e+11
6.0000e-01   5.1700e-12   1.1605e+11
6.5000e-01   7.5700e-12   8.5865e+10
7.0000e-01   9.2000e-12   7.6087e+10
7.5000e-01   4.6200e-12   1.6234e+11
8.0000e-01   4.2200e-12   1.8957e+11
8.5000e-01   7.1300e-12   1.1921e+11
9.0000e-01   1.2430e-11   7.2405e+10
9.5000e-01   1.2640e-11   7.5158e+10
1.0000e+00   1.2110e-11   8.2576e+10
1.0500e+00   2.0970e-11   5.0072e+10
1.1000e+00   2.6500e-11   4.1509e+10
1.1500e+00   2.7800e-11   4.1367e+10
1.2000e+00   3.8550e-11   3.1128e+10
1.2500e+00   4.4520e-11   2.8077e+10
1.3000e+00   6.3540e-11   2.0460e+10
1.3500e+00   7.6170e-11   1.7724e+10
1.4000e+00   9.4500e-11   1.4815e+10
1.4500e+00   1.1746e-10   1.2345e+10
1.5000e+00   1.3020e-10   1.1521e+10
1.5500e+00   1.2998e-10   1.1925e+10
1.6000e+00   1.5593e-10   1.0261e+10
1.6500e+00   1.9958e-10   8.2674e+09
1.7000e+00   2.3326e-10   7.2880e+09
1.7500e+00   2.5185e-10   6.9486e+09
1.8000e+00   2.8855e-10   6.2381e+09
1.8500e+00   3.3725e-10   5.4855e+09
1.9000e+00   3.9144e-10   4.8539e+09
1.9500e+00   4.4844e-10   4.3484e+09
2.0000e+00   6.6610e-10   3.0026e+09
2.0000e+00   7.2363e-10   2.7638e+09
1.9500e+00   6.5803e-10   2.9634e+09
1.9000e+00   6.2562e-10   3.0370e+09
1.8500e+00   8.9640e-10   2.0638e+09
1.8000e+00   5.0792e-10   3.5439e+09
1.7500e+00   4.7786e-10   3.6622e+09
1.7000e+00   5.0458e-10   3.3691e+09
1.6500e+00   4.0837e-10   4.0405e+09
