  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739696.798378                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.5636e-07   0.0000e+00
5.0000e-02   8.5752e-05   5.8308e+02
1.0000e-01   1.7166e-04   5.8255e+02
1.5000e-01   2.5744e-04   5.8266e+02
2.0000e-01   3.4308e-04   5.8295e+02
2.5000e-01   4.2878e-04   5.8305e+02
3.0000e-01   5.1432e-04   5.8329e+02
3.5000e-01   5.9988e-04   5.8345e+02
4.0000e-01   6.8506e-04   5.8389e+02
4.5000e-01   7.7020e-04   5.8426e+02
5.0000e-01   8.5514e-04   5.8470e+02
5.5000e-01   9.3978e-04   5.8524e+02
6.0000e-01   1.0232e-03   5.8641e+02
6.5000e-01   1.1075e-03   5.8693e+02
7.0000e-01   1.0422e-03   6.7166e+02
7.5000e-01   1.1078e-03   6.7702e+02
8.0000e-01   1.1334e-03   7.0584e+02
8.5000e-01   1.1554e-03   7.3568e+02
9.0000e-01   1.0626e-03   8.4698e+02
9.5000e-01   6.0886e-04   1.5603e+03
1.0000e+00   6.0566e-04   1.6511e+03
1.0000e+00   3.0060e-05   3.3267e+04
9.5000e-01   1.0880e-05   8.7316e+04
9.0000e-01   1.1178e-05   8.0515e+04
8.5000e-01   5.8100e-06   1.4630e+05
8.0000e-01   6.6840e-06   1.1969e+05
7.5000e-01   5.4850e-06   1.3674e+05
7.0000e-01   4.7080e-06   1.4868e+05
6.5000e-01   3.2972e-06   1.9714e+05
6.0000e-01   2.9740e-06   2.0175e+05
5.5000e-01   2.5912e-06   2.1226e+05
5.0000e-01   2.2317e-06   2.2404e+05
4.5000e-01   1.9336e-06   2.3273e+05
4.0000e-01   1.6705e-06   2.3945e+05
3.5000e-01   1.4266e-06   2.4534e+05
3.0000e-01   1.1813e-06   2.5396e+05
2.5000e-01   1.0386e-06   2.4071e+05
2.0000e-01   6.1504e-07   3.2518e+05
1.5000e-01   3.6008e-07   4.1657e+05
1.0000e-01   2.1604e-07   4.6288e+05
5.0000e-02   8.0021e-08   6.2483e+05
0.0000e+00   -1.7791e-10   -0.0000e+00
0.0000e+00   -2.4622e-10   -0.0000e+00
-5.0000e-02   -9.9614e-08   5.0194e+05
-1.0000e-01   -1.0968e-07   9.1174e+05
-1.5000e-01   -2.7264e-07   5.5018e+05
-2.0000e-01   -4.2322e-07   4.7257e+05
-2.5000e-01   -2.7208e-07   9.1885e+05
-3.0000e-01   -4.1416e-07   7.2436e+05
-3.5000e-01   -5.4070e-07   6.4731e+05
-4.0000e-01   -4.0120e-07   9.9701e+05
-4.5000e-01   -4.2626e-07   1.0557e+06
-5.0000e-01   -5.0392e-07   9.9222e+05
-5.5000e-01   -5.2276e-07   1.0521e+06
-6.0000e-01   -5.4506e-07   1.1008e+06
-6.5000e-01   -7.2868e-07   8.9202e+05
-7.0000e-01   -9.6782e-07   7.2327e+05
-7.5000e-01   -1.4412e-06   5.2040e+05
-8.0000e-01   -2.1705e-06   3.6858e+05
-8.5000e-01   -2.0022e-06   4.2453e+05
-9.0000e-01   -2.0906e-06   4.3050e+05
-9.5000e-01   -1.6814e-06   5.6501e+05
-1.0000e+00   -1.6095e-06   6.2131e+05
-1.0000e+00   -1.5360e-06   6.5104e+05
-9.5000e-01   -1.2717e-06   7.4703e+05
-9.0000e-01   -1.2010e-06   7.4938e+05
-8.5000e-01   -7.5028e-07   1.1329e+06
-8.0000e-01   -5.5264e-07   1.4476e+06
-7.5000e-01   -4.2474e-07   1.7658e+06
-7.0000e-01   -4.1614e-07   1.6821e+06
-6.5000e-01   -2.6956e-07   2.4113e+06
-6.0000e-01   -2.1470e-07   2.7946e+06
-5.5000e-01   -1.6878e-07   3.2587e+06
-5.0000e-01   -1.4966e-07   3.3409e+06
-4.5000e-01   -1.1476e-07   3.9212e+06
-4.0000e-01   -9.6087e-08   4.1629e+06
-3.5000e-01   -6.9962e-08   5.0027e+06
-3.0000e-01   -5.3098e-08   5.6499e+06
-2.5000e-01   -4.0413e-08   6.1861e+06
-2.0000e-01   -2.9896e-08   6.6899e+06
-1.5000e-01   -2.1934e-08   6.8386e+06
-1.0000e-01   -1.3015e-08   7.6834e+06
-5.0000e-02   -5.9140e-09   8.4545e+06
0.0000e+00   -1.2390e-11   -0.0000e+00
