  Measurement Number     Measurement type
                1118                DC IV

      Measurement ID             SeriesID
       739707.753566                   66

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.0800e-12   0.0000e+00
5.0000e-02   1.5830e-11   3.1586e+09
1.0000e-01   5.2100e-12   1.9194e+10
1.5000e-01   -7.0400e-12   -2.1307e+10
2.0000e-01   3.5200e-12   5.6818e+10
2.5000e-01   1.0250e-11   2.4390e+10
3.0000e-01   4.9530e-11   6.0569e+09
3.5000e-01   1.6740e-08   2.0908e+07
4.0000e-01   6.1436e-07   6.5108e+05
4.5000e-01   7.7832e-07   5.7817e+05
5.0000e-01   4.0639e-06   1.2303e+05
5.5000e-01   7.4245e-06   7.4079e+04
6.0000e-01   1.0002e-05   5.9987e+04
6.5000e-01   1.0000e-05   6.4998e+04
7.0000e-01   9.9986e-06   7.0010e+04
7.5000e-01   9.9998e-06   7.5002e+04
8.0000e-01   1.0001e-05   7.9995e+04
8.5000e-01   9.9979e-06   8.5018e+04
9.0000e-01   1.0001e-05   8.9994e+04
9.5000e-01   9.9999e-06   9.5001e+04
1.0000e+00   9.9997e-06   1.0000e+05
1.0000e+00   9.9984e-06   1.0002e+05
9.5000e-01   1.0001e-05   9.4987e+04
9.0000e-01   9.9995e-06   9.0005e+04
8.5000e-01   1.0000e-05   8.4999e+04
8.0000e-01   1.0001e-05   7.9994e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   1.0000e-05   7.0000e+04
6.5000e-01   1.0002e-05   6.4990e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.5000e-01   1.0000e-05   5.4999e+04
5.0000e-01   1.0000e-05   5.0000e+04
4.5000e-01   9.9998e-06   4.5001e+04
4.0000e-01   9.7159e-06   4.1170e+04
3.5000e-01   8.0214e-06   4.3633e+04
3.0000e-01   6.3607e-06   4.7165e+04
2.5000e-01   5.6128e-06   4.4541e+04
2.0000e-01   4.2321e-06   4.7258e+04
1.5000e-01   3.0156e-06   4.9741e+04
1.0000e-01   1.6283e-06   6.1414e+04
5.0000e-02   6.3100e-08   7.9239e+05
0.0000e+00   -2.5700e-12   -0.0000e+00
0.0000e+00   -6.3900e-12   -0.0000e+00
-5.0000e-02   -6.0300e-12   8.2919e+09
-1.0000e-01   1.1340e-11   -8.8183e+09
-1.5000e-01   1.8200e-12   -8.2418e+10
-2.0000e-01   -4.8800e-12   4.0984e+10
-2.5000e-01   -9.1300e-12   2.7382e+10
-3.0000e-01   2.5400e-12   -1.1811e+11
-3.5000e-01   2.2200e-12   -1.5766e+11
-4.0000e-01   -7.4000e-13   5.4054e+11
-4.5000e-01   -1.6950e-11   2.6549e+10
-5.0000e-01   -8.3000e-12   6.0241e+10
-5.5000e-01   4.2400e-12   -1.2972e+11
-6.0000e-01   7.4300e-12   -8.0754e+10
-6.5000e-01   -7.9400e-12   8.1864e+10
-7.0000e-01   -1.1620e-11   6.0241e+10
-7.5000e-01   -1.4050e-11   5.3381e+10
-8.0000e-01   7.6000e-13   -1.0526e+12
-8.5000e-01   4.3200e-12   -1.9676e+11
-9.0000e-01   -7.3500e-12   1.2245e+11
-9.5000e-01   -2.6630e-11   3.5674e+10
-1.0000e+00   -2.3050e-11   4.3384e+10
-1.0000e+00   1.5500e-12   -6.4516e+11
-9.5000e-01   7.1600e-12   -1.3268e+11
-9.0000e-01   -1.1190e-11   8.0429e+10
-8.5000e-01   -1.1290e-11   7.5288e+10
-8.0000e-01   2.8200e-12   -2.8369e+11
-7.5000e-01   1.1340e-11   -6.6138e+10
-7.0000e-01   9.0500e-12   -7.7348e+10
-6.5000e-01   -1.2990e-11   5.0038e+10
-6.0000e-01   -6.4600e-12   9.2879e+10
-5.5000e-01   1.0480e-11   -5.2481e+10
-5.0000e-01   1.5050e-11   -3.3223e+10
-4.5000e-01   -2.0000e-14   2.2500e+13
-4.0000e-01   -7.4400e-12   5.3763e+10
-3.5000e-01   -2.0400e-12   1.7157e+11
-3.0000e-01   7.7800e-12   -3.8560e+10
-2.5000e-01   1.0650e-11   -2.3474e+10
-2.0000e-01   1.5980e-11   -1.2516e+10
-1.5000e-01   1.1600e-12   -1.2931e+11
-1.0000e-01   -6.4700e-12   1.5456e+10
-5.0000e-02   1.0350e-11   -4.8309e+09
0.0000e+00   1.8580e-11   0.0000e+00
