  Measurement Number     Measurement type
                  84                DC IV

      Measurement ID             SeriesID
       739707.692822                   80

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.6900e-11   0.0000e+00
5.0000e-02   9.1500e-12   5.4645e+09
1.0000e-01   -2.1800e-12   -4.5872e+10
1.5000e-01   -4.7800e-12   -3.1381e+10
2.0000e-01   1.3870e-11   1.4420e+10
2.5000e-01   2.2060e-11   1.1333e+10
3.0000e-01   1.7410e-11   1.7231e+10
3.5000e-01   -2.1000e-13   -1.6667e+12
4.0000e-01   -4.1200e-12   -9.7087e+10
4.5000e-01   1.3310e-11   3.3809e+10
5.0000e-01   9.9981e-06   5.0010e+04
5.5000e-01   1.0000e-05   5.4999e+04
6.0000e-01   1.0003e-05   5.9983e+04
6.5000e-01   9.9994e-06   6.5004e+04
7.0000e-01   1.0000e-05   7.0000e+04
7.5000e-01   1.0000e-05   7.5000e+04
8.0000e-01   1.0000e-05   7.9999e+04
8.5000e-01   1.0002e-05   8.4980e+04
9.0000e-01   1.0001e-05   8.9996e+04
9.5000e-01   9.9992e-06   9.5008e+04
1.0000e+00   1.0002e-05   9.9977e+04
1.0000e+00   9.9999e-06   1.0000e+05
9.5000e-01   9.9991e-06   9.5009e+04
9.0000e-01   1.0000e-05   8.9997e+04
8.5000e-01   1.0000e-05   8.4999e+04
8.0000e-01   9.9984e-06   8.0013e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9992e-06   7.0006e+04
6.5000e-01   9.9974e-06   6.5017e+04
6.0000e-01   1.0002e-05   5.9989e+04
5.5000e-01   1.0002e-05   5.4988e+04
5.0000e-01   1.0003e-05   4.9987e+04
4.5000e-01   9.9996e-06   4.5002e+04
4.0000e-01   1.0000e-05   3.9999e+04
3.5000e-01   9.9997e-06   3.5001e+04
3.0000e-01   9.7292e-06   3.0835e+04
2.5000e-01   7.3631e-06   3.3953e+04
2.0000e-01   6.1275e-06   3.2640e+04
1.5000e-01   3.8359e-06   3.9104e+04
1.0000e-01   2.1430e-06   4.6664e+04
5.0000e-02   1.0435e-06   4.7916e+04
0.0000e+00   -2.1500e-12   -0.0000e+00
0.0000e+00   1.1560e-11   0.0000e+00
-5.0000e-02   -2.4050e-11   2.0790e+09
-1.0000e-01   -7.6500e-12   1.3072e+10
-1.5000e-01   -1.6270e-11   9.2194e+09
-2.0000e-01   -1.9300e-11   1.0363e+10
-2.5000e-01   -8.8000e-12   2.8409e+10
-3.0000e-01   9.7300e-12   -3.0832e+10
-3.5000e-01   1.1090e-11   -3.1560e+10
-4.0000e-01   -3.8200e-12   1.0471e+11
-4.5000e-01   -9.1300e-12   4.9288e+10
-5.0000e-01   -1.5570e-11   3.2113e+10
-5.5000e-01   1.4200e-12   -3.8732e+11
-6.0000e-01   -2.0000e-14   3.0000e+13
-6.5000e-01   1.3300e-11   -4.8872e+10
-7.0000e-01   3.9500e-12   -1.7722e+11
-7.5000e-01   -1.4090e-11   5.3229e+10
-8.0000e-01   -1.9690e-11   4.0630e+10
-8.5000e-01   -1.1440e-11   7.4301e+10
-9.0000e-01   7.7100e-12   -1.1673e+11
-9.5000e-01   -2.0900e-12   4.5455e+11
-1.0000e+00   -2.1320e-11   4.6904e+10
-1.0000e+00   -8.9400e-12   1.1186e+11
-9.5000e-01   6.6500e-12   -1.4286e+11
-9.0000e-01   -1.0710e-11   8.4034e+10
-8.5000e-01   -1.6340e-11   5.2020e+10
-8.0000e-01   1.1600e-12   -6.8966e+11
-7.5000e-01   1.3660e-11   -5.4905e+10
-7.0000e-01   1.4250e-11   -4.9123e+10
-6.5000e-01   1.2220e-11   -5.3191e+10
-6.0000e-01   -6.5900e-12   9.1047e+10
-5.5000e-01   -1.3960e-11   3.9398e+10
-5.0000e-01   -9.8400e-12   5.0813e+10
-4.5000e-01   7.9500e-12   -5.6604e+10
-4.0000e-01   1.4120e-11   -2.8329e+10
-3.5000e-01   -7.7700e-12   4.5045e+10
-3.0000e-01   -1.2640e-11   2.3734e+10
-2.5000e-01   -6.9500e-12   3.5971e+10
-2.0000e-01   1.0610e-11   -1.8850e+10
-1.5000e-01   1.3800e-11   -1.0870e+10
-1.0000e-01   7.3000e-13   -1.3699e+11
-5.0000e-02   -1.1350e-11   4.4053e+09
0.0000e+00   -1.1780e-11   -0.0000e+00
