  Measurement Number     Measurement type
                1136                DC IV

      Measurement ID             SeriesID
       739707.754631                   66

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.7900e-12   -0.0000e+00
5.0000e-02   -5.6500e-12   -8.8496e+09
1.0000e-01   4.0900e-12   2.4450e+10
1.5000e-01   1.5720e-11   9.5420e+09
2.0000e-01   2.1880e-11   9.1408e+09
2.5000e-01   -6.9700e-12   -3.5868e+10
3.0000e-01   -8.4000e-12   -3.5714e+10
3.5000e-01   9.8100e-12   3.5678e+10
4.0000e-01   1.6940e-11   2.3613e+10
4.5000e-01   6.7300e-12   6.6865e+10
5.0000e-01   3.4674e-06   1.4420e+05
5.5000e-01   9.5982e-06   5.7302e+04
6.0000e-01   9.9997e-06   6.0002e+04
6.5000e-01   1.0000e-05   6.5000e+04
7.0000e-01   1.0001e-05   6.9995e+04
7.5000e-01   9.9997e-06   7.5002e+04
8.0000e-01   1.0000e-05   7.9997e+04
8.5000e-01   1.0000e-05   8.4997e+04
9.0000e-01   9.9994e-06   9.0005e+04
9.5000e-01   1.0000e-05   9.4996e+04
1.0000e+00   9.9999e-06   1.0000e+05
1.0000e+00   9.9996e-06   1.0000e+05
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   9.9994e-06   9.0005e+04
8.5000e-01   1.0000e-05   8.4999e+04
8.0000e-01   1.0000e-05   7.9998e+04
7.5000e-01   9.9997e-06   7.5002e+04
7.0000e-01   9.9996e-06   7.0003e+04
6.5000e-01   1.0000e-05   6.5000e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.5000e-01   1.0000e-05   5.4999e+04
5.0000e-01   1.0002e-05   4.9990e+04
4.5000e-01   1.0000e-05   4.5000e+04
4.0000e-01   1.0000e-05   4.0000e+04
3.5000e-01   9.9999e-06   3.5000e+04
3.0000e-01   9.9975e-06   3.0008e+04
2.5000e-01   8.2991e-06   3.0124e+04
2.0000e-01   3.1767e-06   6.2958e+04
1.5000e-01   1.7093e-06   8.7755e+04
1.0000e-01   6.7728e-07   1.4765e+05
5.0000e-02   2.1524e-07   2.3230e+05
0.0000e+00   -8.7300e-12   -0.0000e+00
0.0000e+00   1.0890e-11   0.0000e+00
-5.0000e-02   -3.5800e-12   1.3966e+10
-1.0000e-01   -9.3100e-12   1.0741e+10
-1.5000e-01   -5.8300e-12   2.5729e+10
-2.0000e-01   2.5700e-12   -7.7821e+10
-2.5000e-01   8.5100e-12   -2.9377e+10
-3.0000e-01   -1.9300e-12   1.5544e+11
-3.5000e-01   -1.2120e-11   2.8878e+10
-4.0000e-01   3.9100e-12   -1.0230e+11
-4.5000e-01   5.7700e-12   -7.7990e+10
-5.0000e-01   9.1000e-12   -5.4945e+10
-5.5000e-01   -4.6800e-12   1.1752e+11
-6.0000e-01   -1.4600e-11   4.1096e+10
-6.5000e-01   -1.0060e-11   6.4612e+10
-7.0000e-01   4.6100e-12   -1.5184e+11
-7.5000e-01   8.3500e-12   -8.9820e+10
-8.0000e-01   1.3100e-12   -6.1069e+11
-8.5000e-01   -1.0890e-11   7.8053e+10
-9.0000e-01   -2.5090e-11   3.5871e+10
-9.5000e-01   -1.3120e-11   7.2409e+10
-1.0000e+00   2.2000e-12   -4.5455e+11
-1.0000e+00   -2.1340e-11   4.6860e+10
-9.5000e-01   -1.6500e-11   5.7576e+10
-9.0000e-01   -2.7400e-12   3.2847e+11
-8.5000e-01   1.0070e-11   -8.4409e+10
-8.0000e-01   8.0900e-12   -9.8888e+10
-7.5000e-01   -6.7500e-12   1.1111e+11
-7.0000e-01   -1.7210e-11   4.0674e+10
-6.5000e-01   -1.0610e-11   6.1263e+10
-6.0000e-01   7.9300e-12   -7.5662e+10
-5.5000e-01   1.2500e-11   -4.4000e+10
-5.0000e-01   7.5400e-12   -6.6313e+10
-4.5000e-01   -1.9000e-13   2.3684e+12
-4.0000e-01   -1.1670e-11   3.4276e+10
-3.5000e-01   -7.9000e-13   4.4304e+11
-3.0000e-01   1.3010e-11   -2.3059e+10
-2.5000e-01   8.8400e-12   -2.8281e+10
-2.0000e-01   -3.7000e-12   5.4054e+10
-1.5000e-01   -9.3100e-12   1.6112e+10
-1.0000e-01   -9.8000e-13   1.0204e+11
-5.0000e-02   7.7400e-12   -6.4599e+09
0.0000e+00   1.0610e-11   0.0000e+00
