  Measurement Number     Measurement type
                 101                DC IV

      Measurement ID             SeriesID
       739707.693791                   80

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.8200e-12   0.0000e+00
5.0000e-02   1.9950e-11   2.5063e+09
1.0000e-01   1.5450e-11   6.4725e+09
1.5000e-01   -5.5000e-12   -2.7273e+10
2.0000e-01   -4.4700e-12   -4.4743e+10
2.5000e-01   1.3080e-11   1.9113e+10
3.0000e-01   2.4450e-11   1.2270e+10
3.5000e-01   2.9400e-12   1.1905e+11
4.0000e-01   3.4500e-12   1.1594e+11
4.5000e-01   9.9979e-06   4.5009e+04
5.0000e-01   9.9970e-06   5.0015e+04
5.5000e-01   1.0004e-05   5.4981e+04
6.0000e-01   9.9985e-06   6.0009e+04
6.5000e-01   1.0000e-05   6.4998e+04
7.0000e-01   9.9997e-06   7.0002e+04
7.5000e-01   9.9998e-06   7.5002e+04
8.0000e-01   1.0001e-05   7.9990e+04
8.5000e-01   1.0001e-05   8.4992e+04
9.0000e-01   1.0000e-05   9.0000e+04
9.5000e-01   9.9996e-06   9.5004e+04
1.0000e+00   1.0000e-05   9.9996e+04
1.0000e+00   9.9997e-06   1.0000e+05
9.5000e-01   1.0001e-05   9.4993e+04
9.0000e-01   1.0000e-05   8.9999e+04
8.5000e-01   9.9996e-06   8.5003e+04
8.0000e-01   9.9995e-06   8.0004e+04
7.5000e-01   1.0000e-05   7.5000e+04
7.0000e-01   9.9951e-06   7.0034e+04
6.5000e-01   9.9976e-06   6.5016e+04
6.0000e-01   9.9972e-06   6.0017e+04
5.5000e-01   9.9950e-06   5.5028e+04
5.0000e-01   9.9999e-06   5.0001e+04
4.5000e-01   1.0001e-05   4.4996e+04
4.0000e-01   9.9821e-06   4.0072e+04
3.5000e-01   1.0000e-05   3.4999e+04
3.0000e-01   9.5342e-06   3.1466e+04
2.5000e-01   8.3615e-06   2.9899e+04
2.0000e-01   6.6202e-06   3.0211e+04
1.5000e-01   3.0822e-07   4.8667e+05
1.0000e-01   1.4254e-07   7.0156e+05
5.0000e-02   9.2935e-08   5.3801e+05
0.0000e+00   -1.5857e-10   -0.0000e+00
0.0000e+00   -8.6900e-12   -0.0000e+00
-5.0000e-02   1.0410e-11   -4.8031e+09
-1.0000e-01   1.5170e-11   -6.5920e+09
-1.5000e-01   8.1300e-12   -1.8450e+10
-2.0000e-01   -9.8800e-12   2.0243e+10
-2.5000e-01   -1.6020e-11   1.5605e+10
-3.0000e-01   -4.5100e-12   6.6519e+10
-3.5000e-01   1.2000e-11   -2.9167e+10
-4.0000e-01   1.0280e-11   -3.8911e+10
-4.5000e-01   -5.2100e-12   8.6372e+10
-5.0000e-01   -1.9710e-11   2.5368e+10
-5.5000e-01   -1.8200e-11   3.0220e+10
-6.0000e-01   -1.1900e-12   5.0420e+11
-6.5000e-01   7.4000e-12   -8.7838e+10
-7.0000e-01   -1.3010e-11   5.3805e+10
-7.5000e-01   -1.9330e-11   3.8800e+10
-8.0000e-01   -2.2740e-11   3.5180e+10
-8.5000e-01   -1.4200e-11   5.9859e+10
-9.0000e-01   -1.6000e-12   5.6250e+11
-9.5000e-01   5.3000e-12   -1.7925e+11
-1.0000e+00   -7.6500e-12   1.3072e+11
-1.0000e+00   -2.2680e-11   4.4092e+10
-9.5000e-01   -2.1800e-12   4.3578e+11
-9.0000e-01   1.3570e-11   -6.6323e+10
-8.5000e-01   5.9800e-12   -1.4214e+11
-8.0000e-01   -9.0700e-12   8.8203e+10
-7.5000e-01   -1.3190e-11   5.6861e+10
-7.0000e-01   4.6300e-12   -1.5119e+11
-6.5000e-01   1.1740e-11   -5.5366e+10
-6.0000e-01   1.7580e-11   -3.4130e+10
-5.5000e-01   5.6200e-12   -9.7865e+10
-5.0000e-01   -4.9300e-12   1.0142e+11
-4.5000e-01   -3.1000e-12   1.4516e+11
-4.0000e-01   2.1280e-11   -1.8797e+10
-3.5000e-01   1.2230e-11   -2.8618e+10
-3.0000e-01   -5.9600e-12   5.0336e+10
-2.5000e-01   -9.6800e-12   2.5826e+10
-2.0000e-01   8.2800e-12   -2.4155e+10
-1.5000e-01   1.0740e-11   -1.3966e+10
-1.0000e-01   1.9110e-11   -5.2329e+09
-5.0000e-02   5.0000e-12   -1.0000e+10
0.0000e+00   -9.4000e-13   -0.0000e+00
