  Measurement Number     Measurement type
                 432                DC IV

      Measurement ID             SeriesID
       739707.712973                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.9000e-12   0.0000e+00
5.0000e-02   1.3620e-11   3.6711e+09
1.0000e-01   6.0000e-14   1.6667e+12
1.5000e-01   -1.3540e-11   -1.1078e+10
2.0000e-01   -1.5150e-11   -1.3201e+10
2.5000e-01   8.1500e-12   3.0675e+10
3.0000e-01   1.6430e-11   1.8259e+10
3.5000e-01   1.8100e-12   1.9337e+11
4.0000e-01   -1.4320e-11   -2.7933e+10
4.5000e-01   -3.6000e-12   -1.2500e+11
5.0000e-01   9.2818e-06   5.3869e+04
5.5000e-01   9.9997e-06   5.5002e+04
6.0000e-01   9.9999e-06   6.0001e+04
6.5000e-01   1.0002e-05   6.4988e+04
7.0000e-01   1.0000e-05   6.9999e+04
7.5000e-01   9.9999e-06   7.5001e+04
8.0000e-01   1.0000e-05   7.9998e+04
8.5000e-01   1.0000e-05   8.4998e+04
9.0000e-01   1.0000e-05   8.9996e+04
9.5000e-01   9.9995e-06   9.5005e+04
1.0000e+00   9.9998e-06   1.0000e+05
1.0000e+00   9.9999e-06   1.0000e+05
9.5000e-01   1.0002e-05   9.4983e+04
9.0000e-01   1.0002e-05   8.9986e+04
8.5000e-01   9.9999e-06   8.5001e+04
8.0000e-01   1.0001e-05   7.9995e+04
7.5000e-01   1.0000e-05   7.5000e+04
7.0000e-01   9.9999e-06   7.0001e+04
6.5000e-01   9.9998e-06   6.5001e+04
6.0000e-01   9.9999e-06   6.0001e+04
5.5000e-01   1.0000e-05   5.5000e+04
5.0000e-01   1.0000e-05   4.9999e+04
4.5000e-01   1.0001e-05   4.4997e+04
4.0000e-01   1.0000e-05   4.0000e+04
3.5000e-01   9.6445e-06   3.6290e+04
3.0000e-01   9.4883e-06   3.1618e+04
2.5000e-01   8.7755e-06   2.8488e+04
2.0000e-01   6.4903e-06   3.0815e+04
1.5000e-01   3.4745e-06   4.3172e+04
1.0000e-01   3.0601e-06   3.2679e+04
5.0000e-02   8.1900e-12   6.1050e+09
0.0000e+00   -1.8400e-12   -0.0000e+00
0.0000e+00   -5.4100e-12   -0.0000e+00
-5.0000e-02   2.7600e-12   -1.8116e+10
-1.0000e-01   6.1600e-12   -1.6234e+10
-1.5000e-01   2.7500e-12   -5.4545e+10
-2.0000e-01   -7.9000e-12   2.5316e+10
-2.5000e-01   -1.0820e-11   2.3105e+10
-3.0000e-01   6.7300e-12   -4.4577e+10
-3.5000e-01   1.3630e-11   -2.5679e+10
-4.0000e-01   -8.5200e-12   4.6948e+10
-4.5000e-01   -1.6130e-11   2.7898e+10
-5.0000e-01   4.7500e-12   -1.0526e+11
-5.5000e-01   1.2150e-11   -4.5267e+10
-6.0000e-01   -4.4900e-12   1.3363e+11
-6.5000e-01   -1.6140e-11   4.0273e+10
-7.0000e-01   -8.8700e-12   7.8918e+10
-7.5000e-01   3.4300e-12   -2.1866e+11
-8.0000e-01   2.3500e-12   -3.4043e+11
-8.5000e-01   -1.8290e-11   4.6473e+10
-9.0000e-01   -2.2140e-11   4.0650e+10
-9.5000e-01   -1.9270e-11   4.9299e+10
-1.0000e+00   -7.7500e-12   1.2903e+11
-1.0000e+00   -1.0950e-11   9.1324e+10
-9.5000e-01   -1.6840e-11   5.6413e+10
-9.0000e-01   -1.3150e-11   6.8441e+10
-8.5000e-01   2.1000e-12   -4.0476e+11
-8.0000e-01   1.3470e-11   -5.9391e+10
-7.5000e-01   9.3800e-12   -7.9957e+10
-7.0000e-01   -9.1600e-12   7.6419e+10
-6.5000e-01   -8.8400e-12   7.3529e+10
-6.0000e-01   4.8600e-12   -1.2346e+11
-5.5000e-01   1.9950e-11   -2.7569e+10
-5.0000e-01   1.4030e-11   -3.5638e+10
-4.5000e-01   -5.0700e-12   8.8757e+10
-4.0000e-01   -1.1970e-11   3.3417e+10
-3.5000e-01   -2.4900e-12   1.4056e+11
-3.0000e-01   2.3840e-11   -1.2584e+10
-2.5000e-01   1.5050e-11   -1.6611e+10
-2.0000e-01   -7.9000e-13   2.5316e+11
-1.5000e-01   -7.3600e-12   2.0380e+10
-1.0000e-01   -3.5000e-12   2.8571e+10
-5.0000e-02   1.3350e-11   -3.7453e+09
0.0000e+00   2.3450e-11   0.0000e+00
