  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739707.689719                   43

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.7510e-11   0.0000e+00
5.0000e-02   5.9700e-12   8.3752e+09
1.0000e-01   -8.4800e-12   -1.1792e+10
1.5000e-01   -1.0610e-11   -1.4138e+10
2.0000e-01   5.0000e-13   4.0000e+11
2.5000e-01   2.0340e-11   1.2291e+10
3.0000e-01   6.4800e-12   4.6296e+10
3.5000e-01   -3.8000e-12   -9.2105e+10
4.0000e-01   -9.4300e-12   -4.2418e+10
4.5000e-01   4.5500e-12   9.8901e+10
5.0000e-01   9.9989e-06   5.0006e+04
5.5000e-01   1.0000e-05   5.4998e+04
6.0000e-01   9.9991e-06   6.0005e+04
6.5000e-01   9.9999e-06   6.5001e+04
7.0000e-01   1.0000e-05   6.9997e+04
7.5000e-01   9.9998e-06   7.5002e+04
8.0000e-01   1.0001e-05   7.9995e+04
8.5000e-01   1.0000e-05   8.4999e+04
9.0000e-01   9.9999e-06   9.0001e+04
9.5000e-01   1.0000e-05   9.5000e+04
1.0000e+00   9.9999e-06   1.0000e+05
1.0000e+00   1.0000e-05   9.9999e+04
9.5000e-01   9.9997e-06   9.5003e+04
9.0000e-01   1.0000e-05   9.0000e+04
8.5000e-01   1.0000e-05   8.4998e+04
8.0000e-01   1.0000e-05   7.9997e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9999e-06   7.0001e+04
6.5000e-01   1.0001e-05   6.4997e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.5000e-01   1.0000e-05   5.5000e+04
5.0000e-01   9.9995e-06   5.0003e+04
4.5000e-01   9.9997e-06   4.5001e+04
4.0000e-01   9.9996e-06   4.0002e+04
3.5000e-01   9.9999e-06   3.5000e+04
3.0000e-01   9.9994e-06   3.0002e+04
2.5000e-01   9.2468e-06   2.7036e+04
2.0000e-01   7.5578e-06   2.6463e+04
1.5000e-01   4.7545e-06   3.1549e+04
1.0000e-01   3.4945e-06   2.8616e+04
5.0000e-02   1.4286e-06   3.4999e+04
0.0000e+00   -1.6603e-09   -0.0000e+00
0.0000e+00   -4.6300e-12   -0.0000e+00
-5.0000e-02   7.8600e-12   -6.3613e+09
-1.0000e-01   1.2140e-11   -8.2372e+09
-1.5000e-01   -7.9000e-13   1.8987e+11
-2.0000e-01   -1.4220e-11   1.4065e+10
-2.5000e-01   -1.2680e-11   1.9716e+10
-3.0000e-01   5.6800e-12   -5.2817e+10
-3.5000e-01   1.6230e-11   -2.1565e+10
-4.0000e-01   5.2000e-13   -7.6923e+11
-4.5000e-01   -1.3690e-11   3.2871e+10
-5.0000e-01   -3.3000e-13   1.5152e+12
-5.5000e-01   8.8700e-12   -6.2007e+10
-6.0000e-01   -4.1100e-12   1.4599e+11
-6.5000e-01   -2.3120e-11   2.8114e+10
-7.0000e-01   -1.6050e-11   4.3614e+10
-7.5000e-01   -1.7750e-11   4.2254e+10
-8.0000e-01   7.1000e-13   -1.1268e+12
-8.5000e-01   3.8300e-12   -2.2193e+11
-9.0000e-01   -2.2270e-11   4.0413e+10
-9.5000e-01   -2.6400e-11   3.5985e+10
-1.0000e+00   -2.6690e-11   3.7467e+10
-1.0000e+00   6.0000e-14   -1.6667e+13
-9.5000e-01   -2.6700e-12   3.5581e+11
-9.0000e-01   -2.1510e-11   4.1841e+10
-8.5000e-01   -1.0020e-11   8.4830e+10
-8.0000e-01   8.6700e-12   -9.2272e+10
-7.5000e-01   1.1870e-11   -6.3184e+10
-7.0000e-01   3.9800e-12   -1.7588e+11
-6.5000e-01   -1.2060e-11   5.3897e+10
-6.0000e-01   -1.3860e-11   4.3290e+10
-5.5000e-01   6.7700e-12   -8.1241e+10
-5.0000e-01   2.2280e-11   -2.2442e+10
-4.5000e-01   1.6490e-11   -2.7289e+10
-4.0000e-01   5.2300e-12   -7.6482e+10
-3.5000e-01   -7.8600e-12   4.4529e+10
-3.0000e-01   -4.5900e-12   6.5359e+10
-2.5000e-01   2.1100e-12   -1.1848e+11
-2.0000e-01   9.5000e-12   -2.1053e+10
-1.5000e-01   1.5700e-11   -9.5541e+09
-1.0000e-01   -2.8800e-12   3.4722e+10
-5.0000e-02   -1.9130e-11   2.6137e+09
0.0000e+00   -1.3010e-11   -0.0000e+00
